18464147	18752428	26	94	283	675	0	0		201557245	26	94	562	1780	0	0		216529279
18464147	18752426	26	94	283	675	3	3		205994802	26	94	562	1780	24	3		218131710
18464147	18130598	26	94	283	675	0	0		199422500	26	94	562	1780	0	0		205802408
18464147	14579088	26	94	283	675	3	3		208976945	26	94	562	1780	24	3		219870771
18464147	41522043	26	94	283	675	8	8		212181538	26	94	562	1780	92	8		219866186
18464147	14579494	26	94	283	675	22	12		209708221	26	94	562	1780	216	12		213719158
18464147	15197179	26	94	283	675	33	12		209337713	26	94	562	1780	324	12		217880033
18464147	16272469	26	94	283	675	33	8		209844707	26	94	562	1780	324	8		217483810
18464147	16211076	26	94	283	675	0	0		203849239	26	94	562	1780	0	0		212960476
18464147	16253106	26	94	283	675	34	11		212679597	26	94	562	1780	344	11		216635395
18464147	14579493	26	94	283	675	0	0		198447429	26	94	562	1780	0	0		206647209
18464147	49650310	26	94	283	675	6	6		203582045	26	94	562	1780	32	6		212089800
18464147	7770986	26	94	283	675	43	11		210785626	26	94	562	1780	392	11		220527974
18464147	17791429	26	94	283	675	9	9		211583329	26	94	562	1780	48	9		212523337
18464147	7461171	26	94	283	675	26	8		215266241	26	94	562	1780	252	8		216644433
18464147	6677293	26	94	283	675	8	8		216097897	26	94	562	1780	92	8		217027451
18464147	21057006	26	94	283	675	17	15		214152891	26	94	562	1780	156	15		212000355
18464147	18021634	26	94	283	675	6	4		211646940	26	94	562	1780	32	4		211886887
18464147	13955186	26	94	283	675	11	11		209925483	26	94	562	1780	100	11		213017810
18464147	16210652	26	94	283	675	3	3		201313967	26	94	562	1780	16	3		224483595
18464147	14579476	26	94	283	675	20	13		204222270	26	94	562	1780	156	13		207954735
18464147	7459221	26	94	283	675	3	3		230659655	26	94	562	1780	16	3		210451673
18464147	18754874	26	94	283	675	30	17		202363623	26	94	562	1780	188	17		213290851
18464147	35497190	26	94	283	675	17	15		206962163	26	94	562	1780	156	15		209432733
18464147	9001623	26	94	283	675	6	6		203669552	26	94	562	1780	56	6		221528323
18464147	15178444	26	94	283	675	46	19		205666298	26	94	562	1780	360	19		215534257
18464147	21057029	26	94	283	675	32	9		207444780	26	94	562	1780	204	9		222645324
18464147	21057015	26	94	283	675	31	9		204194051	26	94	562	1780	204	9		215360063
18464147	19514888	26	94	283	675	28	8		204726592	26	94	562	1780	192	8		219597769
18464147	21056991	26	94	283	675	0	0		197721255	26	94	562	1780	0	0		203175732
18464147	12998942	26	94	283	675	37	8		204451295	26	94	562	1780	244	8		217349221
18464147	18130742	26	94	283	675	28	8		204188095	26	94	562	1780	188	8		212892793
18464147	13303993	26	94	283	675	37	10		205294707	26	94	562	1780	248	10		212769189
18464147	15175195	26	94	283	675	4	4		203413652	26	94	562	1780	24	4		212022792
18464147	18295122	26	94	283	675	7	7		203125331	26	94	562	1780	76	7		210324020
18464147	21057002	26	94	283	675	28	8		202077863	26	94	562	1780	188	8		214051336
18464147	9001819	26	94	283	675	29	7		204772980	26	94	562	1780	216	7		213705300
18464147	18678374	26	94	283	675	29	3		217802650	26	94	562	1780	216	3		214518436
18464147	14581567	26	94	283	675	37	8		239951665	26	94	562	1780	296	8		215007909
18464147	7787802	26	94	283	675	29	6		211424680	26	94	562	1780	224	6		210877342
18464147	7810038	26	94	283	675	35	9		208547111	26	94	562	1780	308	9		217947878
18464147	7478255	26	94	283	675	26	8		221321107	26	94	562	1780	208	8		213376861
18464147	18022059	26	94	283	675	27	8		209632417	26	94	562	1780	260	8		213470052
18464147	14018640	26	94	283	675	17	7		212302842	26	94	562	1780	116	7		242587500
18464147	24529322	26	94	283	675	17	6		357439959	26	94	562	1780	116	6		290808537
18464147	6590008	26	94	283	675	17	6		206791205	26	94	562	1780	116	6		231706144
41522043	19514897	14	47	150	422	0	0		241867514	14	47	281	890	0	0		264515632
41522043	16250137	14	47	150	422	15	6		229775045	14	47	281	890	74	6		236241072
41522043	18130267	14	47	150	422	0	0		207588348	14	47	281	890	0	0		201828892
41522043	18752428	14	47	150	422	0	0		229152818	14	47	281	890	0	0		208954489
41522043	18752426	14	47	150	422	2	2		241799921	14	47	281	890	12	2		212547338
41522043	18130598	14	47	150	422	0	0		248113268	14	47	281	890	0	0		199788423
41522043	14579088	14	47	150	422	2	2		209311497	14	47	281	890	12	2		208033833
41522043	18464147	14	47	150	422	10	8		241267389	14	47	281	890	92	8		209137110
41522043	14579494	14	47	150	422	14	8		215448512	14	47	281	890	108	8		211065081
41522043	15197179	14	47	150	422	21	9		215322977	14	47	281	890	162	9		238471526
41522043	16272469	14	47	150	422	21	5		229888865	14	47	281	890	162	5		220281166
41522043	16211076	14	47	150	422	0	0		214350005	14	47	281	890	0	0		266618340
41522043	16253106	14	47	150	422	21	8		309076885	14	47	281	890	172	8		235158043
41522043	14579493	14	47	150	422	0	0		236705129	14	47	281	890	0	0		206461257
41522043	49650310	14	47	150	422	4	4		221979078	14	47	281	890	16	4		208788367
41522043	7770986	14	47	150	422	27	8		221168900	14	47	281	890	196	8		221195111
41522043	17791429	14	47	150	422	6	6		223960195	14	47	281	890	24	6		242700551
41522043	7461171	14	47	150	422	16	5		232711065	14	47	281	890	126	5		206476512
41522043	6677293	14	47	150	422	5	5		212809345	14	47	281	890	46	5		209381069
41522043	21057006	14	47	150	422	10	9		207088230	14	47	281	890	78	9		212558190
41522043	18021634	14	47	150	422	4	3		205006485	14	47	281	890	16	3		207631744
41522043	13955186	14	47	150	422	7	7		231644675	14	47	281	890	50	7		230220319
41522043	16210652	14	47	150	422	2	2		310236305	14	47	281	890	8	2		242595444
41522043	14579476	14	47	150	422	13	9		209817610	14	47	281	890	78	9		227920015
41522043	7459221	14	47	150	422	2	2		256449459	14	47	281	890	8	2		257344385
41522043	18754874	14	47	150	422	20	11		294055662	14	47	281	890	94	11		425214208
41522043	35497190	14	47	150	422	10	9		386144875	14	47	281	890	78	9		488864710
41522043	9001623	14	47	150	422	3	3		242051718	14	47	281	890	28	3		370983416
41522043	15178444	14	47	150	422	29	11		255037612	14	47	281	890	180	11		264525666
41522043	21057029	14	47	150	422	19	7		207481470	14	47	281	890	102	7		224137420
41522043	21057015	14	47	150	422	18	7		215946949	14	47	281	890	102	7		218409953
41522043	19514888	14	47	150	422	16	5		343711810	14	47	281	890	96	5		229860206
41522043	21056991	14	47	150	422	0	0		200651003	14	47	281	890	0	0		208278440
41522043	12998942	14	47	150	422	22	6		204963221	14	47	281	890	122	6		215024321
41522043	18130742	14	47	150	422	17	5		253549237	14	47	281	890	94	5		208799444
41522043	13303993	14	47	150	422	21	8		205360604	14	47	281	890	124	8		204268763
41522043	15175195	14	47	150	422	2	2		214477547	14	47	281	890	12	2		205261863
41522043	18295122	14	47	150	422	4	4		201139088	14	47	281	890	38	4		212621482
41522043	21057002	14	47	150	422	17	5		210442463	14	47	281	890	94	5		221836739
41522043	9001819	14	47	150	422	20	4		204727049	14	47	281	890	108	4		210700660
41522043	18678374	14	47	150	422	20	2		208521980	14	47	281	890	108	2		208403050
41522043	14581567	14	47	150	422	26	6		209856041	14	47	281	890	148	6		213990353
41522043	7787802	14	47	150	422	20	4		206467626	14	47	281	890	112	4		208837329
41522043	7810038	14	47	150	422	24	6		205964559	14	47	281	890	154	6		210697180
41522043	7478255	14	47	150	422	19	6		206818671	14	47	281	890	104	6		206286444
41522043	18022059	14	47	150	422	19	6		207972703	14	47	281	890	130	6		209528332
41522043	14018640	14	47	150	422	12	5		204326094	14	47	281	890	58	5		210018282
41522043	24529322	14	47	150	422	12	4		212701222	14	47	281	890	58	4		207265595
41522043	6590008	14	47	150	422	12	4		205484120	14	47	281	890	58	4		202234992
14579494	19514897	61	215	410	867	0	0		211207595	61	259	1326	4140	0	0		240875096
14579494	16250137	61	215	410	867	28	11		216871094	61	259	1326	4140	340	11		247564932
14579494	18130267	61	215	410	867	0	0		206809716	61	259	1326	4140	0	0		235086949
14579494	18752428	61	215	410	867	0	0		210380075	61	259	1326	4140	0	0		366890534
14579494	18752426	61	215	410	867	4	4		427353579	61	259	1326	4140	57	4		244366646
14579494	18130598	61	215	410	867	0	0		210025916	61	259	1326	4140	0	0		282900366
14579494	14579088	61	215	410	867	4	4		283155788	61	259	1326	4140	57	4		268216320
14579494	18464147	61	215	410	867	20	15		222172761	61	259	1326	4140	424	15		263369970
14579494	41522043	61	215	410	867	10	10		230431558	61	259	1326	4140	212	10		260485485
14579494	15197179	61	215	410	867	41	14		231495922	61	259	1326	4140	745	14		258682718
14579494	16272469	61	215	410	867	42	10		282756039	61	259	1326	4140	750	10		269558302
14579494	16211076	61	215	410	867	0	0		215259136	61	259	1326	4140	0	0		245373403
14579494	16253106	61	215	410	867	42	12		213618836	61	259	1326	4140	797	12		275138051
14579494	14579493	61	215	410	867	0	0		244786508	61	259	1326	4140	0	0		248239957
14579494	49650310	61	215	410	867	8	8		293533948	61	259	1326	4140	74	8		253631375
14579494	7770986	61	215	410	867	54	12		272611657	61	259	1326	4140	909	12		281185114
14579494	17791429	61	215	410	867	11	11		379891074	61	259	1326	4140	109	11		381394403
14579494	7461171	61	215	410	867	32	10		279035426	61	259	1326	4140	585	10		281933500
14579494	6677293	61	215	410	867	10	10		256638401	61	259	1326	4140	212	10		284785821
14579494	21057006	61	215	410	867	21	16		325716800	61	259	1326	4140	361	16		1050113035
14579494	18021634	61	215	410	867	8	5		271629962	61	259	1326	4140	76	5		267661947
14579494	13955186	61	215	410	867	13	13		410448565	61	259	1326	4140	229	13		260139879
14579494	16210652	61	215	410	867	4	4		263246511	61	259	1326	4140	38	4		287451727
14579494	14579476	61	215	410	867	25	16		213842227	61	259	1326	4140	359	16		262137457
14579494	7459221	61	215	410	867	4	4		205784250	61	259	1326	4140	38	4		241901877
14579494	18754874	61	215	410	867	38	19		212490527	61	259	1326	4140	433	19		253018857
14579494	35497190	61	215	410	867	21	17		220164203	61	259	1326	4140	361	17		253804782
14579494	9001623	61	215	410	867	8	8		218195311	61	259	1326	4140	132	8		253540386
14579494	15178444	61	215	410	867	58	20		261889126	61	259	1326	4140	834	20		296726139
14579494	21057029	61	215	410	867	41	10		216304561	61	259	1326	4140	481	10		255024709
14579494	21057015	61	215	410	867	42	11		216514463	61	259	1326	4140	478	11		256930532
14579494	19514888	61	215	410	867	36	9		230578100	61	259	1326	4140	449	9		247134416
14579494	21056991	61	215	410	867	0	0		205252097	61	259	1326	4140	0	0		240789659
14579494	12998942	61	215	410	867	47	9		227365941	61	259	1326	4140	567	9		320735950
14579494	18130742	61	215	410	867	35	9		416329016	61	259	1326	4140	438	9		351073208
14579494	13303993	61	215	410	867	48	10		213590088	61	259	1326	4140	577	10		253787723
14579494	15175195	61	215	410	867	5	5		205904884	61	259	1326	4140	53	5		244456277
14579494	18295122	61	215	410	867	8	8		205503790	61	259	1326	4140	176	8		240721131
14579494	21057002	61	215	410	867	35	9		209023891	61	259	1326	4140	438	9		245205459
14579494	9001819	61	215	410	867	39	8		213542769	61	259	1326	4140	510	8		249249590
14579494	18678374	61	215	410	867	39	5		211893781	61	259	1326	4140	510	5		253424675
14579494	14581567	61	215	410	867	48	10		234243314	61	259	1326	4140	690	10		265045195
14579494	7787802	61	215	410	867	39	7		215882478	61	259	1326	4140	529	7		322055471
14579494	7810038	61	215	410	867	47	11		215241606	61	259	1326	4140	722	11		241654654
14579494	7478255	61	215	410	867	35	10		209555167	61	259	1326	4140	491	10		242636529
14579494	18022059	61	215	410	867	35	10		218359636	61	259	1326	4140	608	10		244326094
14579494	14018640	61	215	410	867	23	8		215047823	61	259	1326	4140	279	8		263160012
14579494	24529322	61	215	410	867	23	7		214296291	61	259	1326	4140	279	7		242197008
14579494	6590008	61	215	410	867	23	7		205703163	61	259	1326	4140	279	7		248501983
15197179	19514897	0	0	0	0	0	0		195092613	0	0	0	0	0	0		184134660
15197179	16250137	0	0	0	0	0	0		187204499	0	0	0	0	0	0		186657303
15197179	18130267	0	0	0	0	0	0		187315733	0	0	0	0	0	0		188536337
15197179	18752428	0	0	0	0	0	0		188421520	0	0	0	0	0	0		186850978
15197179	18752426	0	0	0	0	0	0		190545282	0	0	0	0	0	0		190894019
15197179	18130598	0	0	0	0	0	0		189713977	0	0	0	0	0	0		192800070
15197179	14579088	0	0	0	0	0	0		196898494	0	0	0	0	0	0		190075674
15197179	18464147	0	0	0	0	0	0		186477558	0	0	0	0	0	0		187503462
15197179	41522043	0	0	0	0	0	0		183558928	0	0	0	0	0	0		186179815
15197179	14579494	0	0	0	0	0	0		192406931	0	0	0	0	0	0		195285116
15197179	16272469	0	0	0	0	0	0		185914162	0	0	0	0	0	0		190942424
15197179	16211076	0	0	0	0	0	0		196981949	0	0	0	0	0	0		186769338
15197179	16253106	0	0	0	0	0	0		184796682	0	0	0	0	0	0		197197468
15197179	14579493	0	0	0	0	0	0		187352203	0	0	0	0	0	0		191613962
15197179	49650310	0	0	0	0	0	0		192537162	0	0	0	0	0	0		196115288
15197179	7770986	0	0	0	0	0	0		197852858	0	0	0	0	0	0		190818078
15197179	17791429	0	0	0	0	0	0		185790630	0	0	0	0	0	0		186564483
15197179	7461171	0	0	0	0	0	0		186954522	0	0	0	0	0	0		194603156
15197179	6677293	0	0	0	0	0	0		186844080	0	0	0	0	0	0		185765417
15197179	21057006	0	0	0	0	0	0		190244186	0	0	0	0	0	0		183874035
15197179	18021634	0	0	0	0	0	0		189047698	0	0	0	0	0	0		187003156
15197179	13955186	0	0	0	0	0	0		187586434	0	0	0	0	0	0		188553434
15197179	16210652	0	0	0	0	0	0		185589080	0	0	0	0	0	0		187030535
15197179	14579476	0	0	0	0	0	0		187908301	0	0	0	0	0	0		195580209
15197179	7459221	0	0	0	0	0	0		185136678	0	0	0	0	0	0		191843138
15197179	18754874	0	0	0	0	0	0		214645040	0	0	0	0	0	0		270653877
15197179	35497190	0	0	0	0	0	0		206199690	0	0	0	0	0	0		210136490
15197179	9001623	0	0	0	0	0	0		186600720	0	0	0	0	0	0		186131474
15197179	15178444	0	0	0	0	0	0		189794968	0	0	0	0	0	0		190661901
15197179	21057029	0	0	0	0	0	0		189404567	0	0	0	0	0	0		184103215
15197179	21057015	0	0	0	0	0	0		186708446	0	0	0	0	0	0		191215359
15197179	19514888	0	0	0	0	0	0		186659708	0	0	0	0	0	0		186549858
15197179	21056991	0	0	0	0	0	0		184385634	0	0	0	0	0	0		184461818
15197179	12998942	0	0	0	0	0	0		225130383	0	0	0	0	0	0		192933026
15197179	18130742	0	0	0	0	0	0		190194014	0	0	0	0	0	0		197754054
15197179	13303993	0	0	0	0	0	0		188920874	0	0	0	0	0	0		190961646
15197179	15175195	0	0	0	0	0	0		191501733	0	0	0	0	0	0		198551679
15197179	18295122	0	0	0	0	0	0		188390312	0	0	0	0	0	0		187103475
15197179	21057002	0	0	0	0	0	0		191243601	0	0	0	0	0	0		201327710
15197179	9001819	0	0	0	0	0	0		189428857	0	0	0	0	0	0		186967612
15197179	18678374	0	0	0	0	0	0		188260688	0	0	0	0	0	0		188105561
15197179	14581567	0	0	0	0	0	0		196154764	0	0	0	0	0	0		188210160
15197179	7787802	0	0	0	0	0	0		191844252	0	0	0	0	0	0		186396293
15197179	7810038	0	0	0	0	0	0		201987914	0	0	0	0	0	0		189908034
15197179	7478255	0	0	0	0	0	0		189713105	0	0	0	0	0	0		187895296
15197179	18022059	0	0	0	0	0	0		195476531	0	0	0	0	0	0		190620147
15197179	14018640	0	0	0	0	0	0		187899434	0	0	0	0	0	0		186618199
15197179	24529322	0	0	0	0	0	0		195652603	0	0	0	0	0	0		187956078
15197179	6590008	0	0	0	0	0	0		187380462	0	0	0	0	0	0		192992080
16272469	19514897	0	0	0	0	0	0		186361082	0	0	0	0	0	0		181335530
16272469	16250137	0	0	0	0	0	0		210230480	0	0	0	0	0	0		190499464
16272469	18130267	0	0	0	0	0	0		181785827	0	0	0	0	0	0		186859336
16272469	18752428	0	0	0	0	0	0		194045560	0	0	0	0	0	0		184630105
16272469	18752426	0	0	0	0	0	0		189364990	0	0	0	0	0	0		187986428
16272469	18130598	0	0	0	0	0	0		186532058	0	0	0	0	0	0		188446601
16272469	14579088	0	0	0	0	0	0		197092337	0	0	0	0	0	0		198087975
16272469	18464147	0	0	0	0	0	0		192036466	0	0	0	0	0	0		187894463
16272469	41522043	0	0	0	0	0	0		186736648	0	0	0	0	0	0		187456950
16272469	14579494	0	0	0	0	0	0		186594143	0	0	0	0	0	0		185356115
16272469	15197179	0	0	0	0	0	0		187281903	0	0	0	0	0	0		192535564
16272469	16211076	0	0	0	0	0	0		187806391	0	0	0	0	0	0		186157952
16272469	16253106	0	0	0	0	0	0		188270730	0	0	0	0	0	0		186978498
16272469	14579493	0	0	0	0	0	0		189033128	0	0	0	0	0	0		188397716
16272469	49650310	0	0	0	0	0	0		185305735	0	0	0	0	0	0		192139012
16272469	7770986	0	0	0	0	0	0		185340831	0	0	0	0	0	0		188794111
16272469	17791429	0	0	0	0	0	0		186655897	0	0	0	0	0	0		188852381
16272469	7461171	0	0	0	0	0	0		194691473	0	0	0	0	0	0		194497983
16272469	6677293	0	0	0	0	0	0		195812592	0	0	0	0	0	0		183562508
16272469	21057006	0	0	0	0	0	0		199115445	0	0	0	0	0	0		200140136
16272469	18021634	0	0	0	0	0	0		187790065	0	0	0	0	0	0		185796110
16272469	13955186	0	0	0	0	0	0		188844877	0	0	0	0	0	0		194064151
16272469	16210652	0	0	0	0	0	0		186766762	0	0	0	0	0	0		179715402
16272469	14579476	0	0	0	0	0	0		221561046	0	0	0	0	0	0		189149970
16272469	7459221	0	0	0	0	0	0		187727837	0	0	0	0	0	0		189260787
16272469	18754874	0	0	0	0	0	0		192289102	0	0	0	0	0	0		185530882
16272469	35497190	0	0	0	0	0	0		194426337	0	0	0	0	0	0		187754056
16272469	9001623	0	0	0	0	0	0		192345301	0	0	0	0	0	0		185431035
16272469	15178444	0	0	0	0	0	0		208626810	0	0	0	0	0	0		196228052
16272469	21057029	0	0	0	0	0	0		185707035	0	0	0	0	0	0		184814352
16272469	21057015	0	0	0	0	0	0		189129389	0	0	0	0	0	0		191115666
16272469	19514888	0	0	0	0	0	0		194901214	0	0	0	0	0	0		218932382
16272469	21056991	0	0	0	0	0	0		204346484	0	0	0	0	0	0		188051312
16272469	12998942	0	0	0	0	0	0		344828691	0	0	0	0	0	0		573413865
16272469	18130742	0	0	0	0	0	0		292597109	0	0	0	0	0	0		200598602
16272469	13303993	0	0	0	0	0	0		241431943	0	0	0	0	0	0		190874972
16272469	15175195	0	0	0	0	0	0		217716902	0	0	0	0	0	0		193279005
16272469	18295122	0	0	0	0	0	0		186233152	0	0	0	0	0	0		198140993
16272469	21057002	0	0	0	0	0	0		206855319	0	0	0	0	0	0		191852636
16272469	9001819	0	0	0	0	0	0		202613485	0	0	0	0	0	0		191018861
16272469	18678374	0	0	0	0	0	0		188428124	0	0	0	0	0	0		193741242
16272469	14581567	0	0	0	0	0	0		193961069	0	0	0	0	0	0		278233913
16272469	7787802	0	0	0	0	0	0		189110721	0	0	0	0	0	0		185485355
16272469	7810038	0	0	0	0	0	0		197461125	0	0	0	0	0	0		189481543
16272469	7478255	0	0	0	0	0	0		189944591	0	0	0	0	0	0		195878049
16272469	18022059	0	0	0	0	0	0		197626199	0	0	0	0	0	0		194795175
16272469	14018640	0	0	0	0	0	0		193273537	0	0	0	0	0	0		194206619
16272469	24529322	0	0	0	0	0	0		202027224	0	0	0	0	0	0		193344509
16272469	6590008	0	0	0	0	0	0		196420342	0	0	0	0	0	0		192567388
16211076	19514897	0	0	0	0	0	0		192017376	0	0	0	0	0	0		191952246
16211076	16250137	0	0	0	0	0	0		196071507	0	0	0	0	0	0		196755505
16211076	18130267	0	0	0	0	0	0		188929842	0	0	0	0	0	0		185832716
16211076	18752428	0	0	0	0	0	0		194589425	0	0	0	0	0	0		199203320
16211076	18752426	0	0	0	0	0	0		184259526	0	0	0	0	0	0		183239352
16211076	18130598	0	0	0	0	0	0		186025577	0	0	0	0	0	0		181371835
16211076	14579088	0	0	0	0	0	0		187828052	0	0	0	0	0	0		182662962
16211076	18464147	0	0	0	0	0	0		185559940	0	0	0	0	0	0		186810174
16211076	41522043	0	0	0	0	0	0		189677015	0	0	0	0	0	0		189348750
16211076	14579494	0	0	0	0	0	0		186867287	0	0	0	0	0	0		197607167
16211076	15197179	0	0	0	0	0	0		209032106	0	0	0	0	0	0		188865385
16211076	16272469	0	0	0	0	0	0		278649637	0	0	0	0	0	0		806623540
16211076	16253106	0	0	0	0	0	0		486671958	0	0	0	0	0	0		187478244
16211076	14579493	0	0	0	0	0	0		197552474	0	0	0	0	0	0		181818985
16211076	49650310	0	0	0	0	0	0		201889239	0	0	0	0	0	0		203454958
16211076	7770986	0	0	0	0	0	0		189915160	0	0	0	0	0	0		182538859
16211076	17791429	0	0	0	0	0	0		189853065	0	0	0	0	0	0		231901642
16211076	7461171	0	0	0	0	0	0		346839245	0	0	0	0	0	0		190383699
16211076	6677293	0	0	0	0	0	0		213288881	0	0	0	0	0	0		186591037
16211076	21057006	0	0	0	0	0	0		187915950	0	0	0	0	0	0		183502145
16211076	18021634	0	0	0	0	0	0		184349705	0	0	0	0	0	0		188355939
16211076	13955186	0	0	0	0	0	0		192936443	0	0	0	0	0	0		199204313
16211076	16210652	0	0	0	0	0	0		212335554	0	0	0	0	0	0		216948733
16211076	14579476	0	0	0	0	0	0		190230654	0	0	0	0	0	0		185870103
16211076	7459221	0	0	0	0	0	0		185056918	0	0	0	0	0	0		187468548
16211076	18754874	0	0	0	0	0	0		263354359	0	0	0	0	0	0		210639632
16211076	35497190	0	0	0	0	0	0		183560093	0	0	0	0	0	0		187854010
16211076	9001623	0	0	0	0	0	0		189935504	0	0	0	0	0	0		185885302
16211076	15178444	0	0	0	0	0	0		231951765	0	0	0	0	0	0		190645730
16211076	21057029	0	0	0	0	0	0		187269693	0	0	0	0	0	0		182496579
16211076	21057015	0	0	0	0	0	0		188940076	0	0	0	0	0	0		181519537
16211076	19514888	0	0	0	0	0	0		186019829	0	0	0	0	0	0		190145703
16211076	21056991	0	0	0	0	0	0		181714603	0	0	0	0	0	0		186014858
16211076	12998942	0	0	0	0	0	0		184237054	0	0	0	0	0	0		186548714
16211076	18130742	0	0	0	0	0	0		185002697	0	0	0	0	0	0		184806342
16211076	13303993	0	0	0	0	0	0		190844398	0	0	0	0	0	0		190278293
16211076	15175195	0	0	0	0	0	0		191922899	0	0	0	0	0	0		185655049
16211076	18295122	0	0	0	0	0	0		190168808	0	0	0	0	0	0		185757530
16211076	21057002	0	0	0	0	0	0		191312257	0	0	0	0	0	0		186549519
16211076	9001819	0	0	0	0	0	0		187592048	0	0	0	0	0	0		214242369
16211076	18678374	0	0	0	0	0	0		201113119	0	0	0	0	0	0		199278450
16211076	14581567	0	0	0	0	0	0		201247048	0	0	0	0	0	0		201951840
16211076	7787802	0	0	0	0	0	0		191041377	0	0	0	0	0	0		234355490
16211076	7810038	0	0	0	0	0	0		192820473	0	0	0	0	0	0		191406326
16211076	7478255	0	0	0	0	0	0		191106959	0	0	0	0	0	0		184047064
16211076	18022059	0	0	0	0	0	0		188109821	0	0	0	0	0	0		188163878
16211076	14018640	0	0	0	0	0	0		195523440	0	0	0	0	0	0		191361419
16211076	24529322	0	0	0	0	0	0		198057003	0	0	0	0	0	0		189415768
16211076	6590008	0	0	0	0	0	0		191952020	0	0	0	0	0	0		188608219
16253106	19514897	0	0	0	0	0	0		192611759	0	0	0	0	0	0		191273928
16253106	16250137	0	0	0	0	0	0		205452209	0	0	0	0	0	0		191609225
16253106	18130267	0	0	0	0	0	0		188470481	0	0	0	0	0	0		200420641
16253106	18752428	0	0	0	0	0	0		198228557	0	0	0	0	0	0		181650352
16253106	18752426	0	0	0	0	0	0		188170458	0	0	0	0	0	0		211708958
16253106	18130598	0	0	0	0	0	0		197085265	0	0	0	0	0	0		185405490
16253106	14579088	0	0	0	0	0	0		188537133	0	0	0	0	0	0		188123742
16253106	18464147	0	0	0	0	0	0		199273890	0	0	0	0	0	0		189705120
16253106	41522043	0	0	0	0	0	0		214290854	0	0	0	0	0	0		183067569
16253106	14579494	0	0	0	0	0	0		191039103	0	0	0	0	0	0		187360152
16253106	15197179	0	0	0	0	0	0		185506963	0	0	0	0	0	0		192051080
16253106	16272469	0	0	0	0	0	0		192506957	0	0	0	0	0	0		189578739
16253106	16211076	0	0	0	0	0	0		186490364	0	0	0	0	0	0		184052427
16253106	14579493	0	0	0	0	0	0		203342994	0	0	0	0	0	0		180710109
16253106	49650310	0	0	0	0	0	0		216936961	0	0	0	0	0	0		186644728
16253106	7770986	0	0	0	0	0	0		198677427	0	0	0	0	0	0		185627964
16253106	17791429	0	0	0	0	0	0		199259612	0	0	0	0	0	0		239073289
16253106	7461171	0	0	0	0	0	0		191136730	0	0	0	0	0	0		195650511
16253106	6677293	0	0	0	0	0	0		190822022	0	0	0	0	0	0		185189302
16253106	21057006	0	0	0	0	0	0		184839239	0	0	0	0	0	0		186409596
16253106	18021634	0	0	0	0	0	0		185378824	0	0	0	0	0	0		198119398
16253106	13955186	0	0	0	0	0	0		329885551	0	0	0	0	0	0		185102645
16253106	16210652	0	0	0	0	0	0		1454444045	0	0	0	0	0	0		193063909
16253106	14579476	0	0	0	0	0	0		189309267	0	0	0	0	0	0		190695488
16253106	7459221	0	0	0	0	0	0		187354515	0	0	0	0	0	0		185200680
16253106	18754874	0	0	0	0	0	0		193773077	0	0	0	0	0	0		188330294
16253106	35497190	0	0	0	0	0	0		187980548	0	0	0	0	0	0		192556530
16253106	9001623	0	0	0	0	0	0		228892554	0	0	0	0	0	0		210871356
16253106	15178444	0	0	0	0	0	0		186212775	0	0	0	0	0	0		292380687
16253106	21057029	0	0	0	0	0	0		184403910	0	0	0	0	0	0		191606056
16253106	21057015	0	0	0	0	0	0		189144420	0	0	0	0	0	0		190432499
16253106	19514888	0	0	0	0	0	0		190856972	0	0	0	0	0	0		185105207
16253106	21056991	0	0	0	0	0	0		186250899	0	0	0	0	0	0		184790108
16253106	12998942	0	0	0	0	0	0		205187916	0	0	0	0	0	0		200141246
16253106	18130742	0	0	0	0	0	0		189729394	0	0	0	0	0	0		216462173
16253106	13303993	0	0	0	0	0	0		201484503	0	0	0	0	0	0		203357118
16253106	15175195	0	0	0	0	0	0		186171380	0	0	0	0	0	0		217357983
16253106	18295122	0	0	0	0	0	0		193868627	0	0	0	0	0	0		199103515
16253106	21057002	0	0	0	0	0	0		199809438	0	0	0	0	0	0		206886019
16253106	9001819	0	0	0	0	0	0		196078115	0	0	0	0	0	0		200652333
16253106	18678374	0	0	0	0	0	0		284680297	0	0	0	0	0	0		287486828
16253106	14581567	0	0	0	0	0	0		189949318	0	0	0	0	0	0		199229546
16253106	7787802	0	0	0	0	0	0		189277658	0	0	0	0	0	0		187992852
16253106	7810038	0	0	0	0	0	0		190492444	0	0	0	0	0	0		229929512
16253106	7478255	0	0	0	0	0	0		190886193	0	0	0	0	0	0		183551051
16253106	18022059	0	0	0	0	0	0		210790607	0	0	0	0	0	0		187285826
16253106	14018640	0	0	0	0	0	0		254798909	0	0	0	0	0	0		205419248
16253106	24529322	0	0	0	0	0	0		186141528	0	0	0	0	0	0		185655962
16253106	6590008	0	0	0	0	0	0		202573816	0	0	0	0	0	0		197051812
14579493	19514897	0	0	0	0	0	0		186705223	0	0	0	0	0	0		182309378
14579493	16250137	0	0	0	0	0	0		188304821	0	0	0	0	0	0		248376043
14579493	18130267	0	0	0	0	0	0		187016166	0	0	0	0	0	0		183760487
14579493	18752428	0	0	0	0	0	0		222894004	0	0	0	0	0	0		192220272
14579493	18752426	0	0	0	0	0	0		187071309	0	0	0	0	0	0		221754305
14579493	18130598	0	0	0	0	0	0		185630196	0	0	0	0	0	0		185013772
