6590008	35495294	5155
6590008	15357084	5720
6590008	15357077	5769
6590008	35450538	5526
6590008	21057029	3915
6590008	21057015	3896
6590008	13303993	4065
6590008	18295122	4675
6590008	18129756	4783
6590008	18129738	5574
6590008	18129771	4714
6590008	8472009	3616
6590008	15789905	3053
6590008	20049317	3025
6590008	20049341	2480
6590008	18282308	4121
6590008	8442511	6293
2074496	7810038	1204
2074496	22337356	1989
2074496	14723315	2389
2074496	35450538	2496
2074496	33070460	2515
2074496	15178444	2546
2074496	13227229	2638
2074496	18021636	2646
2074496	18130742	2659
2074496	18021634	2672
2074496	16210652	2675
2074496	49650310	2736
2074496	7459221	2775
2074496	16253106	2799
2074496	18752420	2805
2074496	13710445	2844
2074496	16253108	2858
2074496	7770986	2868
2074496	18678374	2901
2074496	19514888	2927
2074496	13955186	2936
2074496	21057029	2946
2074496	9001819	2946
2074496	15197179	2948
2074496	21057015	2965
2074496	15175195	2976
2074496	21056991	2989
2074496	18678271	2991
2074496	12998942	3055
2074496	14579493	3087
2074496	19588677	3129
2074496	9001729	3138
2074496	17791429	3184
2074496	7461171	3200
2074496	21057006	3235
2074496	6902930	3237
2074496	6677293	3238
2074496	7751408	3248
2074496	18754874	3249
2074496	20049451	3264
2074496	22337104	3308
2074496	6902933	3332
2074496	12916234	3337
2074496	14579476	3412
2074496	8567404	3413
2074496	7365144	3417
2074496	14607762	3432
2074496	15357081	3463
2074496	21057002	3469
2074496	15394142	3628
2074496	33070146	3632
2074496	35495295	3734
2074496	18129738	3752
2074496	19309303	3847
2074496	18129756	3921
2074496	13683935	4055
2074496	8515734	4170
2074496	6834659	4225
2074496	7787802	4439
2074496	14018640	4500
2074496	7478255	4754
2074496	18022059	4858
2074496	24529322	4878
2074496	6590008	5071
2074496	19514897	3350
2074496	16250137	3273
2074496	18130267	3044
2074496	18752428	3045
2074496	18752426	3009
2074496	18130598	3071
2074496	14579088	2907
2074496	18464147	3043
2074496	41522043	3377
2074496	14579494	3025
2074496	19514975	2965
2074496	18130744	2663
2074496	19227136	3393
2074496	19214639	3405
2074496	18130746	2643
2074496	19531567	3067
2074496	19531571	3050
2074496	18185281	3029
2074496	21049304	3957
2074496	19531582	3817
2074496	14579536	2981
2074496	17915296	3558
2074496	13227225	2902
2074496	7816860	4020
2074496	20805410	3598
2074496	19524327	4108
2074496	19524316	4127
2074496	16272469	3056
2074496	16211076	3079
2074496	9001727	3023
2074496	5983027	2996
2074496	17915327	3756
2074496	17915328	3747
2074496	7751409	4005
2074496	5907297	2937
2074496	17916549	3718
2074496	15197186	3864
2074496	1940049	3544
2074496	7461174	4286
2074496	9001725	3398
2074496	35497190	4676
2074496	9001623	3636
2074496	30241004	4305
2074496	35495294	4167
2074496	13499757	4105
2074496	14579063	3929
2074496	15357084	3187
2074496	33070192	2650
2074496	15357077	3236
2074496	17950573	5065
2074496	13303993	3409
2074496	18295122	3828
2074496	18129771	5068
2074496	8472009	3970
2074496	15789905	3407
2074496	9010922	3145
2074496	20049317	3379
2074496	15196980	4077
2074496	9001963	3175
2074496	19579973	2931
2074496	20049341	2834
2074496	8472010	3935
2074496	18282308	4475
2074496	16347747	5024
2074496	14581567	2455
8442511	22337356	2413
8442511	7810038	2426
8442511	14581567	2585
8442511	14723315	2813
8442511	35450538	2920
8442511	15178444	2970
8442511	13227229	3295
8442511	18021636	3303
8442511	18130742	3316
8442511	18678374	3325
8442511	18021634	3329
8442511	16210652	3332
8442511	49650310	3393
8442511	18678271	3415
8442511	16253106	3456
8442511	14579476	3508
8442511	7770986	3525
8442511	19514888	3584
8442511	13955186	3593
8442511	21057029	3603
8442511	15197179	3605
8442511	21057015	3622
8442511	15175195	3633
8442511	21056991	3646
8442511	12998942	3712
8442511	7459221	3730
8442511	33070460	3737
8442511	14579493	3744
8442511	9001729	3795
8442511	17791429	3841
8442511	7461171	3857
8442511	15357081	3887
8442511	21057006	3892
8442511	6902930	3894
8442511	6677293	3895
8442511	7751408	3905
8442511	18754874	3906
8442511	6902933	3989
8442511	12916234	3994
8442511	18752420	4027
8442511	15394142	4052
8442511	33070146	4056
8442511	9001819	4063
8442511	7365144	4074
8442511	14607762	4089
8442511	21057002	4126
8442511	35495295	4158
8442511	18129738	4176
8442511	19588677	4217
8442511	8515734	4233
8442511	19309303	4271
8442511	6834659	4288
8442511	18129756	4345
8442511	13683935	4471
8442511	22337104	4563
8442511	8567404	4635
8442511	7478255	5178
8442511	18022059	5282
8442511	7787802	5661
8442511	14018640	5722
8442511	24529322	6100
8442511	6590008	6293
