19514897	9001623	432	2190	81	8		457141	432	11156	6325	8		547404
19514897	15178444	432	2190	149	14		463166	432	11156	10414	14		563325
19514897	12916234	432	2190	141	7		462541	432	11156	9828	7		556345
19514897	19588677	432	2190	141	9		474360	432	11156	9811	9		576481
19514897	30241004	432	2190	86	14		463105	432	11156	5673	14		556007
19514897	35495295	432	2190	37	3		445800	432	11156	2595	3		536803
19514897	35495294	432	2190	7	7		445364	432	11156	778	7		536724
19514897	13499757	432	2190	115	9		460400	432	11156	8660	9		560999
19514897	33070146	432	2190	104	8		455624	432	11156	7346	8		554261
19514897	14579063	432	2190	116	19		463925	432	11156	8515	19		566953
19514897	15394142	432	2190	101	17		451487	432	11156	7036	17		554114
19514897	33070460	432	2190	139	11		449663	432	11156	10252	11		564169
19514897	22337104	432	2190	126	6		462921	432	11156	8838	6		575322
19514897	15357084	432	2190	113	13		459685	432	11156	8220	13		559713
19514897	33070192	432	2190	101	11		458954	432	11156	7001	11		565198
19514897	18678271	432	2190	98	11		450550	432	11156	7571	11		547932
19514897	14723315	432	2190	124	13		465445	432	11156	9002	13		576736
19514897	15357081	432	2190	43	8		446079	432	11156	3564	8		549225
19514897	15357077	432	2190	62	12		462590	432	11156	4987	12		543528
19514897	17950573	432	2190	81	18		458228	432	11156	6239	18		560257
19514897	35450538	432	2190	68	11		448022	432	11156	5356	11		544176
19514897	13683935	432	2190	68	5		447717	432	11156	5363	5		549099
16250137	19514897	409	1966	115	13		370739	409	10634	8149	13		549797
16250137	18130267	409	1966	101	15		540683	409	10634	7253	15		601906
16250137	18752428	409	1966	101	15		466206	409	10634	7253	15		548952
16250137	18752426	409	1966	101	15		501996	409	10634	7253	15		565723
16250137	18130598	409	1966	106	15		463618	409	10634	7581	15		620962
16250137	14579088	409	1966	116	16		539257	409	10634	8211	16		575854
16250137	18464147	409	1966	110	13		463839	409	10634	7821	13		572104
16250137	41522043	409	1966	150	16		480783	409	10634	10256	16		575951
16250137	14579494	409	1966	155	9		523295	409	10634	10610	9		627486
16250137	19514975	409	1966	110	12		508799	409	10634	7821	12		566086
16250137	16253108	409	1966	111	13		452497	409	10634	7935	13		549798
16250137	18021636	409	1966	129	16		465471	409	10634	8846	16		553509
16250137	18130744	409	1966	125	16		467869	409	10634	8753	16		554052
16250137	19227136	409	1966	150	10		466619	409	10634	10256	10		557705
16250137	19214639	409	1966	150	10		467559	409	10634	10256	10		564730
16250137	18130746	409	1966	125	16		482975	409	10634	8753	16		559560
16250137	19531567	409	1966	110	12		470695	409	10634	7821	12		579950
16250137	19531571	409	1966	110	12		449826	409	10634	7821	12		558408
16250137	18185281	409	1966	110	12		459292	409	10634	7821	12		545292
16250137	21049304	409	1966	155	11		462359	409	10634	10610	11		552690
16250137	19531582	409	1966	115	9		473391	409	10634	8149	9		541937
16250137	14579536	409	1966	117	9		454756	409	10634	8399	9		546914
16250137	17915296	409	1966	155	16		464149	409	10634	10610	16		547179
16250137	13227225	409	1966	155	16		463679	409	10634	10610	16		553506
16250137	7816860	409	1966	150	14		462539	409	10634	10256	14		546700
16250137	18752420	409	1966	113	13		458407	409	10634	7772	13		560539
16250137	20805410	409	1966	136	16		465428	409	10634	9509	16		553189
16250137	19524327	409	1966	116	8		451026	409	10634	8275	8		543719
16250137	19524316	409	1966	150	8		461222	409	10634	10327	8		546581
16250137	15197179	409	1966	155	14		462889	409	10634	10610	14		543130
16250137	16272469	409	1966	115	13		456886	409	10634	8149	13		544268
16250137	16211076	409	1966	101	15		455879	409	10634	7253	15		540953
16250137	16253106	409	1966	150	15		467526	409	10634	10282	15		546470
16250137	14579493	409	1966	151	9		467444	409	10634	10396	9		548204
16250137	49650310	409	1966	155	11		476436	409	10634	10610	11		545833
16250137	7770986	409	1966	150	16		462534	409	10634	10282	16		548922
16250137	17791429	409	1966	147	16		467373	409	10634	10020	16		547304
16250137	7461171	409	1966	151	9		454217	409	10634	10396	9		549527
16250137	6677293	409	1966	145	17		460563	409	10634	9836	17		543279
16250137	15197181	409	1966	84	14		449519	409	10634	6030	14		556110
16250137	6902930	409	1966	155	10		455973	409	10634	10610	10		561367
16250137	9001727	409	1966	115	12		462759	409	10634	8149	12		544305
16250137	7751408	409	1966	151	9		459068	409	10634	10396	9		549484
16250137	5983027	409	1966	106	13		454184	409	10634	7534	13		547597
16250137	17915327	409	1966	111	11		453032	409	10634	7921	11		540390
16250137	6902933	409	1966	155	9		460439	409	10634	10610	9		557675
16250137	17915328	409	1966	111	11		453148	409	10634	7921	11		545563
16250137	7751409	409	1966	111	11		453970	409	10634	7921	11		542998
16250137	5907297	409	1966	106	14		453710	409	10634	7534	14		547625
16250137	17916549	409	1966	111	11		456276	409	10634	7921	11		548101
16250137	15197186	409	1966	146	11		468936	409	10634	10042	11		552559
16250137	9001729	409	1966	155	12		465547	409	10634	10610	12		557748
16250137	1940049	409	1966	151	16		466055	409	10634	10396	16		545774
16250137	7461174	409	1966	106	14		455598	409	10634	7607	14		526155
16250137	13227229	409	1966	158	9		461441	409	10634	10634	9		562216
16250137	14607762	409	1966	151	13		460042	409	10634	10396	13		558321
16250137	9001725	409	1966	150	15		456187	409	10634	10327	15		571303
16250137	13710445	409	1966	118	12		452988	409	10634	8173	12		539552
16250137	7365144	409	1966	151	11		465553	409	10634	10396	11		556355
16250137	21057006	409	1966	111	10		463423	409	10634	7712	10		553032
16250137	18021634	409	1966	118	10		461898	409	10634	7861	10		554574
16250137	13955186	409	1966	124	13		468885	409	10634	8335	13		553991
16250137	16210652	409	1966	111	8		465177	409	10634	7505	8		552460
16250137	14579476	409	1966	136	9		466105	409	10634	9319	9		563980
16250137	7459221	409	1966	75	10		460231	409	10634	5634	10		547344
16250137	18754874	409	1966	139	15		469038	409	10634	9319	15		564284
16250137	35497190	409	1966	111	6		474947	409	10634	7677	6		560933
16250137	9001623	409	1966	79	9		452672	409	10634	5991	9		539668
16250137	15178444	409	1966	149	9		468813	409	10634	9923	9		555844
16250137	12916234	409	1966	139	8		466966	409	10634	9352	8		550139
16250137	19588677	409	1966	138	10		467928	409	10634	9335	10		567536
16250137	30241004	409	1966	79	11		465477	409	10634	5379	11		547572
16250137	35495295	409	1966	39	5		446098	409	10634	2487	5		535243
16250137	35495294	409	1966	9	9		446607	409	10634	743	9		531408
16250137	13499757	409	1966	118	12		459251	409	10634	8218	12		564152
16250137	33070146	409	1966	107	9		453446	409	10634	7007	9		540994
16250137	14579063	409	1966	116	10		473134	409	10634	8078	10		550185
16250137	15394142	409	1966	102	16		453348	409	10634	6705	16		539135
16250137	33070460	409	1966	141	13		457487	409	10634	9766	13		545622
16250137	22337104	409	1966	127	9		467844	409	10634	8422	9		565636
16250137	15357084	409	1966	112	9		461843	409	10634	7823	9		542469
16250137	33070192	409	1966	94	9		458715	409	10634	6647	9		548378
16250137	18678271	409	1966	100	9		453849	409	10634	7208	9		548552
16250137	14723315	409	1966	123	14		467455	409	10634	8583	14		558013
16250137	15357081	409	1966	47	9		451384	409	10634	3396	9		538709
16250137	15357077	409	1966	65	10		451488	409	10634	4762	10		533357
16250137	17950573	409	1966	81	14		460885	409	10634	5920	14		555588
16250137	35450538	409	1966	66	11		453226	409	10634	5082	11		537573
16250137	13683935	409	1966	70	9		449690	409	10634	5090	9		534702
18130267	19514897	15	425	33	6		440826	15	425	304	6		432661
18130267	16250137	15	425	41	6		446211	15	425	409	6		437013
18130267	18752428	15	425	25	5		446142	15	425	267	5		424577
18130267	18752426	15	425	25	5		439762	15	425	267	5		425931
18130267	18130598	15	425	30	5		439040	15	425	280	5		438370
18130267	14579088	15	425	30	6		437310	15	425	312	6		457356
18130267	18464147	15	425	28	6		442247	15	425	291	6		435257
18130267	41522043	15	425	41	4		453281	15	425	409	4		445984
18130267	14579494	15	425	43	3		450570	15	425	424	3		440964
18130267	19514975	15	425	28	7		683861	15	425	291	7		439069
18130267	16253108	15	425	32	6		443376	15	425	295	6		434274
18130267	18021636	15	425	38	6		442785	15	425	341	6		437378
18130267	18130744	15	425	36	6		441211	15	425	334	6		438367
18130267	19227136	15	425	41	3		452057	15	425	409	3		448399
18130267	19214639	15	425	41	3		441805	15	425	409	3		439443
18130267	18130746	15	425	36	6		441917	15	425	334	6		433606
18130267	19531567	15	425	28	7		446214	15	425	291	7		434015
18130267	19531571	15	425	28	7		439720	15	425	291	7		437291
18130267	18185281	15	425	28	7		437152	15	425	291	7		442307
18130267	21049304	15	425	43	4		448960	15	425	424	4		435670
18130267	19531582	15	425	33	5		434324	15	425	304	5		434411
18130267	14579536	15	425	31	3		436257	15	425	327	3		430245
18130267	17915296	15	425	43	6		451397	15	425	424	6		435503
18130267	13227225	15	425	43	6		444397	15	425	424	6		444062
18130267	7816860	15	425	41	4		442015	15	425	409	4		434769
18130267	18752420	15	425	33	6		439430	15	425	290	6		430045
18130267	20805410	15	425	40	6		440122	15	425	379	6		432868
18130267	19524327	15	425	29	3		437139	15	425	312	3		428882
18130267	19524316	15	425	42	3		445627	15	425	409	3		436171
18130267	15197179	15	425	43	7		445500	15	425	424	7		431848
18130267	16272469	15	425	33	6		438956	15	425	304	6		474602
18130267	16211076	15	425	25	5		461972	15	425	267	5		567465
18130267	16253106	15	425	38	6		497656	15	425	411	6		455619
18130267	14579493	15	425	42	3		463833	15	425	415	3		456401
18130267	49650310	15	425	43	7		458185	15	425	424	7		453937
18130267	7770986	15	425	38	6		547291	15	425	411	6		743335
18130267	17791429	15	425	40	5		506335	15	425	401	5		462207
18130267	7461171	15	425	42	3		534582	15	425	415	3		503376
18130267	6677293	15	425	39	6		474226	15	425	396	6		443898
18130267	15197181	15	425	22	4		452556	15	425	222	4		462981
18130267	6902930	15	425	43	4		454160	15	425	424	4		543339
18130267	9001727	15	425	33	7		457672	15	425	304	7		499453
18130267	7751408	15	425	42	2		579372	15	425	415	2		451661
18130267	5983027	15	425	31	6		448647	15	425	280	6		439800
18130267	17915327	15	425	27	3		444167	15	425	297	3		434460
18130267	6902933	15	425	43	2		456535	15	425	424	2		455516
18130267	17915328	15	425	27	3		442994	15	425	297	3		444255
18130267	7751409	15	425	27	3		447470	15	425	297	3		442784
18130267	5907297	15	425	31	7		451931	15	425	280	7		424766
18130267	17916549	15	425	27	3		435798	15	425	297	3		425507
18130267	15197186	15	425	40	3		442321	15	425	400	3		441700
18130267	9001729	15	425	43	7		447171	15	425	424	7		441320
18130267	1940049	15	425	42	6		443908	15	425	415	6		439764
18130267	7461174	15	425	27	5		436091	15	425	282	5		436067
18130267	13227229	15	425	44	2		438456	15	425	425	2		433250
18130267	14607762	15	425	42	5		446840	15	425	415	5		439567
18130267	9001725	15	425	42	7		441010	15	425	409	7		440373
18130267	13710445	15	425	34	6		435823	15	425	305	6		435275
18130267	7365144	15	425	42	4		453855	15	425	415	4		441008
18130267	21057006	15	425	32	4		447009	15	425	290	4		440266
18130267	18021634	15	425	34	4		454184	15	425	306	4		440721
18130267	13955186	15	425	31	6		449696	15	425	322	6		446327
18130267	16210652	15	425	30	4		450020	15	425	292	4		436674
18130267	14579476	15	425	39	2		447721	15	425	365	2		443673
18130267	7459221	15	425	23	4		442071	15	425	217	4		433335
18130267	18754874	15	425	38	5		448350	15	425	365	5		443574
18130267	35497190	15	425	32	1		445335	15	425	290	1		448113
18130267	9001623	15	425	21	4		434772	15	425	222	4		433634
18130267	15178444	15	425	42	3		451511	15	425	395	3		445009
18130267	12916234	15	425	38	4		459118	15	425	366	4		436286
18130267	19588677	15	425	38	5		451719	15	425	366	5		433192
18130267	30241004	15	425	20	3		443352	15	425	203	3		437226
18130267	35495295	15	425	10	1		432360	15	425	105	1		423557
18130267	35495294	15	425	2	2		429973	15	425	30	2		421997
18130267	13499757	15	425	33	4		435896	15	425	311	4		433401
18130267	33070146	15	425	32	3		424471	15	425	281	3		431457
18130267	14579063	15	425	33	3		446964	15	425	305	3		438937
18130267	15394142	15	425	31	5		438445	15	425	266	5		429543
18130267	33070460	15	425	36	7		442276	15	425	387	7		431915
18130267	22337104	15	425	36	4		453259	15	425	336	4		443347
18130267	15357084	15	425	29	4		454152	15	425	308	4		441805
18130267	33070192	15	425	24	2		451321	15	425	253	2		445211
18130267	18678271	15	425	26	3		442377	15	425	283	3		432029
18130267	14723315	15	425	33	6		455941	15	425	343	6		444366
18130267	15357081	15	425	14	3		433442	15	425	134	3		428862
18130267	15357077	15	425	18	4		435090	15	425	195	4		453210
18130267	17950573	15	425	22	6		448383	15	425	223	6		439445
18130267	35450538	15	425	20	2		434101	15	425	193	2		435475
18130267	13683935	15	425	18	4		440730	15	425	192	4		425407
18752428	19514897	15	425	33	6		445934	15	425	304	6		432226
18752428	16250137	15	425	41	6		445427	15	425	409	6		441151
18752428	18130267	15	425	25	5		434662	15	425	267	5		428740
18752428	18752426	15	425	25	5		447888	15	425	267	5		454700
18752428	18130598	15	425	30	5		453277	15	425	280	5		471088
18752428	14579088	15	425	30	6		462798	15	425	312	6		443798
18752428	18464147	15	425	28	6		444751	15	425	291	6		434315
18752428	41522043	15	425	41	4		457859	15	425	409	4		456371
18752428	14579494	15	425	43	3		443607	15	425	424	3		443735
18752428	19514975	15	425	28	7		433007	15	425	291	7		439353
18752428	16253108	15	425	32	6		436434	15	425	295	6		454418
18752428	18021636	15	425	38	6		441431	15	425	341	6		433605
18752428	18130744	15	425	36	6		440997	15	425	334	6		433733
18752428	19227136	15	425	41	3		445538	15	425	409	3		436051
18752428	19214639	15	425	41	3		448404	15	425	409	3		438114
18752428	18130746	15	425	36	6		446787	15	425	334	6		434994
18752428	19531567	15	425	28	7		440245	15	425	291	7		433648
18752428	19531571	15	425	28	7		440610	15	425	291	7		436843
18752428	18185281	15	425	28	7		451994	15	425	291	7		430518
18752428	21049304	15	425	43	4		448210	15	425	424	4		437283
18752428	19531582	15	425	33	5		441576	15	425	304	5		430660
18752428	14579536	15	425	31	3		436897	15	425	327	3		431367
18752428	17915296	15	425	43	6		453489	15	425	424	6		442200
18752428	13227225	15	425	43	6		448265	15	425	424	6		479975
18752428	7816860	15	425	41	4		690203	15	425	409	4		453232
18752428	18752420	15	425	33	6		503184	15	425	290	6		482475
18752428	20805410	15	425	40	6		469243	15	425	379	6		465822
18752428	19524327	15	425	29	3		458508	15	425	312	3		435010
18752428	19524316	15	425	42	3		457754	15	425	409	3		447484
18752428	15197179	15	425	43	7		453514	15	425	424	7		440304
18752428	16272469	15	425	33	6		449281	15	425	304	6		450858
18752428	16211076	15	425	25	5		444211	15	425	267	5		445858
18752428	16253106	15	425	38	6		450523	15	425	411	6		491832
18752428	14579493	15	425	42	3		454300	15	425	415	3		452506
18752428	49650310	15	425	43	7		464787	15	425	424	7		450573
18752428	7770986	15	425	38	6		463111	15	425	411	6		441836
18752428	17791429	15	425	40	5		450310	15	425	401	5		458902
18752428	7461171	15	425	42	3		449700	15	425	415	3		442930
18752428	6677293	15	425	39	6		447660	15	425	396	6		446522
18752428	15197181	15	425	22	4		432999	15	425	222	4		431622
18752428	6902930	15	425	43	4		447111	15	425	424	4		436573
18752428	9001727	15	425	33	7		439545	15	425	304	7		433102
18752428	7751408	15	425	42	2		444594	15	425	415	2		434153
18752428	5983027	15	425	31	6		428240	15	425	280	6		430670
18752428	17915327	15	425	27	3		444679	15	425	297	3		614095
18752428	6902933	15	425	43	2		444095	15	425	424	2		435766
18752428	17915328	15	425	27	3		437344	15	425	297	3		429071
18752428	7751409	15	425	27	3		438209	15	425	297	3		427055
18752428	5907297	15	425	31	7		440876	15	425	280	7		432772
18752428	17916549	15	425	27	3		439945	15	425	297	3		432231
18752428	15197186	15	425	40	3		446837	15	425	400	3		435974
18752428	9001729	15	425	43	7		451042	15	425	424	7		442538
18752428	1940049	15	425	42	6		445787	15	425	415	6		437874
18752428	7461174	15	425	27	5		434532	15	425	282	5		413015
18752428	13227229	15	425	44	2		441692	15	425	425	2		418184
18752428	14607762	15	425	42	5		460664	15	425	415	5		437444
18752428	9001725	15	425	42	7		453393	15	425	409	7		433064
18752428	13710445	15	425	34	6		438243	15	425	305	6		429260
18752428	7365144	15	425	42	4		450667	15	425	415	4		435448
18752428	21057006	15	425	32	4		445173	15	425	290	4		442101
18752428	18021634	15	425	34	4		448356	15	425	306	4		439282
18752428	13955186	15	425	31	6		450535	15	425	322	6		444163
18752428	16210652	15	425	30	4		447058	15	425	292	4		440244
18752428	14579476	15	425	39	2		449711	15	425	365	2		441273
18752428	7459221	15	425	23	4		439846	15	425	217	4		432759
18752428	18754874	15	425	38	5		448731	15	425	365	5		443253
18752428	35497190	15	425	32	1		450472	15	425	290	1		436682
18752428	9001623	15	425	21	4		432270	15	425	222	4		427295
18752428	15178444	15	425	42	3		450424	15	425	395	3		440728
18752428	12916234	15	425	38	4		450831	15	425	366	4		440369
18752428	19588677	15	425	38	5		458389	15	425	366	5		457276
18752428	30241004	15	425	20	3		446550	15	425	203	3		447416
18752428	35495295	15	425	10	1		434087	15	425	105	1		423914
18752428	35495294	15	425	2	2		430917	15	425	30	2		420562
18752428	13499757	15	425	33	4		444442	15	425	311	4		438450
18752428	33070146	15	425	32	3		435575	15	425	281	3		428296
18752428	14579063	15	425	33	3		444017	15	425	305	3		444817
18752428	15394142	15	425	31	5		440226	15	425	266	5		430282
18752428	33070460	15	425	36	7		438978	15	425	387	7		436916
18752428	22337104	15	425	36	4		451085	15	425	336	4		447324
18752428	15357084	15	425	29	4		445743	15	425	308	4		447436
18752428	33070192	15	425	24	2		441792	15	425	253	2		436852
18752428	18678271	15	425	26	3		438573	15	425	283	3		427773
18752428	14723315	15	425	33	6		457292	15	425	343	6		443817
18752428	15357081	15	425	14	3		436014	15	425	134	3		423042
18752428	15357077	15	425	18	4		431649	15	425	195	4		425236
18752428	17950573	15	425	22	6		446404	15	425	223	6		436536
18752428	35450538	15	425	20	2		434191	15	425	193	2		424324
18752428	13683935	15	425	18	4		442969	15	425	192	4		427884
18752426	19514897	243	1859	78	10		446658	243	6206	4834	10		475088
18752426	16250137	243	1859	112	15		459460	243	6206	5981	15		478517
18752426	18130267	243	1859	72	12		442412	243	6206	4305	12		472744
18752426	18752428	243	1859	72	12		449929	243	6206	4305	12		473675
18752426	18130598	243	1859	74	12		445087	243	6206	4499	12		475159
18752426	14579088	243	1859	84	9		445035	243	6206	4846	9		475744
18752426	18464147	243	1859	76	9		443501	243	6206	4640	9		471245
18752426	41522043	243	1859	112	14		449703	243	6206	5981	14		471626
18752426	14579494	243	1859	114	10		565271	243	6206	6190	10		479781
18752426	19514975	243	1859	76	8		446456	243	6206	4640	8		787225
18752426	16253108	243	1859	76	8		446654	243	6206	4708	8		584082
18752426	18021636	243	1859	94	9		545115	243	6206	5210	9		517270
18752426	18130744	243	1859	88	9		476421	243	6206	5166	9		525876
18752426	19227136	243	1859	112	12		466985	243	6206	5981	12		493302
18752426	19214639	243	1859	112	11		466188	243	6206	5981	11		563472
18752426	18130746	243	1859	88	9		495302	243	6206	5166	9		486194
18752426	19531567	243	1859	76	10		484873	243	6206	4640	10		504262
18752426	19531571	243	1859	76	10		452140	243	6206	4640	10		492245
18752426	18185281	243	1859	76	10		456988	243	6206	4640	10		488966
18752426	21049304	243	1859	114	13		458055	243	6206	6190	13		503323
18752426	19531582	243	1859	78	7		454855	243	6206	4834	7		478004
18752426	14579536	243	1859	89	10		450126	243	6206	4931	10		490831
18752426	17915296	243	1859	114	13		460733	243	6206	6190	13		486220
18752426	13227225	243	1859	114	9		460346	243	6206	6190	9		487768
18752426	7816860	243	1859	112	15		464313	243	6206	5981	15		487524
18752426	18752420	243	1859	77	9		455593	243	6206	4615	9		492990
18752426	20805410	243	1859	98	12		460563	243	6206	5550	12		479473
18752426	19524327	243	1859	82	5		445705	243	6206	4886	5		478628
18752426	19524316	243	1859	109	5		460136	243	6206	6036	5		499277
18752426	15197179	243	1859	114	13		455566	243	6206	6190	13		480399
18752426	16272469	243	1859	78	10		473301	243	6206	4834	10		472987
18752426	16211076	243	1859	72	12		447477	243	6206	4305	12		464155
18752426	16253106	243	1859	112	11		457763	243	6206	5996	11		538485
18752426	14579493	243	1859	112	10		454575	243	6206	6064	10		485963
18752426	49650310	243	1859	114	8		466720	243	6206	6190	8		573114
18752426	7770986	243	1859	112	9		466610	243	6206	5996	9		463715
18752426	17791429	243	1859	110	13		458482	243	6206	5840	13		480148
18752426	7461171	243	1859	112	10		450546	243	6206	6064	10		483886
18752426	6677293	243	1859	108	14		450253	243	6206	5730	14		487553
18752426	15197181	243	1859	62	14		451431	243	6206	3579	14		468643
18752426	6902930	243	1859	114	11		454755	243	6206	6190	11		490544
18752426	9001727	243	1859	78	10		446060	243	6206	4834	10		476725
18752426	7751408	243	1859	112	9		451832	243	6206	6064	9		490178
18752426	5983027	243	1859	72	10		445483	243	6206	4473	10		475135
18752426	17915327	243	1859	80	12		446181	243	6206	4677	12		475946
18752426	6902933	243	1859	114	9		454027	243	6206	6190	9		484496
18752426	17915328	243	1859	80	12		447780	243	6206	4677	12		482052
18752426	7751409	243	1859	80	12		443859	243	6206	4677	12		474007
18752426	5907297	243	1859	72	10		447126	243	6206	4473	10		477532
18752426	17916549	243	1859	80	12		452178	243	6206	4677	12		471957
18752426	15197186	243	1859	110	12		455047	243	6206	5855	12		479214
18752426	9001729	243	1859	114	9		459881	243	6206	6190	9		488259
18752426	1940049	243	1859	112	13		450684	243	6206	6064	13		474650
18752426	7461174	243	1859	74	12		445859	243	6206	4514	12		473296
18752426	13227229	243	1859	117	10		449436	243	6206	6206	10		480711
18752426	14607762	243	1859	112	12		459423	243	6206	6064	12		496677
18752426	9001725	243	1859	109	13		466028	243	6206	6036	13		480074
18752426	13710445	243	1859	81	9		458345	243	6206	4850	9		503852
18752426	7365144	243	1859	112	13		476777	243	6206	6064	13		489165
18752426	21057006	243	1859	78	10		465735	243	6206	4564	10		489317
18752426	18021634	243	1859	85	6		454734	243	6206	4624	6		485658
18752426	13955186	243	1859	92	8		471940	243	6206	4907	8		499419
18752426	16210652	243	1859	80	4		466279	243	6206	4413	4		489355
18752426	14579476	243	1859	99	10		459205	243	6206	5465	10		494965
18752426	7459221	243	1859	55	7		520237	243	6206	3317	7		533954
18752426	18754874	243	1859	102	13		462982	243	6206	5465	13		496007
18752426	35497190	243	1859	78	5		462832	243	6206	4535	5		494108
18752426	9001623	243	1859	54	6		458969	243	6206	3558	6		485010
18752426	15178444	243	1859	110	9		459150	243	6206	5797	9		503294
18752426	12916234	243	1859	102	6		454409	243	6206	5484	6		499009
18752426	19588677	243	1859	101	8		472356	243	6206	5474	8		501620
18752426	30241004	243	1859	58	9		458683	243	6206	3180	9		487562
18752426	35495295	243	1859	33	4		439923	243	6206	1424	4		463593
18752426	35495294	243	1859	7	7		437355	243	6206	429	7		467893
18752426	13499757	243	1859	82	10		459150	243	6206	4853	10		514811
18752426	33070146	243	1859	79	10		457137	243	6206	4081	10		491852
18752426	14579063	243	1859	82	12		464537	243	6206	4770	12		491704
18752426	15394142	243	1859	75	11		462693	243	6206	3915	11		485961
18752426	33070460	243	1859	106	10		455070	243	6206	5704	10		500168
18752426	22337104	243	1859	92	5		486119	243	6206	4919	5		499920
18752426	15357084	243	1859	83	8		453159	243	6206	4579	8		523371
18752426	33070192	243	1859	71	6		471514	243	6206	3920	6		523965
18752426	18678271	243	1859	77	7		452590	243	6206	4215	7		486045
18752426	14723315	243	1859	95	10		463227	243	6206	5007	10		493694
