18752428	18754874	0	0	0	0		111004897	0	0	0	0		98736617
18752428	35497190	0	0	0	0		105758638	0	0	0	0		117564862
18752428	9001623	0	0	0	0		98880022	0	0	0	0		103099824
18752428	15178444	0	0	0	0		107195797	0	0	0	0		104916329
18752426	19514897	14	93	0	0		99647554	14	93	0	0		126614345
18752426	16250137	14	93	3	3		121662435	14	93	8	3		125584043
18752426	18130267	14	93	0	0		99791590	14	93	0	0		104137771
18752426	18752428	14	93	0	0		96319362	14	93	0	0		125381037
18752426	18130598	14	93	0	0		104846790	14	93	0	0		121392107
18752426	14579088	14	93	2	2		113449066	14	93	5	2		120975744
18752426	18464147	14	93	2	1		127885252	14	93	12	1		130025175
18752426	41522043	14	93	1	1		177244806	14	93	6	1		121513817
18752426	14579494	14	93	5	2		119935348	14	93	18	2		120629828
18752426	15197179	14	93	15	4		115656346	14	93	30	4		140187164
18752426	16272469	14	93	15	4		131193928	14	93	33	4		114933926
18752426	16211076	14	93	0	0		105532760	14	93	0	0		125148968
18752426	16253106	14	93	8	4		123220947	14	93	23	4		116098111
18752426	14579493	14	93	0	0		112515980	14	93	0	0		127762787
18752426	49650310	14	93	4	4		122002539	14	93	9	4		125587244
18752426	7770986	14	93	12	5		125065871	14	93	30	5		117895754
18752426	17791429	14	93	4	4		128555414	14	93	9	4		125898866
18752426	7461171	14	93	7	5		103368082	14	93	20	5		191035004
18752426	6677293	14	93	5	3		111234696	14	93	14	3		105535007
18752426	21057006	14	93	2	2		126508223	14	93	8	2		122533802
18752426	18021634	14	93	1	1		108327245	14	93	3	1		107077537
18752426	13955186	14	93	2	2		113427601	14	93	8	2		117090374
18752426	16210652	14	93	0	0		116755455	14	93	0	0		104387622
18752426	14579476	14	93	3	2		117286965	14	93	6	2		115602932
18752426	7459221	14	93	0	0		99147699	14	93	0	0		116380298
18752426	18754874	14	93	9	3		130659648	14	93	21	3		102326592
18752426	35497190	14	93	2	2		140480677	14	93	8	2		117156714
18752426	9001623	14	93	2	2		109727062	14	93	8	2		128296816
18752426	15178444	14	93	16	3		121266299	14	93	33	3		110228288
18130598	19514897	0	0	0	0		96084282	0	0	0	0		102386965
18130598	16250137	0	0	0	0		116269097	0	0	0	0		105873133
18130598	18130267	0	0	0	0		107159625	0	0	0	0		96977826
18130598	18752428	0	0	0	0		95003784	0	0	0	0		110457547
18130598	18752426	0	0	0	0		95021170	0	0	0	0		103114399
18130598	14579088	0	0	0	0		96278339	0	0	0	0		86811683
18130598	18464147	0	0	0	0		96435935	0	0	0	0		100877814
18130598	41522043	0	0	0	0		101367047	0	0	0	0		103394148
18130598	14579494	0	0	0	0		92695219	0	0	0	0		115978865
18130598	15197179	0	0	0	0		96576816	0	0	0	0		99970600
18130598	16272469	0	0	0	0		110614272	0	0	0	0		110397250
18130598	16211076	0	0	0	0		96019078	0	0	0	0		90435905
18130598	16253106	0	0	0	0		94845116	0	0	0	0		102422744
18130598	14579493	0	0	0	0		107004463	0	0	0	0		112758363
18130598	49650310	0	0	0	0		95900723	0	0	0	0		120085918
18130598	7770986	0	0	0	0		103526486	0	0	0	0		110008945
18130598	17791429	0	0	0	0		93730966	0	0	0	0		115302482
18130598	7461171	0	0	0	0		95197017	0	0	0	0		108381596
18130598	6677293	0	0	0	0		119708183	0	0	0	0		93873176
18130598	21057006	0	0	0	0		102757510	0	0	0	0		112299564
18130598	18021634	0	0	0	0		106530902	0	0	0	0		93604510
18130598	13955186	0	0	0	0		125192440	0	0	0	0		114434608
18130598	16210652	0	0	0	0		94211433	0	0	0	0		108745399
18130598	14579476	0	0	0	0		98449949	0	0	0	0		104080318
18130598	7459221	0	0	0	0		102331402	0	0	0	0		99418682
18130598	18754874	0	0	0	0		170953244	0	0	0	0		94882397
18130598	35497190	0	0	0	0		106026022	0	0	0	0		91306714
18130598	9001623	0	0	0	0		111392625	0	0	0	0		105582103
18130598	15178444	0	0	0	0		111774352	0	0	0	0		125706218
14579088	19514897	14	93	0	0		115095381	14	93	0	0		129326447
14579088	16250137	14	93	3	3		120618612	14	93	8	3		113561203
14579088	18130267	14	93	0	0		117020943	14	93	0	0		121140502
14579088	18752428	14	93	0	0		118719420	14	93	0	0		106423494
14579088	18752426	14	93	2	2		117236397	14	93	5	2		126627240
14579088	18130598	14	93	0	0		109106561	14	93	0	0		125212685
14579088	18464147	14	93	2	1		117132427	14	93	12	1		142329587
14579088	41522043	14	93	1	1		121460565	14	93	6	1		117953792
14579088	14579494	14	93	5	2		120485337	14	93	18	2		118988617
14579088	15197179	14	93	15	4		125288449	14	93	30	4		113720082
14579088	16272469	14	93	15	4		118691033	14	93	33	4		122120238
14579088	16211076	14	93	0	0		117246987	14	93	0	0		134843241
14579088	16253106	14	93	8	4		150835622	14	93	23	4		116075443
14579088	14579493	14	93	0	0		112929785	14	93	0	0		103807855
14579088	49650310	14	93	4	4		130022138	14	93	9	4		125796553
14579088	7770986	14	93	12	5		120694851	14	93	30	5		120005572
14579088	17791429	14	93	4	4		109090831	14	93	9	4		113219025
14579088	7461171	14	93	7	5		114616661	14	93	20	5		117275815
14579088	6677293	14	93	5	3		122352691	14	93	14	3		126207463
14579088	21057006	14	93	2	2		155474726	14	93	8	2		111226298
14579088	18021634	14	93	1	1		123586020	14	93	3	1		124906938
14579088	13955186	14	93	2	2		120703318	14	93	8	2		118550670
14579088	16210652	14	93	0	0		113614149	14	93	0	0		115258213
14579088	14579476	14	93	3	2		111030208	14	93	6	2		111266775
14579088	7459221	14	93	0	0		100001563	14	93	0	0		114373190
14579088	18754874	14	93	9	3		133541625	14	93	21	3		121569555
14579088	35497190	14	93	2	2		108850626	14	93	8	2		115067671
14579088	9001623	14	93	2	2		154793430	14	93	8	2		129964942
14579088	15178444	14	93	16	3		125869500	14	93	33	3		110616216
18464147	19514897	17	48	0	0		103349207	17	78	0	0		120909683
18464147	16250137	17	48	4	3		132340116	17	78	10	3		116982441
18464147	18130267	17	48	0	0		103766489	17	78	0	0		115768859
18464147	18752428	17	48	0	0		101310163	17	78	0	0		109302925
18464147	18752426	17	48	1	1		120845452	17	78	3	1		104916565
18464147	18130598	17	48	0	0		114225698	17	78	0	0		113475933
18464147	14579088	17	48	1	1		118722262	17	78	3	1		115213153
18464147	41522043	17	48	2	2		104881836	17	78	7	2		121503302
18464147	14579494	17	48	6	3		123160508	17	78	19	3		124372015
18464147	15197179	17	48	11	5		112297537	17	78	20	5		116088245
18464147	16272469	17	48	10	4		115500518	17	78	23	4		113770452
18464147	16211076	17	48	0	0		113665652	17	78	0	0		113885907
18464147	16253106	17	48	6	3		128053885	17	78	16	3		123503326
18464147	14579493	17	48	0	0		117797176	17	78	0	0		111565669
18464147	49650310	17	48	3	3		113199776	17	78	9	3		117874832
18464147	7770986	17	48	9	3		125933678	17	78	22	3		125763308
18464147	17791429	17	48	3	3		109842786	17	78	9	3		113349437
18464147	7461171	17	48	5	3		120487345	17	78	17	3		120576428
18464147	6677293	17	48	5	4		111069066	17	78	14	4		111988652
18464147	21057006	17	48	3	3		140306772	17	78	9	3		117255954
18464147	18021634	17	48	1	1		114786817	17	78	2	1		120974919
18464147	13955186	17	48	3	3		121654773	17	78	9	3		140649546
18464147	16210652	17	48	0	0		109685892	17	78	0	0		110900968
18464147	14579476	17	48	3	2		116750553	17	78	7	2		113314271
18464147	7459221	17	48	0	0		116540240	17	78	0	0		129372596
18464147	18754874	17	48	8	3		127195580	17	78	20	3		111755734
18464147	35497190	17	48	3	3		160749522	17	78	9	3		123117231
18464147	9001623	17	48	3	3		116893818	17	78	9	3		178608089
18464147	15178444	17	48	11	3		120280015	17	78	27	3		119850229
41522043	19514897	9	30	0	0		142104988	9	30	0	0		110138469
41522043	16250137	9	30	2	2		110730737	9	30	4	2		126220056
41522043	18130267	9	30	0	0		115289399	9	30	0	0		107818632
41522043	18752428	9	30	0	0		114651952	9	30	0	0		133249263
41522043	18752426	9	30	1	1		118328254	9	30	1	1		121600752
41522043	18130598	9	30	0	0		111555685	9	30	0	0		112730804
41522043	14579088	9	30	1	1		120725099	9	30	1	1		131885411
41522043	18464147	9	30	2	1		158245567	9	30	6	1		114196432
41522043	14579494	9	30	4	2		122885769	9	30	8	2		108065629
41522043	15197179	9	30	5	2		114061997	9	30	6	2		114510007
41522043	16272469	9	30	5	2		112514596	9	30	8	2		121056029
41522043	16211076	9	30	0	0		105541951	9	30	0	0		110808609
41522043	16253106	9	30	3	2		112458362	9	30	6	2		120507945
41522043	14579493	9	30	0	0		96302246	9	30	0	0		155986103
41522043	49650310	9	30	2	2		114682567	9	30	4	2		110898042
41522043	7770986	9	30	5	2		129857972	9	30	8	2		136283023
41522043	17791429	9	30	2	2		130911762	9	30	4	2		154137782
41522043	7461171	9	30	4	2		125717422	9	30	7	2		134686708
41522043	6677293	9	30	3	2		116549894	9	30	6	2		123347366
41522043	21057006	9	30	3	3		117012366	9	30	4	3		162551028
41522043	18021634	9	30	1	1		130116618	9	30	1	1		122193665
41522043	13955186	9	30	3	3		104317907	9	30	4	3		124094914
41522043	16210652	9	30	0	0		103524253	9	30	0	0		100874100
41522043	14579476	9	30	2	1		125146469	9	30	3	1		121001220
41522043	7459221	9	30	0	0		112364284	9	30	0	0		115225559
41522043	18754874	9	30	6	2		129253435	9	30	8	2		101804462
41522043	35497190	9	30	3	3		121732053	9	30	4	3		137514048
41522043	9001623	9	30	3	3		136170483	9	30	4	3		118554041
41522043	15178444	9	30	8	3		120832524	9	30	11	3		109742313
14579494	19514897	38	137	0	0		120480965	38	196	0	0		106304284
14579494	16250137	38	137	6	3		132479886	38	196	20	3		127159815
14579494	18130267	38	137	0	0		124086468	38	196	0	0		116802444
14579494	18752428	38	137	0	0		109413973	38	196	0	0		116851724
14579494	18752426	38	137	4	4		125918984	38	196	10	4		111555118
14579494	18130598	38	137	0	0		118389099	38	196	0	0		136696873
14579494	14579088	38	137	4	4		208170979	38	196	10	4		107699851
14579494	18464147	38	137	4	2		117315137	38	196	28	2		228713111
14579494	41522043	38	137	2	2		277878376	38	196	14	2		241744383
14579494	15197179	38	137	29	6		125732400	38	196	59	6		122001355
14579494	16272469	38	137	28	8		125094085	38	196	64	8		123390227
14579494	16211076	38	137	0	0		138909423	38	196	0	0		118536783
14579494	16253106	38	137	16	6		168786462	38	196	44	6		136688780
14579494	14579493	38	137	0	0		147978951	38	196	0	0		109169892
14579494	49650310	38	137	7	5		120958596	38	196	21	5		129872640
14579494	7770986	38	137	24	5		205583507	38	196	60	5		116526953
14579494	17791429	38	137	6	4		123248007	38	196	20	4		129084650
14579494	7461171	38	137	13	4		173313214	38	196	41	4		178817579
14579494	6677293	38	137	9	5		142011809	38	196	32	5		174087202
14579494	21057006	38	137	3	3		122422781	38	196	19	3		128567978
14579494	18021634	38	137	2	2		129357558	38	196	5	2		180668170
14579494	13955186	38	137	3	3		130977169	38	196	19	3		149185522
14579494	16210652	38	137	0	0		114446910	38	196	0	0		129518572
14579494	14579476	38	137	4	2		131320688	38	196	14	2		135128443
14579494	7459221	38	137	0	0		126401877	38	196	0	0		130132962
14579494	18754874	38	137	14	3		135287901	38	196	46	3		138420532
14579494	35497190	38	137	3	3		126023910	38	196	19	3		143288474
14579494	9001623	38	137	3	3		122926974	38	196	19	3		144390034
14579494	15178444	38	137	21	3		139669402	38	196	69	3		140125157
15197179	19514897	0	0	0	0		104162895	0	0	0	0		111452191
15197179	16250137	0	0	0	0		138848783	0	0	0	0		134939285
15197179	18130267	0	0	0	0		120516168	0	0	0	0		113801345
15197179	18752428	0	0	0	0		109916469	0	0	0	0		128053877
15197179	18752426	0	0	0	0		116089468	0	0	0	0		119377647
15197179	18130598	0	0	0	0		127459632	0	0	0	0		138063972
15197179	14579088	0	0	0	0		110898406	0	0	0	0		106553646
15197179	18464147	0	0	0	0		134870054	0	0	0	0		111598110
15197179	41522043	0	0	0	0		116152643	0	0	0	0		109730527
15197179	14579494	0	0	0	0		110605365	0	0	0	0		127167687
15197179	16272469	0	0	0	0		127868168	0	0	0	0		123251429
15197179	16211076	0	0	0	0		135182394	0	0	0	0		97129437
15197179	16253106	0	0	0	0		111774833	0	0	0	0		128192938
15197179	14579493	0	0	0	0		120506640	0	0	0	0		125441794
15197179	49650310	0	0	0	0		117950191	0	0	0	0		110303033
15197179	7770986	0	0	0	0		114984072	0	0	0	0		122352207
15197179	17791429	0	0	0	0		122241111	0	0	0	0		106645296
15197179	7461171	0	0	0	0		139164529	0	0	0	0		132186013
15197179	6677293	0	0	0	0		125942205	0	0	0	0		126047927
15197179	21057006	0	0	0	0		261507830	0	0	0	0		439337799
15197179	18021634	0	0	0	0		186203405	0	0	0	0		385741997
15197179	13955186	0	0	0	0		114855675	0	0	0	0		156896941
15197179	16210652	0	0	0	0		203699901	0	0	0	0		139748606
15197179	14579476	0	0	0	0		133378917	0	0	0	0		124302198
15197179	7459221	0	0	0	0		131280136	0	0	0	0		153364516
15197179	18754874	0	0	0	0		164217339	0	0	0	0		137863285
15197179	35497190	0	0	0	0		141348345	0	0	0	0		128292773
15197179	9001623	0	0	0	0		121018592	0	0	0	0		112950890
15197179	15178444	0	0	0	0		114607036	0	0	0	0		146184476
16272469	19514897	0	0	0	0		135630201	0	0	0	0		111929129
16272469	16250137	0	0	0	0		106587359	0	0	0	0		117289284
16272469	18130267	0	0	0	0		120998770	0	0	0	0		110978578
16272469	18752428	0	0	0	0		116974782	0	0	0	0		114677332
16272469	18752426	0	0	0	0		122662471	0	0	0	0		106496947
16272469	18130598	0	0	0	0		105495966	0	0	0	0		105298356
16272469	14579088	0	0	0	0		125178366	0	0	0	0		121333573
16272469	18464147	0	0	0	0		115814646	0	0	0	0		109972274
16272469	41522043	0	0	0	0		123400436	0	0	0	0		127435011
16272469	14579494	0	0	0	0		103769871	0	0	0	0		116048906
16272469	15197179	0	0	0	0		135060580	0	0	0	0		103385719
16272469	16211076	0	0	0	0		117111196	0	0	0	0		113302011
16272469	16253106	0	0	0	0		117052544	0	0	0	0		107259449
16272469	14579493	0	0	0	0		109174204	0	0	0	0		106791890
16272469	49650310	0	0	0	0		130829974	0	0	0	0		129300155
16272469	7770986	0	0	0	0		106929632	0	0	0	0		109215925
16272469	17791429	0	0	0	0		116921116	0	0	0	0		116393343
16272469	7461171	0	0	0	0		109446959	0	0	0	0		129371421
16272469	6677293	0	0	0	0		120658367	0	0	0	0		109446342
16272469	21057006	0	0	0	0		118193291	0	0	0	0		110410012
16272469	18021634	0	0	0	0		111948407	0	0	0	0		113183895
16272469	13955186	0	0	0	0		120493346	0	0	0	0		118438666
16272469	16210652	0	0	0	0		124257430	0	0	0	0		110872981
16272469	14579476	0	0	0	0		134954157	0	0	0	0		123478279
16272469	7459221	0	0	0	0		112429709	0	0	0	0		125912706
16272469	18754874	0	0	0	0		131751395	0	0	0	0		125151970
16272469	35497190	0	0	0	0		272355555	0	0	0	0		113872446
16272469	9001623	0	0	0	0		121459953	0	0	0	0		114121824
16272469	15178444	0	0	0	0		116296333	0	0	0	0		139874710
16211076	19514897	0	0	0	0		99600871	0	0	0	0		108964991
16211076	16250137	0	0	0	0		104531869	0	0	0	0		102569877
16211076	18130267	0	0	0	0		108332456	0	0	0	0		110279351
16211076	18752428	0	0	0	0		93102820	0	0	0	0		96296777
16211076	18752426	0	0	0	0		93074882	0	0	0	0		103080596
16211076	18130598	0	0	0	0		92925309	0	0	0	0		100514322
16211076	14579088	0	0	0	0		99749810	0	0	0	0		104990830
16211076	18464147	0	0	0	0		97884271	0	0	0	0		101238133
16211076	41522043	0	0	0	0		105291421	0	0	0	0		102756174
16211076	14579494	0	0	0	0		101710757	0	0	0	0		101656295
16211076	15197179	0	0	0	0		126008782	0	0	0	0		114952912
16211076	16272469	0	0	0	0		85450861	0	0	0	0		137090319
16211076	16253106	0	0	0	0		114168801	0	0	0	0		104068750
16211076	14579493	0	0	0	0		109503275	0	0	0	0		113450215
16211076	49650310	0	0	0	0		97221523	0	0	0	0		106653642
16211076	7770986	0	0	0	0		116899563	0	0	0	0		114466698
16211076	17791429	0	0	0	0		105188687	0	0	0	0		122663555
16211076	7461171	0	0	0	0		121255473	0	0	0	0		200481307
16211076	6677293	0	0	0	0		115726107	0	0	0	0		114345882
16211076	21057006	0	0	0	0		116471016	0	0	0	0		111289833
16211076	18021634	0	0	0	0		119595291	0	0	0	0		101244699
16211076	13955186	0	0	0	0		96719520	0	0	0	0		104375648
16211076	16210652	0	0	0	0		115661256	0	0	0	0		92835626
16211076	14579476	0	0	0	0		106584259	0	0	0	0		114133191
16211076	7459221	0	0	0	0		97103541	0	0	0	0		103710604
16211076	18754874	0	0	0	0		107547597	0	0	0	0		102881513
16211076	35497190	0	0	0	0		98855114	0	0	0	0		108902942
16211076	9001623	0	0	0	0		110727997	0	0	0	0		105352848
16211076	15178444	0	0	0	0		110763443	0	0	0	0		103434465
16253106	19514897	0	0	0	0		90737107	0	0	0	0		104057882
16253106	16250137	0	0	0	0		102021116	0	0	0	0		106832753
16253106	18130267	0	0	0	0		103824647	0	0	0	0		113768756
16253106	18752428	0	0	0	0		98922127	0	0	0	0		108433016
16253106	18752426	0	0	0	0		109247099	0	0	0	0		152978455
16253106	18130598	0	0	0	0		107644255	0	0	0	0		98106691
16253106	14579088	0	0	0	0		102961892	0	0	0	0		111226348
16253106	18464147	0	0	0	0		98501421	0	0	0	0		108172468
16253106	41522043	0	0	0	0		109892842	0	0	0	0		125273191
16253106	14579494	0	0	0	0		120876352	0	0	0	0		114267986
16253106	15197179	0	0	0	0		105343667	0	0	0	0		109161492
16253106	16272469	0	0	0	0		114803027	0	0	0	0		121526582
16253106	16211076	0	0	0	0		108376772	0	0	0	0		104171302
16253106	14579493	0	0	0	0		278044227	0	0	0	0		105634505
16253106	49650310	0	0	0	0		96921809	0	0	0	0		115058677
16253106	7770986	0	0	0	0		109032134	0	0	0	0		109604736
16253106	17791429	0	0	0	0		120463941	0	0	0	0		119238960
16253106	7461171	0	0	0	0		106849975	0	0	0	0		118403999
16253106	6677293	0	0	0	0		108299472	0	0	0	0		115960256
16253106	21057006	0	0	0	0		102663784	0	0	0	0		108291756
16253106	18021634	0	0	0	0		120678019	0	0	0	0		100874144
16253106	13955186	0	0	0	0		102926947	0	0	0	0		99548299
16253106	16210652	0	0	0	0		106424605	0	0	0	0		367774962
16253106	14579476	0	0	0	0		103258887	0	0	0	0		109117553
16253106	7459221	0	0	0	0		95075511	0	0	0	0		96919319
16253106	18754874	0	0	0	0		110407543	0	0	0	0		106002983
16253106	35497190	0	0	0	0		125477487	0	0	0	0		108854627
16253106	9001623	0	0	0	0		109784903	0	0	0	0		105023394
16253106	15178444	0	0	0	0		107391343	0	0	0	0		120598807
14579493	19514897	0	0	0	0		94015104	0	0	0	0		114748861
14579493	16250137	0	0	0	0		121239283	0	0	0	0		106349113
14579493	18130267	0	0	0	0		102924398	0	0	0	0		114091229
14579493	18752428	0	0	0	0		111032852	0	0	0	0		111089550
14579493	18752426	0	0	0	0		115291387	0	0	0	0		172224959
14579493	18130598	0	0	0	0		113891980	0	0	0	0		144921858
14579493	14579088	0	0	0	0		115730590	0	0	0	0		98546080
14579493	18464147	0	0	0	0		98751399	0	0	0	0		117698293
14579493	41522043	0	0	0	0		108988890	0	0	0	0		85807132
14579493	14579494	0	0	0	0		106432858	0	0	0	0		110260115
14579493	15197179	0	0	0	0		106600964	0	0	0	0		98613329
14579493	16272469	0	0	0	0		93760881	0	0	0	0		106254678
14579493	16211076	0	0	0	0		97944448	0	0	0	0		92404104
14579493	16253106	0	0	0	0		106806864	0	0	0	0		110779856
14579493	49650310	0	0	0	0		110022506	0	0	0	0		117780392
14579493	7770986	0	0	0	0		112037959	0	0	0	0		108771541
14579493	17791429	0	0	0	0		97497254	0	0	0	0		116494168
14579493	7461171	0	0	0	0		124814353	0	0	0	0		133275708
14579493	6677293	0	0	0	0		445933555	0	0	0	0		272586224
14579493	21057006	0	0	0	0		286786356	0	0	0	0		285289326
14579493	18021634	0	0	0	0		104613029	0	0	0	0		103579382
14579493	13955186	0	0	0	0		215746344	0	0	0	0		105645580
14579493	16210652	0	0	0	0		102741665	0	0	0	0		100744850
14579493	14579476	0	0	0	0		100697198	0	0	0	0		118449958
14579493	7459221	0	0	0	0		90848225	0	0	0	0		92327939
14579493	18754874	0	0	0	0		94930345	0	0	0	0		116930018
14579493	35497190	0	0	0	0		96603165	0	0	0	0		106916788
14579493	9001623	0	0	0	0		107306349	0	0	0	0		113524679
14579493	15178444	0	0	0	0		107893041	0	0	0	0		121519077
49650310	19514897	0	0	0	0		111806471	0	0	0	0		111276795
49650310	16250137	0	0	0	0		111041621	0	0	0	0		115858703
