19531567	17916549	441	2590	114	14		528656	441	11438	8536	14		784320
19531567	15197186	441	2590	162	14		540875	441	11438	10799	14		770852
19531567	9001729	441	2590	174	15		460334	441	11438	11412	15		746101
19531567	1940049	441	2590	168	13		524050	441	11438	11180	13		745568
19531567	7461174	441	2590	110	12		540546	441	11438	8201	12		729019
19531567	13227229	441	2590	179	10		541395	441	11438	11438	10		771750
19531567	14607762	441	2590	168	12		518848	441	11438	11180	12		689082
19531567	9001725	441	2590	164	14		452043	441	11438	11111	14		618854
19531567	13710445	441	2590	127	15		429685	441	11438	8811	15		587030
19531567	7365144	441	2590	168	13		447523	441	11438	11180	13		617132
19531567	21057006	441	2590	127	11		523003	441	11438	8311	11		624512
19531567	18021634	441	2590	138	9		449200	441	11438	8464	9		679056
19531567	13955186	441	2590	141	14		430555	441	11438	8976	14		605180
19531567	16210652	441	2590	130	9		423471	441	11438	8081	9		603632
19531567	14579476	441	2590	157	8		427227	441	11438	10031	8		616283
19531567	7459221	441	2590	98	10		423851	441	11438	6068	10		672041
19531567	18754874	441	2590	158	13		501694	441	11438	10031	13		603275
19531567	35497190	441	2590	118	5		418819	441	11438	8272	5		599897
19531567	9001623	441	2590	83	11		417466	441	11438	6458	11		592451
19531567	15178444	441	2590	168	11		435197	441	11438	10675	11		620842
19531567	12916234	441	2590	158	11		475450	441	11438	10066	11		651168
19531567	19588677	441	2590	157	14		552094	441	11438	10049	14		740718
19531567	30241004	441	2590	91	11		535261	441	11438	5798	11		727325
19531567	35495295	441	2590	49	5		529004	441	11438	2670	5		706352
19531567	35495294	441	2590	11	11		535988	441	11438	799	11		635097
19531567	13499757	441	2590	123	9		471497	441	11438	8854	9		634892
19531567	33070146	441	2590	121	10		419542	441	11438	7533	10		580293
19531567	14579063	441	2590	125	12		427670	441	11438	8705	12		600986
19531567	15394142	441	2590	116	13		420626	441	11438	7211	13		593502
19531567	33070460	441	2590	157	16		423994	441	11438	10506	16		712901
19531567	22337104	441	2590	148	9		497755	441	11438	9061	9		622164
19531567	15357084	441	2590	129	10		424213	441	11438	8421	10		593102
19531567	33070192	441	2590	110	7		429198	441	11438	7159	7		593878
19531567	18678271	441	2590	113	8		433403	441	11438	7756	8		596081
19531567	14723315	441	2590	142	14		489193	441	11438	9230	14		652552
19531567	15357081	441	2590	56	10		433562	441	11438	3653	10		558449
19531567	15357077	441	2590	83	10		406096	441	11438	5120	10		600819
19531567	17950573	441	2590	90	13		426059	441	11438	6378	13		591998
19531567	35450538	441	2590	84	9		425107	441	11438	5475	9		577166
19531567	13683935	441	2590	72	8		457365	441	11438	5483	8		659848
19531571	19514897	441	2463	128	16		435699	441	11438	8785	16		614663
19531571	16250137	441	2463	163	14		425562	441	11438	11031	14		609080
19531571	18130267	441	2463	107	14		427376	441	11438	7820	14		583143
19531571	18752428	441	2463	107	14		1031256	441	11438	7820	14		1183450
19531571	18752426	441	2463	107	14		546597	441	11438	7820	14		600987
19531571	18130598	441	2463	113	14		426657	441	11438	8172	14		597157
19531571	14579088	441	2463	130	17		421256	441	11438	8845	17		608878
19531571	18464147	441	2463	122	16		423363	441	11438	8433	16		610662
19531571	41522043	441	2463	163	14		449245	441	11438	11031	14		686197
19531571	14579494	441	2463	172	14		495890	441	11438	11412	14		675460
19531571	19514975	441	2463	122	20		428986	441	11438	8433	20		597433
19531571	16253108	441	2463	122	16		418036	441	11438	8553	16		600063
19531571	18021636	441	2463	147	17		435713	441	11438	9524	17		607982
19531571	18130744	441	2463	142	17		453629	441	11438	9429	17		653825
19531571	19227136	441	2463	163	14		494073	441	11438	11031	14		611954
19531571	19214639	441	2463	163	14		435907	441	11438	11031	14		612832
19531571	18130746	441	2463	142	17		419656	441	11438	9429	17		609316
19531571	19531567	441	2463	122	20		424465	441	11438	8433	20		604195
19531571	18185281	441	2463	122	20		442027	441	11438	8433	20		674277
19531571	21049304	441	2463	172	13		434476	441	11438	11412	13		619715
19531571	19531582	441	2463	128	12		420290	441	11438	8785	12		603568
19531571	14579536	441	2463	137	14		430125	441	11438	9040	14		604797
19531571	17915296	441	2463	172	14		425885	441	11438	11412	14		656489
19531571	13227225	441	2463	172	17		492617	441	11438	11412	17		650269
19531571	7816860	441	2463	163	13		428823	441	11438	11031	13		612553
19531571	18752420	441	2463	127	20		416676	441	11438	8378	20		628694
19531571	20805410	441	2463	152	13		423501	441	11438	10229	13		622703
19531571	19524327	441	2463	124	9		465329	441	11438	8917	9		664396
19531571	19524316	441	2463	164	9		542454	441	11438	11111	9		744399
19531571	15197179	441	2463	172	15		522545	441	11438	11412	15		751285
19531571	16272469	441	2463	128	16		531475	441	11438	8785	16		749928
19531571	16211076	441	2463	107	14		536405	441	11438	7820	14		717723
19531571	16253106	441	2463	166	17		500150	441	11438	11060	17		706337
19531571	14579493	441	2463	166	14		423681	441	11438	11180	14		608171
19531571	49650310	441	2463	172	20		426547	441	11438	11412	20		618422
19531571	7770986	441	2463	166	17		432760	441	11438	11060	17		625681
19531571	17791429	441	2463	160	13		503063	441	11438	10774	13		667655
19531571	7461171	441	2463	166	14		434223	441	11438	11180	14		609450
19531571	6677293	441	2463	162	14		425975	441	11438	10579	14		628943
19531571	15197181	441	2463	88	14		422109	441	11438	6500	14		599100
19531571	6902930	441	2463	172	13		429233	441	11438	11412	13		641740
19531571	9001727	441	2463	128	20		455924	441	11438	8785	20		662823
19531571	7751408	441	2463	166	12		428619	441	11438	11180	12		610558
19531571	5983027	441	2463	116	17		417847	441	11438	8120	17		582724
19531571	17915327	441	2463	115	14		420327	441	11438	8536	14		594876
19531571	6902933	441	2463	172	12		425084	441	11438	11412	12		713306
19531571	17915328	441	2463	115	14		505129	441	11438	8536	14		599610
19531571	7751409	441	2463	115	14		419347	441	11438	8536	14		595952
19531571	5907297	441	2463	116	18		415807	441	11438	8120	18		592360
19531571	17916549	441	2463	115	14		416912	441	11438	8536	14		594461
19531571	15197186	441	2463	157	14		437370	441	11438	10799	14		707640
19531571	9001729	441	2463	172	19		491706	441	11438	11412	19		614771
19531571	1940049	441	2463	166	14		414133	441	11438	11180	14		608770
19531571	7461174	441	2463	116	13		412006	441	11438	8201	13		703080
19531571	13227229	441	2463	177	12		1206461	441	11438	11438	12		987738
19531571	14607762	441	2463	166	13		577794	441	11438	11180	13		692226
19531571	9001725	441	2463	164	15		426337	441	11438	11111	15		609180
19531571	13710445	441	2463	133	19		413657	441	11438	8811	19		588157
19531571	7365144	441	2463	166	12		433066	441	11438	11180	12		607012
19531571	21057006	441	2463	128	13		481392	441	11438	8311	13		661119
19531571	18021634	441	2463	140	12		557068	441	11438	8464	12		744316
19531571	13955186	441	2463	142	16		558141	441	11438	8976	16		1263608
19531571	16210652	441	2463	132	12		586841	441	11438	8081	12		766957
19531571	14579476	441	2463	156	9		499125	441	11438	10031	9		675017
19531571	7459221	441	2463	96	10		426836	441	11438	6068	10		594738
19531571	18754874	441	2463	157	14		431506	441	11438	10031	14		632839
19531571	35497190	441	2463	119	6		425390	441	11438	8272	6		598634
19531571	9001623	441	2463	90	13		426283	441	11438	6458	13		600068
19531571	15178444	441	2463	168	12		450657	441	11438	10675	12		701843
19531571	12916234	441	2463	157	12		435217	441	11438	10066	12		619945
19531571	19588677	441	2463	158	20		429893	441	11438	10049	20		615046
19531571	30241004	441	2463	92	10		432025	441	11438	5798	10		587865
19531571	35495295	441	2463	44	4		420576	441	11438	2670	4		648666
19531571	35495294	441	2463	9	9		503890	441	11438	799	9		662956
19531571	13499757	441	2463	127	10		524456	441	11438	8854	10		729520
19531571	33070146	441	2463	118	10		520497	441	11438	7533	10		712504
19531571	14579063	441	2463	125	13		546374	441	11438	8705	13		750834
19531571	15394142	441	2463	114	15		469722	441	11438	7211	15		702951
19531571	33070460	441	2463	156	20		514842	441	11438	10506	20		720396
19531571	22337104	441	2463	146	9		539504	441	11438	9061	9		744186
19531571	15357084	441	2463	129	9		540412	441	11438	8421	9		763016
19531571	33070192	441	2463	110	9		574154	441	11438	7159	9		729496
19531571	18678271	441	2463	109	10		505997	441	11438	7756	10		630234
19531571	14723315	441	2463	141	16		429021	441	11438	9230	16		624503
19531571	15357081	441	2463	52	10		412470	441	11438	3653	10		575894
19531571	15357077	441	2463	81	11		423092	441	11438	5120	11		590413
19531571	17950573	441	2463	90	13		470455	441	11438	6378	13		1074636
19531571	35450538	441	2463	84	8		515895	441	11438	5475	8		672223
19531571	13683935	441	2463	72	8		557197	441	11438	5483	8		794121
18185281	19514897	441	1909	99	12		1498197	441	11438	8785	12		1256898
18185281	16250137	441	1909	129	11		545303	441	11438	11031	11		784929
18185281	18130267	441	1909	84	11		510078	441	11438	7820	11		733544
18185281	18752428	441	1909	84	11		515879	441	11438	7820	11		755616
18185281	18752426	441	1909	84	11		600322	441	11438	7820	11		829584
18185281	18130598	441	1909	89	11		591960	441	11438	8172	11		793890
18185281	14579088	441	1909	102	13		544035	441	11438	8845	13		762537
18185281	18464147	441	1909	94	13		566499	441	11438	8433	13		802243
18185281	41522043	441	1909	129	12		637480	441	11438	11031	12		843015
18185281	14579494	441	1909	135	11		763480	441	11438	11412	11		1037147
18185281	19514975	441	1909	94	15		702201	441	11438	8433	15		1364668
18185281	16253108	441	1909	95	12		1189865	441	11438	8553	12		1196111
18185281	18021636	441	1909	115	13		647943	441	11438	9524	13		994538
18185281	18130744	441	1909	111	13		568551	441	11438	9429	13		773403
18185281	19227136	441	1909	129	12		602111	441	11438	11031	12		821101
18185281	19214639	441	1909	129	12		629043	441	11438	11031	12		796024
18185281	18130746	441	1909	111	13		604966	441	11438	9429	13		892974
18185281	19531567	441	1909	94	14		578558	441	11438	8433	14		753280
18185281	19531571	441	1909	94	14		585296	441	11438	8433	14		842384
18185281	21049304	441	1909	135	11		568199	441	11438	11412	11		851879
18185281	19531582	441	1909	99	10		656016	441	11438	8785	10		817139
18185281	14579536	441	1909	109	11		605324	441	11438	9040	11		725734
18185281	17915296	441	1909	135	11		598665	441	11438	11412	11		800251
18185281	13227225	441	1909	135	13		601213	441	11438	11412	13		806001
18185281	7816860	441	1909	129	11		658462	441	11438	11031	11		885265
18185281	18752420	441	1909	97	14		649092	441	11438	8378	14		765473
18185281	20805410	441	1909	117	9		590501	441	11438	10229	9		740534
18185281	19524327	441	1909	96	7		587842	441	11438	8917	7		843054
18185281	19524316	441	1909	128	7		570270	441	11438	11111	7		868871
18185281	15197179	441	1909	135	10		632837	441	11438	11412	10		949940
18185281	16272469	441	1909	99	12		628234	441	11438	8785	12		787888
18185281	16211076	441	1909	84	11		597332	441	11438	7820	11		777903
18185281	16253106	441	1909	130	13		601451	441	11438	11060	13		793814
18185281	14579493	441	1909	131	11		665639	441	11438	11180	11		866611
18185281	49650310	441	1909	135	14		662673	441	11438	11412	14		800075
18185281	7770986	441	1909	130	13		628832	441	11438	11060	13		807152
18185281	17791429	441	1909	127	11		606347	441	11438	10774	11		802789
18185281	7461171	441	1909	131	11		594561	441	11438	11180	11		909402
18185281	6677293	441	1909	127	12		685839	441	11438	10579	12		803183
18185281	15197181	441	1909	71	12		583977	441	11438	6500	12		782081
18185281	6902930	441	1909	135	11		583919	441	11438	11412	11		1016901
18185281	9001727	441	1909	99	14		629841	441	11438	8785	14		900113
18185281	7751408	441	1909	131	11		724335	441	11438	11180	11		987345
18185281	5983027	441	1909	90	14		629623	441	11438	8120	14		774469
18185281	17915327	441	1909	90	12		667611	441	11438	8536	12		1134391
18185281	6902933	441	1909	135	11		623308	441	11438	11412	11		913245
18185281	17915328	441	1909	90	12		724188	441	11438	8536	12		863572
18185281	7751409	441	1909	90	12		560908	441	11438	8536	12		799076
18185281	5907297	441	1909	90	14		621558	441	11438	8120	14		786770
18185281	17916549	441	1909	90	12		603656	441	11438	8536	12		859729
18185281	15197186	441	1909	125	12		760439	441	11438	10799	12		860029
18185281	9001729	441	1909	135	13		563067	441	11438	11412	13		813912
18185281	1940049	441	1909	131	11		603787	441	11438	11180	11		781799
18185281	7461174	441	1909	90	11		617352	441	11438	8201	11		810242
18185281	13227229	441	1909	138	10		701793	441	11438	11438	10		867681
18185281	14607762	441	1909	131	10		567483	441	11438	11180	10		889445
18185281	9001725	441	1909	128	10		621173	441	11438	11111	10		785530
18185281	13710445	441	1909	102	14		611795	441	11438	8811	14		895925
18185281	7365144	441	1909	131	10		682980	441	11438	11180	10		917723
18185281	21057006	441	1909	100	11		617139	441	11438	8311	11		775635
18185281	18021634	441	1909	109	8		617842	441	11438	8464	8		765618
18185281	13955186	441	1909	111	12		572512	441	11438	8976	12		831243
18185281	16210652	441	1909	101	8		574605	441	11438	8081	8		844525
18185281	14579476	441	1909	121	7		654813	441	11438	10031	7		876185
18185281	7459221	441	1909	73	7		561689	441	11438	6068	7		784727
18185281	18754874	441	1909	123	10		659674	441	11438	10031	10		801734
18185281	35497190	441	1909	91	5		681351	441	11438	8272	5		805116
18185281	9001623	441	1909	70	9		673014	441	11438	6458	9		897938
18185281	15178444	441	1909	131	10		607284	441	11438	10675	10		825085
18185281	12916234	441	1909	123	9		700509	441	11438	10066	9		785943
18185281	19588677	441	1909	123	13		596936	441	11438	10049	13		792204
18185281	30241004	441	1909	71	9		633968	441	11438	5798	9		829686
18185281	35495295	441	1909	35	3		656372	441	11438	2670	3		705605
18185281	35495294	441	1909	7	7		545960	441	11438	799	7		772443
18185281	13499757	441	1909	99	8		572836	441	11438	8854	8		770089
18185281	33070146	441	1909	92	8		745324	441	11438	7533	8		893215
18185281	14579063	441	1909	96	12		633074	441	11438	8705	12		857296
18185281	15394142	441	1909	89	13		578760	441	11438	7211	13		780749
18185281	33070460	441	1909	123	14		588148	441	11438	10506	14		734185
18185281	22337104	441	1909	113	7		556917	441	11438	9061	7		794955
18185281	15357084	441	1909	99	8		670512	441	11438	8421	8		894185
18185281	33070192	441	1909	86	7		608415	441	11438	7159	7		774172
18185281	18678271	441	1909	86	8		550407	441	11438	7756	8		757127
18185281	14723315	441	1909	110	12		605466	441	11438	9230	12		776976
18185281	15357081	441	1909	40	8		553916	441	11438	3653	8		869619
18185281	15357077	441	1909	62	10		677073	441	11438	5120	10		741384
18185281	17950573	441	1909	68	12		561897	441	11438	6378	12		757966
18185281	35450538	441	1909	65	8		693852	441	11438	5475	8		869885
18185281	13683935	441	1909	55	6		561869	441	11438	5483	6		776165
21049304	19514897	459	2598	126	14		681037	459	11963	9157	14		848276
21049304	16250137	459	2598	170	12		572782	459	11963	11533	12		975663
21049304	18130267	459	2598	104	15		566609	459	11963	8138	15		1002597
21049304	18752428	459	2598	104	15		563634	459	11963	8138	15		826137
21049304	18752426	459	2598	104	15		941609	459	11963	8138	15		888173
21049304	18130598	459	2598	112	15		575520	459	11963	8510	15		772821
21049304	14579088	459	2598	123	17		582860	459	11963	9225	17		800894
21049304	18464147	459	2598	118	14		609008	459	11963	8785	14		821410
21049304	41522043	459	2598	170	13		698672	459	11963	11533	13		910760
21049304	14579494	459	2598	176	9		849351	459	11963	11936	9		1725646
21049304	19514975	459	2598	118	14		1079538	459	11963	8785	14		1197745
21049304	16253108	459	2598	118	15		651297	459	11963	8913	15		1032187
21049304	18021636	459	2598	140	17		622851	459	11963	9945	17		1273041
21049304	18130744	459	2598	139	17		656210	459	11963	9841	17		1209364
21049304	19227136	459	2598	170	9		906062	459	11963	11533	9		1137019
21049304	19214639	459	2598	170	9		646101	459	11963	11533	9		792344
21049304	18130746	459	2598	139	17		622449	459	11963	9841	17		798335
21049304	19531567	459	2598	118	14		636261	459	11963	8785	14		1166565
21049304	19531571	459	2598	118	14		724029	459	11963	8785	14		938790
21049304	18185281	459	2598	118	14		605322	459	11963	8785	14		858983
21049304	19531582	459	2598	126	11		618738	459	11963	9157	11		804860
21049304	14579536	459	2598	127	9		618439	459	11963	9442	9		810811
21049304	17915296	459	2598	176	17		667785	459	11963	11936	17		916642
21049304	13227225	459	2598	176	17		709514	459	11963	11936	17		811319
21049304	7816860	459	2598	170	11		612790	459	11963	11533	11		807649
21049304	18752420	459	2598	124	13		561388	459	11963	8735	13		792208
21049304	20805410	459	2598	155	17		1113766	459	11963	10697	17		2208649
21049304	19524327	459	2598	122	10		1956372	459	11963	9289	10		892515
21049304	19524316	459	2598	169	10		617192	459	11963	11615	10		833687
21049304	15197179	459	2598	176	13		735671	459	11963	11936	13		839024
21049304	16272469	459	2598	126	14		754725	459	11963	9157	14		1264066
21049304	16211076	459	2598	104	15		671430	459	11963	8138	15		974089
21049304	16253106	459	2598	168	14		744702	459	11963	11564	14		882410
21049304	14579493	459	2598	168	9		1071842	459	11963	11692	9		991256
21049304	49650310	459	2598	176	14		786427	459	11963	11936	14		1020807
21049304	7770986	459	2598	168	17		607195	459	11963	11564	17		881150
21049304	17791429	459	2598	162	14		642566	459	11963	11270	14		868348
21049304	7461171	459	2598	168	9		644561	459	11963	11692	9		953583
21049304	6677293	459	2598	168	18		748693	459	11963	11069	18		824067
21049304	15197181	459	2598	88	14		602833	459	11963	6769	14		768462
21049304	6902930	459	2598	176	9		614403	459	11963	11936	9		849829
21049304	9001727	459	2598	126	14		633032	459	11963	9157	14		843057
21049304	7751408	459	2598	168	9		885108	459	11963	11692	9		987175
21049304	5983027	459	2598	113	14		621316	459	11963	8464	14		1402480
21049304	17915327	459	2598	116	11		649411	459	11963	8886	11		1540047
21049304	6902933	459	2598	176	9		682725	459	11963	11936	9		1003420
21049304	17915328	459	2598	116	11		595810	459	11963	8886	11		884770
21049304	7751409	459	2598	116	11		634049	459	11963	8886	11		876478
21049304	5907297	459	2598	113	13		648433	459	11963	8464	13		918613
21049304	17916549	459	2598	116	11		640326	459	11963	8886	11		1029498
21049304	15197186	459	2598	162	11		925349	459	11963	11289	11		1058177
21049304	9001729	459	2598	176	14		798692	459	11963	11936	14		1119483
21049304	1940049	459	2598	168	17		833226	459	11963	11692	17		927132
21049304	7461174	459	2598	110	16		899934	459	11963	8541	16		868026
21049304	13227229	459	2598	179	9		603186	459	11963	11963	9		793070
21049304	14607762	459	2598	168	14		641546	459	11963	11692	14		929913
21049304	9001725	459	2598	169	16		689856	459	11963	11615	16		922943
21049304	13710445	459	2598	129	13		664359	459	11963	9184	13		847457
21049304	7365144	459	2598	168	11		651450	459	11963	11692	11		1739861
21049304	21057006	459	2598	124	10		1012723	459	11963	8664	10		1089970
21049304	18021634	459	2598	135	12		754339	459	11963	8844	12		1252840
21049304	13955186	459	2598	136	15		669417	459	11963	9371	15		901534
21049304	16210652	459	2598	123	9		726632	459	11963	8440	9		1033926
21049304	14579476	459	2598	154	8		773323	459	11963	10478	8		1312647
21049304	7459221	459	2598	86	11		1007889	459	11963	6331	11		1404494
21049304	18754874	459	2598	155	15		779046	459	11963	10478	15		902698
21049304	35497190	459	2598	123	6		723147	459	11963	8621	6		1079841
21049304	9001623	459	2598	83	13		633629	459	11963	6728	13		866148
21049304	15178444	459	2598	169	9		672300	459	11963	11162	9		847711
21049304	12916234	459	2598	155	15		664099	459	11963	10515	15		906668
21049304	19588677	459	2598	157	10		733675	459	11963	10497	10		1010743
21049304	30241004	459	2598	88	10		608722	459	11963	6042	10		805216
21049304	35495295	459	2598	43	6		689463	459	11963	2794	6		960968
21049304	35495294	459	2598	10	10		1230005	459	11963	833	10		911283
21049304	13499757	459	2598	127	14		823015	459	11963	9229	14		947970
21049304	33070146	459	2598	119	10		596498	459	11963	7880	10		812622
21049304	14579063	459	2598	128	10		637120	459	11963	9070	10		850544
21049304	15394142	459	2598	113	17		789456	459	11963	7538	17		864308
21049304	33070460	459	2598	154	14		781530	459	11963	10978	14		1016086
21049304	22337104	459	2598	147	9		735125	459	11963	9475	9		1015813
21049304	15357084	459	2598	127	10		812755	459	11963	8795	10		1079358
21049304	33070192	459	2598	100	8		661295	459	11963	7464	8		1050137
21049304	18678271	459	2598	109	8		605868	459	11963	8095	8		951998
21049304	14723315	459	2598	136	9		659910	459	11963	9651	9		1147350
21049304	15357081	459	2598	50	10		896914	459	11963	3810	10		1156062
21049304	15357077	459	2598	76	10		1090368	459	11963	5357	10		1094226
21049304	17950573	459	2598	86	13		1040813	459	11963	6641	13		1294854
21049304	35450538	459	2598	73	11		841857	459	11963	5710	11		1052588
21049304	13683935	459	2598	73	11		726676	459	11963	5709	11		1083300
19531582	19514897	404	2641	124	14		1320947	404	10386	8031	14		2087966
19531582	16250137	404	2641	173	14		2551682	404	10386	10019	14		2480095
19531582	18130267	404	2641	108	12		928263	404	10386	7158	12		1026915
19531582	18752428	404	2641	108	12		872637	404	10386	7158	12		1009009
19531582	18752426	404	2641	108	12		818605	404	10386	7158	12		1739383
19531582	18130598	404	2641	114	12		1102945	404	10386	7480	12		1136738
19531582	14579088	404	2641	126	13		968410	404	10386	8072	13		1016258
19531582	18464147	404	2641	118	13		862980	404	10386	7709	13		1187570
19531582	41522043	404	2641	173	14		1033023	404	10386	10019	14		985375
19531582	14579494	404	2641	178	12		795377	404	10386	10363	12		932514
19531582	19514975	404	2641	118	14		627767	404	10386	7709	14		774139
19531582	16253108	404	2641	119	13		784166	404	10386	7824	13		1143975
19531582	18021636	404	2641	141	13		969380	404	10386	8682	13		983350
19531582	18130744	404	2641	137	13		853501	404	10386	8601	13		1060475
19531582	19227136	404	2641	173	15		1004844	404	10386	10019	15		1149986
19531582	19214639	404	2641	173	15		1224049	404	10386	10019	15		1143841
19531582	18130746	404	2641	137	13		1062365	404	10386	8601	13		1111397
19531582	19531567	404	2641	118	12		871098	404	10386	7709	12		2014966
19531582	19531571	404	2641	118	12		1186845	404	10386	7709	12		1146932
19531582	18185281	404	2641	118	12		979398	404	10386	7709	12		922522
19531582	21049304	404	2641	178	16		447446	404	10386	10363	16		603416
19531582	14579536	404	2641	129	12		472054	404	10386	8231	12		652595
19531582	17915296	404	2641	178	14		496202	404	10386	10363	14		665633
19531582	13227225	404	2641	178	13		436824	404	10386	10363	13		623632
19531582	7816860	404	2641	173	15		601766	404	10386	10019	15		579674
19531582	18752420	404	2641	122	12		425579	404	10386	7660	12		575809
19531582	20805410	404	2641	156	13		424094	404	10386	9290	13		585990
19531582	19524327	404	2641	127	7		462366	404	10386	8144	7		667744
19531582	19524316	404	2641	171	7		429781	404	10386	10098	7		579724
19531582	15197179	404	2641	178	13		418469	404	10386	10363	13		578692
19531582	16272469	404	2641	124	14		424569	404	10386	8031	14		571234
19531582	16211076	404	2641	108	12		426747	404	10386	7158	12		574316
19531582	16253106	404	2641	172	15		427555	404	10386	10041	15		626488
19531582	14579493	404	2641	173	12		442689	404	10386	10156	12		655090
19531582	49650310	404	2641	178	14		433533	404	10386	10363	14		581346
19531582	7770986	404	2641	172	13		425839	404	10386	10041	13		581720
19531582	17791429	404	2641	169	15		428193	404	10386	9785	15		585697
19531582	7461171	404	2641	173	12		431725	404	10386	10156	12		583110
19531582	6677293	404	2641	170	17		424703	404	10386	9600	17		627683
19531582	15197181	404	2641	92	16		441391	404	10386	5952	16		724761
19531582	6902930	404	2641	178	15		592698	404	10386	10363	15		727495
19531582	9001727	404	2641	124	12		535426	404	10386	8031	12		701871
19531582	7751408	404	2641	173	13		586320	404	10386	10156	13		735308
19531582	5983027	404	2641	114	12		544494	404	10386	7430	12		730197
19531582	17915327	404	2641	122	17		495963	404	10386	7800	17		608959
19531582	6902933	404	2641	178	13		446990	404	10386	10363	13		577019
19531582	17915328	404	2641	122	17		425153	404	10386	7800	17		554099
19531582	7751409	404	2641	122	17		450225	404	10386	7800	17		572568
19531582	5907297	404	2641	114	12		431032	404	10386	7430	12		559963
19531582	17916549	404	2641	122	17		418129	404	10386	7800	17		598512
19531582	15197186	404	2641	168	17		446092	404	10386	9812	17		654110
19531582	9001729	404	2641	178	12		424560	404	10386	10363	12		573892
19531582	1940049	404	2641	173	14		423739	404	10386	10156	14		574744
19531582	7461174	404	2641	113	12		426082	404	10386	7502	12		558041
19531582	13227229	404	2641	181	12		424898	404	10386	10386	12		582463
19531582	14607762	404	2641	173	14		441128	404	10386	10156	14		640072
19531582	9001725	404	2641	171	13		434364	404	10386	10098	13		648414
19531582	13710445	404	2641	127	12		416464	404	10386	8054	12		556364
19531582	7365144	404	2641	173	16		428251	404	10386	10156	16		591315
19531582	21057006	404	2641	123	15		417886	404	10386	7591	15		575048
19531582	18021634	404	2641	133	8		438619	404	10386	7706	8		593109
19531582	13955186	404	2641	137	13		452793	404	10386	8176	13		641381
19531582	16210652	404	2641	122	8		490708	404	10386	7355	8		604496
19531582	14579476	404	2641	154	11		428268	404	10386	9127	11		587372
19531582	7459221	404	2641	82	8		420531	404	10386	5527	8		558285
19531582	18754874	404	2641	157	13		457685	404	10386	9127	13		577005
19531582	35497190	404	2641	124	7		448298	404	10386	7554	7		594598
19531582	9001623	404	2641	80	9		428476	404	10386	5909	9		659718
19531582	15178444	404	2641	170	13		534729	404	10386	9697	13		671349
19531582	12916234	404	2641	157	9		419722	404	10386	9160	9		580346
19531582	19588677	404	2641	157	11		442287	404	10386	9143	11		589231
19531582	30241004	404	2641	88	12		425565	404	10386	5291	12		569338
19531582	35495295	404	2641	45	7		462637	404	10386	2408	7		548441
19531582	35495294	404	2641	11	11		500614	404	10386	725	11		561129
19531582	13499757	404	2641	126	10		547667	404	10386	8085	10		563668
19531582	33070146	404	2641	124	11		414558	404	10386	6838	11		561212
19531582	14579063	404	2641	126	16		421743	404	10386	7948	16		568406
19531582	15394142	404	2641	117	14		418017	404	10386	6553	14		554981
19531582	33070460	404	2641	160	12		418495	404	10386	9549	12		574659
19531582	22337104	404	2641	148	6		515868	404	10386	8229	6		609072
19531582	15357084	404	2641	129	14		534728	404	10386	7655	14		572144
19531582	33070192	404	2641	102	9		435160	404	10386	6532	9		581925
19531582	18678271	404	2641	108	9		422369	404	10386	7055	9		556054
19531582	14723315	404	2641	141	13		432842	404	10386	8383	13		587247
19531582	15357081	404	2641	50	11		420860	404	10386	3319	11		535680
19531582	15357077	404	2641	75	11		499711	404	10386	4636	11		601976
19531582	17950573	404	2641	90	16		526108	404	10386	5826	16		683873
19531582	35450538	404	2641	68	11		516715	404	10386	4995	11		675188
19531582	13683935	404	2641	78	5		523537	404	10386	5008	5		681726
14579536	19514897	262	1997	113	14		523464	262	6804	5191	14		609324
14579536	16250137	262	1997	152	11		583668	262	6804	6578	11		603251
14579536	18130267	262	1997	99	15		430278	262	6804	4659	15		525013
14579536	18752428	262	1997	99	15		442987	262	6804	4659	15		471998
14579536	18752426	262	1997	99	15		407107	262	6804	4659	15		471286
14579536	18130598	262	1997	104	15		413989	262	6804	4854	15		480133
14579536	14579088	262	1997	114	16		413546	262	6804	5254	16		487706
14579536	18464147	262	1997	108	13		410527	262	6804	4996	13		480590
14579536	41522043	262	1997	152	11		439931	262	6804	6578	11		564471
14579536	14579494	262	1997	157	9		486024	262	6804	6789	9		575820
14579536	19514975	262	1997	108	13		409009	262	6804	4996	13		479200
14579536	16253108	262	1997	109	13		420511	262	6804	5065	13		476381
14579536	18021636	262	1997	129	16		417029	262	6804	5646	16		488386
14579536	18130744	262	1997	123	16		418770	262	6804	5575	16		497514
14579536	19227136	262	1997	152	9		417543	262	6804	6578	9		529651
14579536	19214639	262	1997	152	9		462566	262	6804	6578	9		581820
14579536	18130746	262	1997	123	16		524474	262	6804	5575	16		606837
14579536	19531567	262	1997	108	14		510469	262	6804	4996	14		605715
14579536	19531571	262	1997	108	14		526893	262	6804	4996	14		624394
14579536	18185281	262	1997	108	14		466621	262	6804	4996	14		482717
14579536	21049304	262	1997	157	9		434316	262	6804	6789	9		518905
14579536	19531582	262	1997	113	11		417969	262	6804	5191	11		548892
14579536	17915296	262	1997	157	13		436675	262	6804	6789	13		561018
14579536	13227225	262	1997	157	16		419302	262	6804	6789	16		491426
14579536	7816860	262	1997	152	12		427674	262	6804	6578	12		484194
