8472009	9001727	799
8472009	14579494	799
8472009	19514975	801
8472009	9010922	825
8472009	21049304	841
8472009	18130744	867
8472009	19531582	869
8472009	41522043	876
8472009	17791429	879
8472009	18021634	879
8472009	18130746	886
8472009	19227136	892
8472009	19531567	893
8472009	7461171	895
8472009	19214639	904
8472009	19531571	909
8472009	18130598	913
8472009	18185281	930
8472009	6902930	932
8472009	7751408	943
8472009	13955186	952
8472009	16250137	953
8472009	9001819	971
8472009	6902933	1027
8472009	19579973	1039
8472009	7459221	1089
8472009	14579476	1107
8472009	13227225	1112
8472009	7365144	1112
8472009	19588677	1121
8472009	14607762	1127
8472009	22337104	1152
8472009	7816860	1156
8472009	18021636	1272
8472009	16210652	1301
8472009	18678374	1416
8472009	13499757	1489
8472009	30241004	1501
8472009	33070192	1569
8472009	14579063	1658
8472009	15178444	1677
8472009	15357084	1732
8472009	14723315	1925
8472009	17950573	1982
8472009	14581567	2654
8472009	7787802	2669
8472009	7810038	2788
8472009	33070146	2795
8472009	15394142	2799
8472009	35497190	2882
8472009	14018640	3032
8472009	24529322	3423
8472009	6590008	3616
8472009	2074496	3970
8472009	7478255	4321
8472009	18022059	4713
8472009	19524327	470
8472009	7461174	316
8472009	9001623	794
8472009	15196980	347
15789905	20049317	28
15789905	19588677	558
15789905	22337104	589
15789905	9001819	855
15789905	12916234	869
15789905	13683935	877
15789905	19524316	925
15789905	9001729	947
15789905	5983027	960
15789905	8515734	992
15789905	5907297	1018
15789905	9001727	1028
15789905	18754874	1041
15789905	6834659	1047
15789905	19531582	1098
15789905	9001725	1173
15789905	18752420	1471
15789905	13710445	1510
15789905	1940049	1726
15789905	17915296	1748
15789905	20805410	1755
15789905	13499757	1916
15789905	16253108	1958
15789905	49650310	2035
15789905	16253106	2098
15789905	7787802	2106
15789905	7770986	2167
15789905	7810038	2225
15789905	15197186	2294
15789905	18021636	2327
15789905	21049304	2379
15789905	14579493	2386
15789905	17950573	2409
15789905	14018640	2469
15789905	17791429	2483
15789905	7461171	2499
15789905	6902930	2536
15789905	7751408	2547
15789905	6902933	2631
15789905	7365144	2716
15789905	14607762	2731
15789905	24529322	2860
15789905	18678374	3020
15789905	6590008	3053
15789905	33070146	3222
15789905	15394142	3226
15789905	35497190	3309
15789905	2074496	3407
15789905	14579063	3501
15789905	15178444	3595
15789905	13227229	3619
15789905	14581567	3887
15789905	7478255	4748
15789905	18022059	5140
15789905	19524327	701
15789905	9001623	229
15789905	21056991	979
15789905	18130742	1037
15789905	15175195	341
15789905	21057002	1695
15789905	8472009	663
15789905	9010922	587
15789905	19579973	762
9010922	9001963	181
9010922	19579973	214
9010922	20049451	283
9010922	19588677	296
9010922	22337104	327
9010922	15789905	587
9010922	9001819	593
9010922	12916234	607
9010922	19524316	663
9010922	9001729	685
9010922	5983027	698
9010922	15175195	728
9010922	5907297	756
9010922	9001727	766
9010922	18754874	779
9010922	19531582	836
9010922	9001725	911
9010922	8472010	964
9010922	8472009	1152
9010922	18752420	1209
9010922	13710445	1248
9010922	17915296	1283
9010922	13683935	1290
9010922	20805410	1290
9010922	8515734	1405
9010922	6834659	1460
9010922	21049304	1673
9010922	16253108	1696
9010922	49650310	1773
9010922	16253106	1836
9010922	7787802	1844
9010922	7770986	1905
9010922	7810038	1963
9010922	18021636	2065
9010922	14579493	2124
9010922	14018640	2207
9010922	17791429	2221
9010922	7461171	2237
9010922	6902930	2274
9010922	7751408	2285
9010922	13499757	2329
9010922	6902933	2369
9010922	7365144	2454
9010922	14607762	2469
9010922	24529322	2598
9010922	18678374	2758
9010922	6590008	2791
9010922	17950573	2822
9010922	2074496	3145
9010922	15178444	3333
9010922	13227229	3357
9010922	14581567	3625
9010922	33070146	3635
9010922	15394142	3639
9010922	35497190	3722
9010922	14579063	3914
9010922	7478255	6218
9010922	18022059	6322
9010922	7816860	2267
9010922	18129771	1923
9010922	20049317	234
9010922	20049341	868
9010922	18282308	1330
9010922	16347747	1879
9010922	8567404	318
20049317	9010922	234
20049317	19579973	448
20049317	19588677	530
20049317	22337104	561
20049317	9001819	827
20049317	12916234	841
20049317	13683935	849
20049317	19524316	897
20049317	9001729	919
20049317	5983027	932
20049317	8515734	964
20049317	5907297	990
20049317	9001727	1000
20049317	18754874	1013
20049317	6834659	1019
20049317	19531582	1070
20049317	9001725	1145
20049317	8472010	1169
20049317	18752420	1443
20049317	13710445	1482
20049317	1940049	1698
20049317	17915296	1720
20049317	20805410	1727
20049317	15196980	1796
20049317	13499757	1888
20049317	16253108	1930
20049317	16347747	1969
20049317	49650310	2007
20049317	16253106	2070
20049317	7787802	2078
20049317	7770986	2139
20049317	7810038	2197
20049317	18295122	2230
20049317	15197186	2266
20049317	18021636	2299
20049317	21049304	2351
20049317	14579493	2358
20049317	17950573	2381
20049317	14018640	2441
20049317	17791429	2455
20049317	7461171	2471
20049317	6902930	2508
20049317	7751408	2519
20049317	6902933	2603
20049317	7365144	2688
20049317	14607762	2703
20049317	24529322	2832
20049317	19309303	2978
20049317	18678374	2992
20049317	6590008	3025
20049317	33070146	3194
20049317	15394142	3198
20049317	35497190	3281
20049317	2074496	3379
20049317	14579063	3473
20049317	15178444	3567
20049317	13227229	3591
20049317	14581567	3859
20049317	7478255	4720
20049317	18022059	5112
20049317	15789905	28
19309303	18129738	129
19309303	33070146	215
19309303	15394142	219
19309303	18129756	298
19309303	35497190	302
19309303	14579063	494
19309303	17950573	697
19309303	7365144	914
19309303	18678374	970
19309303	19227136	1078
19309303	19214639	1090
19309303	6902930	1118
19309303	15197186	1193
19309303	14579493	1196
19309303	6902933	1213
19309303	14579494	1213
19309303	41522043	1226
19309303	17791429	1229
19309303	7461171	1245
19309303	21049304	1278
19309303	6677293	1283
19309303	14579476	1293
19309303	7751408	1293
19309303	16250137	1303
19309303	14607762	1313
19309303	7816860	1342
19309303	17915296	1407
19309303	1940049	1429
19309303	16253106	1471
19309303	20805410	1480
19309303	13227225	1526
19309303	7770986	1540
19309303	9001725	1546
19309303	49650310	1636
19309303	15197179	1848
19309303	9001729	2038
19309303	13227229	2088
19309303	19524316	2331
19309303	18754874	2447
19309303	19588677	2586
19309303	14581567	2706
19309303	7478255	2753
19309303	18022059	2857
19309303	9001819	2883
19309303	15178444	3106
19309303	22337356	3455
19309303	7787802	4134
19309303	7810038	4176
19309303	2074496	4345
19309303	14018640	4497
19309303	24529322	4888
19309303	6590008	5081
19309303	18130267	2491
19309303	18752428	2492
19309303	18752426	2456
19309303	18130598	2518
19309303	14579088	2974
19309303	18464147	2262
19309303	16253108	2311
19309303	18021636	2324
19309303	18130744	2730
19309303	18130746	2710
19309303	14579536	1125
19309303	16272469	2275
19309303	16211076	2526
19309303	15197181	2067
19309303	17915327	1806
19309303	17915328	1797
19309303	17916549	1768
19309303	21057006	2023
19309303	18021634	2784
19309303	13955186	2368
19309303	7459221	2711
19309303	30241004	436
19309303	35495295	428
19309303	35495294	298
19309303	33070460	4906
19309303	22337104	3471
19309303	15357084	863
19309303	33070192	1001
19309303	18678271	831
19309303	15357081	936
19309303	15357077	912
19309303	35450538	1073
19309303	13683935	2531
19309303	21057029	2096
19309303	21057015	2115
19309303	19514888	2211
19309303	21056991	1981
19309303	12998942	2196
19309303	18130742	2690
19309303	18295122	1878
19309303	21057002	2942
19309303	18129771	1418
19309303	20049317	2978
19309303	9001963	3237
19309303	6834659	2815
19309303	8515734	2828
19309303	20049341	3487
19309303	8472010	2479
19309303	18282308	1784
19309303	16347747	1112
19309303	8567404	2937
19309303	8442511	4271
15196980	13499757	92
15196980	8472009	347
15196980	18282308	420
15196980	9001725	692
15196980	1940049	776
15196980	17915296	798
15196980	20805410	805
15196980	19524316	870
15196980	15197179	914
15196980	19514897	920
15196980	6677293	921
15196980	21057006	924
15196980	15197181	978
15196980	18754874	986
15196980	16272469	1021
15196980	12916234	1030
15196980	9001729	1065
15196980	15197186	1103
15196980	14579493	1129
15196980	18464147	1142
15196980	9001727	1146
15196980	14579494	1146
15196980	19514975	1148
15196980	21049304	1188
15196980	18130744	1214
15196980	13683935	1215
15196980	19531582	1216
15196980	41522043	1223
15196980	18021634	1226
15196980	17791429	1226
15196980	18130746	1233
15196980	19227136	1239
15196980	19531567	1240
15196980	7461171	1242
15196980	19214639	1251
15196980	19531571	1256
15196980	18130598	1260
15196980	18185281	1277
15196980	6902930	1279
15196980	7751408	1290
15196980	13955186	1299
15196980	16250137	1300
15196980	19588677	1306
15196980	9001819	1318
15196980	6902933	1374
15196980	8515734	1393
15196980	7459221	1436
15196980	6834659	1448
15196980	14579476	1454
15196980	13227225	1459
15196980	7365144	1459
15196980	14607762	1474
15196980	7816860	1503
15196980	17950573	1607
15196980	18021636	1619
15196980	16210652	1648
15196980	18678374	1763
15196980	30241004	1848
15196980	33070192	1916
15196980	15178444	2024
15196980	15357084	2079
15196980	22337104	2269
15196980	14723315	2272
15196980	33070146	2420
15196980	15394142	2424
15196980	35497190	2507
15196980	14579063	2699
15196980	7810038	2895
15196980	14581567	3001
15196980	7787802	3786
15196980	2074496	4077
15196980	7478255	4094
15196980	14018640	4149
15196980	18022059	4486
15196980	24529322	4540
15196980	6590008	4733
15196980	18130267	1868
15196980	18752428	1869
15196980	18752426	1833
15196980	14579088	2351
15196980	16253108	1688
15196980	14579536	1647
15196980	16211076	1903
15196980	16253106	1676
15196980	7770986	2126
15196980	17915327	1183
15196980	17915328	1174
15196980	17916549	1145
15196980	13227229	1741
15196980	33070460	2943
15196980	21057029	1473
15196980	21057015	1492
15196980	19514888	1588
15196980	21056991	1358
15196980	12998942	1573
15196980	18130742	2067
15196980	18295122	1255
15196980	21057002	2725
15196980	18129771	795
15196980	20049317	1796
15196980	9001963	2055
15196980	20049341	2305
15196980	8472010	1297
15196980	16347747	751
15196980	8567404	1755
9001963	20049451	313
9001963	22337104	357
9001963	19579973	419
9001963	9010922	443
9001963	8567404	466
9001963	19588677	556
9001963	12916234	1050
9001963	19524316	1106
9001963	13683935	1108
9001963	9001729	1128
9001963	9001727	1209
9001963	18754874	1222
9001963	8515734	1223
9001963	18752420	1239
9001963	13710445	1278
9001963	6834659	1278
9001963	19531582	1279
9001963	9001819	1380
9001963	8472010	1428
9001963	16253108	1726
9001963	49650310	1803
9001963	16253106	1866
9001963	9001725	1873
9001963	7787802	1874
9001963	7770986	1935
9001963	1940049	1957
9001963	17915296	1979
9001963	20805410	1986
9001963	7810038	1993
9001963	15196980	2055
9001963	18021636	2095
9001963	13499757	2147
9001963	14579493	2154
9001963	16347747	2228
9001963	14018640	2237
9001963	17791429	2251
9001963	7461171	2267
9001963	6902930	2304
9001963	7751408	2315
9001963	6902933	2399
9001963	7365144	2484
9001963	18295122	2489
9001963	14607762	2499
9001963	15197186	2525
9001963	21049304	2610
9001963	24529322	2628
9001963	17950573	2640
9001963	18678374	2788
9001963	6590008	2821
9001963	2074496	3175
9001963	19309303	3237
9001963	15178444	3363
9001963	13227229	3387
9001963	33070146	3453
9001963	15394142	3457
9001963	35497190	3540
9001963	14581567	3655
9001963	14579063	3732
9001963	7478255	4979
9001963	18022059	5371
9001963	5983027	737
9001963	33070460	1222
9001963	20049341	449
6834659	9010922	344
6834659	9001963	525
6834659	19579973	558
6834659	20049451	627
6834659	19588677	640
6834659	22337104	671
6834659	13683935	686
6834659	8515734	801
6834659	15789905	931
6834659	9001819	937
6834659	12916234	951
6834659	8472010	1006
6834659	19524316	1007
6834659	9001729	1029
6834659	5983027	1042
6834659	15175195	1072
6834659	5907297	1100
6834659	8472009	1106
6834659	9001727	1110
6834659	18754874	1123
6834659	19531582	1180
6834659	9001725	1255
6834659	1940049	1535
6834659	18752420	1553
6834659	17915296	1557
6834659	20805410	1564
6834659	13710445	1592
6834659	15196980	1633
6834659	15197179	1673
6834659	13499757	1725
6834659	16347747	1806
6834659	16253108	2040
6834659	18282308	2053
6834659	18295122	2067
6834659	15197186	2103
6834659	49650310	2117
6834659	16253106	2180
6834659	21049304	2188
6834659	7787802	2188
6834659	17950573	2218
6834659	7770986	2249
6834659	7810038	2307
6834659	18021636	2409
6834659	14579493	2468
6834659	14018640	2551
6834659	17791429	2565
6834659	7461171	2581
6834659	6902930	2618
6834659	7751408	2629
6834659	6902933	2713
6834659	7365144	2798
6834659	14607762	2813
6834659	19309303	2815
6834659	24529322	2942
6834659	18129738	2945
6834659	33070146	3031
6834659	15394142	3035
6834659	18678374	3102
6834659	18129756	3114
6834659	35497190	3118
6834659	6590008	3135
6834659	14579063	3310
6834659	2074496	3489
6834659	15178444	3677
6834659	13227229	3701
6834659	14581567	3969
6834659	7478255	4557
6834659	18022059	4949
6834659	19514897	1267
6834659	16250137	1381
6834659	18130267	1152
6834659	18752428	1153
6834659	18752426	1117
6834659	18130598	1179
6834659	14579088	1635
6834659	18464147	1002
6834659	41522043	1485
6834659	14579494	1753
6834659	19514975	908
6834659	18130744	1391
6834659	19227136	1501
6834659	19214639	1513
6834659	18130746	1371
6834659	19531567	1104
6834659	19531571	1087
6834659	18185281	1066
6834659	14579536	1709
6834659	13227225	1630
6834659	7816860	1965
6834659	19524327	993
6834659	16272469	989
6834659	16211076	1187
6834659	6677293	1542
6834659	17915327	2009
6834659	17915328	2000
6834659	17916549	1971
6834659	7461174	839
6834659	21057006	1539
6834659	18021634	1445
6834659	13955186	1029
6834659	14579476	1716
6834659	7459221	1372
6834659	9001623	423
6834659	33070460	2166
6834659	14723315	2026
6834659	21056991	1293
6834659	12998942	992
6834659	18130742	1351
6834659	13303993	844
6834659	21057002	2009
6834659	18129771	1621
6834659	20049317	1019
6834659	20049341	1528
6834659	22337356	1915
6834659	8567404	978
6834659	8442511	4288
8515734	6834659	55
8515734	9010922	357
8515734	9001963	538
8515734	19579973	571
8515734	20049451	640
8515734	19588677	653
8515734	22337104	684
8515734	13683935	699
8515734	15789905	944
8515734	9001819	950
8515734	12916234	964
8515734	8472010	1019
8515734	19524316	1020
8515734	9001729	1042
8515734	5983027	1055
8515734	15175195	1085
8515734	5907297	1113
8515734	8472009	1119
8515734	9001727	1123
8515734	18754874	1136
8515734	19531582	1193
8515734	9001725	1268
8515734	1940049	1548
8515734	18752420	1566
8515734	17915296	1570
8515734	20805410	1577
8515734	13710445	1605
8515734	15196980	1646
8515734	15197179	1686
8515734	13499757	1738
8515734	16347747	1819
8515734	16253108	2053
8515734	18282308	2066
8515734	18295122	2080
8515734	15197186	2116
8515734	49650310	2130
8515734	16253106	2193
8515734	21049304	2201
8515734	7787802	2201
8515734	17950573	2231
8515734	7770986	2262
8515734	7810038	2320
8515734	18021636	2422
8515734	14579493	2481
8515734	14018640	2564
8515734	17791429	2578
8515734	7461171	2594
8515734	6902930	2631
8515734	7751408	2642
8515734	6902933	2726
8515734	7365144	2811
8515734	14607762	2826
8515734	19309303	2828
8515734	24529322	2955
8515734	18129738	2958
8515734	33070146	3044
8515734	15394142	3048
8515734	18678374	3115
8515734	18129756	3127
8515734	35497190	3131
8515734	6590008	3148
8515734	14579063	3323
8515734	2074496	3502
8515734	15178444	3690
8515734	13227229	3714
8515734	14581567	3982
8515734	7478255	4570
8515734	18022059	4962
8515734	19514897	1212
8515734	16250137	1326
8515734	18130267	1097
8515734	18752428	1098
8515734	18752426	1062
8515734	18130598	1124
8515734	14579088	1580
8515734	18464147	947
8515734	41522043	1430
8515734	14579494	1698
8515734	19514975	853
8515734	18130744	1336
8515734	19227136	1446
8515734	19214639	1458
8515734	18130746	1316
8515734	19531567	1049
8515734	19531571	1032
8515734	18185281	1011
8515734	14579536	1654
8515734	13227225	1575
8515734	7816860	1910
8515734	19524327	938
8515734	16272469	934
8515734	16211076	1132
8515734	6677293	1487
8515734	17915327	1954
8515734	17915328	1945
8515734	17916549	1916
8515734	7461174	784
8515734	21057006	1484
8515734	18021634	1390
8515734	13955186	974
8515734	14579476	1661
8515734	7459221	1317
8515734	9001623	368
8515734	33070460	2111
8515734	14723315	1971
8515734	21056991	1238
8515734	12998942	937
8515734	18130742	1296
8515734	13303993	789
8515734	21057002	1954
8515734	18129771	1566
8515734	20049317	964
8515734	20049341	1473
8515734	22337356	1860
8515734	8567404	923
8515734	8442511	4233
19579973	20049451	69
19579973	20049341	96
19579973	22337104	113
19579973	9001963	302
19579973	19588677	312
19579973	15789905	762
19579973	12916234	782
19579973	20049317	790
19579973	19524316	838
19579973	9001729	860
19579973	9001727	941
19579973	18754874	954
19579973	18752420	995
19579973	19531582	1011
19579973	13710445	1034
19579973	9001725	1086
19579973	9001819	1136
19579973	16253108	1482
19579973	49650310	1559
19579973	8515734	1570
19579973	16253106	1622
19579973	6834659	1625
19579973	7787802	1630
19579973	7770986	1691
19579973	7810038	1749
19579973	18130742	1750
19579973	21056991	1812
19579973	18021636	1851
19579973	14579493	1910
19579973	14018640	1993
19579973	17791429	2007
19579973	7461171	2023
19579973	6902930	2060
19579973	7751408	2071
19579973	6902933	2155
19579973	7365144	2240
19579973	14607762	2255
19579973	21057002	2292
19579973	24529322	2384
19579973	18678374	2544
19579973	6590008	2577
19579973	2074496	2931
19579973	15178444	3119
19579973	13227229	3143
19579973	14581567	3411
19579973	7478255	6004
19579973	18022059	6108
19579973	7816860	2481
19579973	5983027	770
19579973	14579063	2064
19579973	33070460	1255
19579973	17950573	2345
19579973	13683935	795
19579973	18129771	2137
19579973	8472009	1039
19579973	9010922	214
19579973	8472010	1004
19579973	18282308	1544
19579973	16347747	2093
19579973	8567404	532
20049451	20049341	27
20049451	22337104	44
20049451	19588677	487
20049451	19579973	510
20049451	18752420	926
20049451	13710445	965
20049451	19524316	1013
20049451	9001819	1067
20049451	18754874	1129
20049451	16253108	1413
20049451	49650310	1490
20049451	8515734	1501
20049451	16253106	1553
20049451	6834659	1556
20049451	7787802	1561
20049451	7770986	1622
20049451	7810038	1680
20049451	18130742	1681
20049451	21056991	1743
20049451	18021636	1782
20049451	14579493	1841
20049451	14018640	1924
20049451	17791429	1938
20049451	7461171	1954
20049451	6902930	1991
20049451	7751408	2002
20049451	6902933	2086
20049451	7365144	2171
20049451	14607762	2186
20049451	21057002	2223
20049451	24529322	2315
20049451	18678374	2475
20049451	6590008	2508
20049451	2074496	2862
20049451	15178444	3050
20049451	13227229	3074
20049451	14581567	3342
20049451	7478255	5935
20049451	18022059	6039
20049451	5983027	839
20049451	33070460	1205
20049451	9010922	283
20049451	9001963	313
20049341	22337104	17
20049341	9001963	449
20049341	19588677	459
20049341	19579973	482
20049341	20049451	567
20049341	8567404	716
20049341	9010922	868
20049341	18752420	898
20049341	13710445	937
20049341	19524316	985
20049341	9001819	1039
20049341	18754874	1101
20049341	19514888	1371
20049341	16253108	1385
20049341	15175195	1420
20049341	49650310	1462
20049341	8515734	1473
20049341	12998942	1499
20049341	16253106	1525
20049341	6834659	1528
20049341	7787802	1533
20049341	7770986	1594
20049341	7810038	1652
20049341	18130742	1653
20049341	8472010	1678
20049341	21056991	1715
20049341	18021636	1754
20049341	14579493	1813
20049341	14018640	1896
20049341	17791429	1910
20049341	7461171	1926
20049341	6902930	1963
20049341	7751408	1974
20049341	6902933	2058
20049341	7365144	2143
20049341	14607762	2158
20049341	21057002	2195
20049341	24529322	2287
20049341	15196980	2305
20049341	18678374	2447
20049341	16347747	2478
20049341	6590008	2480
20049341	22337356	2494
20049341	2074496	2834
20049341	15178444	3022
20049341	13227229	3046
20049341	14581567	3314
20049341	19309303	3487
20049341	7478255	5907
20049341	18022059	6011
8472010	8472009	100
8472010	13683935	255
8472010	8515734	433
8472010	9001725	445
8472010	6834659	488
8472010	1940049	529
8472010	17915296	551
8472010	20805410	558
8472010	19524316	623
8472010	15197179	667
8472010	19514897	673
8472010	6677293	674
8472010	21057006	677
8472010	15197181	731
8472010	18754874	739
8472010	16272469	774
8472010	12916234	783
8472010	9010922	790
8472010	9001729	818
8472010	15197186	856
8472010	14579493	882
8472010	18464147	895
8472010	9001727	899
8472010	14579494	899
8472010	19514975	901
8472010	21049304	941
8472010	18130744	967
8472010	19531582	969
8472010	41522043	976
8472010	17791429	979
8472010	18021634	979
8472010	18130746	986
8472010	19227136	992
8472010	19531567	993
8472010	7461171	995
8472010	19214639	1004
8472010	19579973	1004
8472010	19531571	1009
8472010	18130598	1013
8472010	18185281	1030
8472010	6902930	1032
8472010	7751408	1043
8472010	13955186	1052
8472010	16250137	1053
8472010	19588677	1086
8472010	22337104	1117
8472010	6902933	1127
8472010	7459221	1189
8472010	14579476	1207
8472010	13227225	1212
8472010	7365144	1212
8472010	14607762	1227
8472010	7816860	1256
8472010	15196980	1297
8472010	18021636	1372
8472010	9001819	1383
8472010	13499757	1389
8472010	16210652	1401
8472010	16347747	1470
8472010	18678374	1516
8472010	30241004	1601
8472010	33070192	1669
8472010	15178444	1777
8472010	15357084	1832
8472010	17950573	1882
8472010	18752420	1999
8472010	14723315	2025
8472010	19309303	2479
8472010	7787802	2634
8472010	33070146	2695
8472010	15394142	2699
8472010	7810038	2753
8472010	14581567	2754
8472010	35497190	2782
8472010	14579063	2974
8472010	14018640	2997
8472010	24529322	3388
8472010	6590008	3581
8472010	2074496	3935
8472010	7478255	4221
8472010	18022059	4613
8472010	17915327	1729
8472010	17915328	1720
8472010	17916549	1691
8472010	9001623	486
8472010	15175195	718
8472010	18295122	1801
8472010	18129771	1341
8472010	20049317	1169
8472010	9001963	1428
8472010	20049341	1678
8472010	18282308	748
8472010	8567404	1128
18282308	15196980	602
18282308	13499757	694
18282308	8472010	748
18282308	16347747	775
18282308	13683935	795
18282308	8515734	973
18282308	6834659	1028
18282308	18295122	1036
18282308	1940049	1051
18282308	15197186	1072
18282308	17915296	1073
18282308	20805410	1080
18282308	21049304	1157
18282308	17950573	1187
18282308	9001725	1193
18282308	6677293	1196
18282308	21057006	1199
18282308	15197181	1253
18282308	41522043	1253
18282308	9010922	1330
18282308	19524316	1371
18282308	7365144	1410
18282308	15197179	1415
18282308	19514897	1421
18282308	18754874	1487
18282308	16272469	1522
18282308	12916234	1531
18282308	19579973	1544
18282308	9001729	1566
18282308	19227136	1574
18282308	19214639	1586
18282308	6902930	1614
18282308	19588677	1626
18282308	14579493	1630
18282308	18464147	1643
18282308	14579494	1647
18282308	9001727	1647
18282308	19514975	1649
18282308	22337104	1657
18282308	18130744	1715
18282308	19531582	1717
18282308	18021634	1727
18282308	17791429	1727
18282308	18130746	1734
18282308	19531567	1741
18282308	7461171	1743
18282308	19531571	1757
18282308	18130598	1761
18282308	18185281	1778
18282308	19309303	1784
18282308	7751408	1791
18282308	13955186	1800
18282308	16250137	1801
18282308	6902933	1875
18282308	9001819	1923
18282308	7459221	1937
18282308	14579476	1955
18282308	13227225	1960
18282308	14607762	1975
18282308	33070146	2000
18282308	7816860	2004
18282308	15394142	2004
18282308	35497190	2087
18282308	18021636	2120
18282308	16210652	2149
18282308	18678374	2264
18282308	14579063	2279
18282308	33070192	2417
18282308	15178444	2525
18282308	18752420	2539
18282308	13710445	2578
18282308	7787802	3174
18282308	7810038	3293
18282308	14018640	3537
18282308	7478255	3674
18282308	24529322	3928
18282308	18022059	4066
18282308	6590008	4121
18282308	2074496	4475
18282308	14581567	4491
18282308	21057029	1893
18282308	21056991	1778
18282308	18130742	2487
18282308	21057002	3145
16347747	17950573	412
16347747	18129738	626
16347747	7365144	635
16347747	33070146	712
16347747	15394142	716
16347747	15196980	751
16347747	18129756	795
16347747	35497190	799
16347747	19227136	799
16347747	19214639	811
16347747	6902930	839
16347747	13499757	843
16347747	18295122	878
16347747	15197186	914
16347747	14579493	917
16347747	6902933	934
16347747	14579494	934
16347747	41522043	947
16347747	17791429	950
16347747	21056991	959
16347747	7461171	966
16347747	14579063	991
16347747	21049304	999
16347747	21057006	1001
16347747	6677293	1004
16347747	14579476	1014
16347747	7751408	1014
16347747	16250137	1024
16347747	14607762	1034
16347747	1940049	1040
16347747	7816860	1063
16347747	20805410	1069
16347747	19309303	1112
16347747	17915296	1128
16347747	9001725	1135
16347747	16253106	1192
16347747	13227225	1247
16347747	7770986	1261
16347747	18021634	1293
16347747	8472010	1297
16347747	18130742	1320
16347747	18678374	1323
16347747	13683935	1344
16347747	49650310	1357
16347747	8515734	1522
16347747	19514888	1548
16347747	13955186	1557
16347747	21057029	1567
16347747	15197179	1569
16347747	6834659	1577
16347747	15175195	1597
16347747	33070192	1640
16347747	16210652	1715
16347747	9001729	1759
16347747	13227229	1809
16347747	21057002	1862
16347747	9010922	1879
16347747	19524316	1920
16347747	12916234	1958
16347747	18754874	2036
16347747	22337356	2084
16347747	15178444	2091
16347747	19579973	2093
16347747	19588677	2175
16347747	22337104	2206
16347747	9001819	2472
16347747	14581567	3203
16347747	7478255	3331
16347747	7787802	3723
16347747	18022059	3723
16347747	7810038	3842
16347747	14018640	4086
16347747	24529322	4477
16347747	6590008	4670
16347747	2074496	5024
16347747	18130267	1482
16347747	18752428	1483
16347747	18752426	1447
16347747	18130598	1509
16347747	14579088	1965
16347747	18464147	1253
16347747	16253108	1302
16347747	18021636	1315
16347747	18130744	1721
16347747	18130746	1701
16347747	14579536	1261
16347747	16272469	1266
16347747	16211076	1517
16347747	15197181	1058
16347747	17915327	797
16347747	17915328	788
16347747	17916549	759
16347747	7459221	1702
16347747	14723315	2356
16347747	21057015	1106
16347747	12998942	1187
16347747	18129771	409
16347747	20049317	1969
16347747	9001963	2228
16347747	20049341	2478
16347747	18282308	775
16347747	8567404	1928
22337356	14723315	440
22337356	15178444	692
22337356	33070192	707
22337356	13227229	922
22337356	18021636	930
22337356	18130742	943
22337356	18021634	956
22337356	16210652	959
22337356	14581567	984
22337356	49650310	1020
22337356	18678374	1076
22337356	16253106	1083
22337356	7770986	1152
22337356	7810038	1191
22337356	19514888	1211
22337356	13955186	1220
22337356	21057029	1230
22337356	15197179	1232
22337356	21057015	1249
22337356	15175195	1260
22337356	21056991	1273
22337356	35450538	1319
22337356	12998942	1339
22337356	7459221	1357
22337356	14579493	1371
22337356	9001729	1422
22337356	17791429	1468
22337356	7461171	1484
22337356	21057006	1519
22337356	6902930	1521
22337356	6677293	1522
22337356	7751408	1532
22337356	18754874	1533
22337356	6902933	1616
22337356	12916234	1621
22337356	9001819	1690
22337356	14579476	1696
22337356	7365144	1701
22337356	14607762	1716
22337356	21057002	1753
22337356	18678271	1814
22337356	19588677	1844
22337356	8515734	1860
22337356	6834659	1915
22337356	2074496	2069
22337356	13683935	2098
22337356	22337104	2190
22337356	15357081	2286
22337356	15394142	2451
22337356	33070146	2455
22337356	33070460	2502
22337356	35495295	2557
22337356	18129738	2575
22337356	19309303	2670
22337356	18129756	2744
22337356	8567404	3400
22337356	7478255	3577
22337356	18022059	3681
22337356	7787802	4426
22337356	14018640	4487
22337356	24529322	4865
22337356	6590008	5058
22337356	19514897	1290
22337356	16250137	1213
22337356	18130267	984
22337356	18752428	985
22337356	18752426	949
22337356	18130598	1011
22337356	14579088	1340
22337356	18464147	983
22337356	41522043	1317
22337356	14579494	1458
22337356	19514975	1139
22337356	16253108	1032
22337356	18130744	1096
22337356	19227136	1333
22337356	19214639	1345
22337356	18130746	1076
22337356	19531567	1335
22337356	19531571	1318
22337356	18185281	1297
22337356	21049304	1897
22337356	19531582	1306
22337356	14579536	1414
22337356	13227225	1335
22337356	7816860	1960
22337356	18752420	1408
22337356	19524327	1566
22337356	19524316	1585
22337356	16272469	996
22337356	16211076	1019
22337356	15197181	1415
22337356	9001727	1291
22337356	5983027	1677
22337356	17915327	1696
22337356	17915328	1687
22337356	5907297	1618
22337356	17916549	1658
22337356	15197186	1804
22337356	9001725	1338
22337356	13710445	1369
22337356	35497190	3786
22337356	30241004	3415
22337356	35495294	3277
22337356	14579063	1869
22337356	15357084	2297
22337356	15357077	2346
22337356	18295122	1768
22337356	18129771	1996
22337356	20049341	2494
22337356	16347747	2084
22337356	8442511	2413
8567404	9010922	318
