			ASJQ									Normal Skyline

Source		Destination	Join1	JOin2	Join3	Final		Time		Join1	JOin2	Join3	Final		Time


18130746	14858769	11	6	0	0		692036393	11	6	0	0		726643642
18130746	19215921	11	6	0	0		723052489	11	6	0	0		647843255
18130746	1903418	11	6	0	0		699723816	11	6	0	0		719185317
18130746	14125616	11	6	0	0		696282689	11	6	0	0		657292940
18130746	16136122	11	6	0	0		715060278	11	6	0	0		723730773
18130746	37062574	11	6	0	0		654129683	11	6	0	0		707661922
18130746	32170732	11	6	0	0		699241052	11	6	0	0		703099519
18130746	33237965	11	6	0	0		716605602	11	6	0	0		703187089
18130746	32163491	11	6	0	0		717664051	11	6	0	0		738330846
18130746	32878105	11	6	0	0		675704403	11	6	0	0		769995131
19531567	19514897	75	227	4	1		721442574	75	437	18	1		677621542
19531567	16250137	75	227	11	3		764729570	75	437	31	3		701318471
19531567	18130267	75	227	0	0		672873103	75	437	0	0		671158799
19531567	18752428	75	227	0	0		682717572	75	437	0	0		722180697
19531567	18752426	75	227	5	4		712408059	75	437	15	4		832709460
19531567	18130598	75	227	0	0		729779339	75	437	0	0		682866022
19531567	14579088	75	227	2	2		733103328	75	437	6	2		1213096378
19531567	18464147	75	227	20	3		747940019	75	437	67	3		666326754
19531567	41522043	75	227	7	2		701995249	75	437	24	2		691851756
19531567	14579494	75	227	9	3		734703636	75	437	32	3		704205693
19531567	19514975	75	227	13	4		718468336	75	437	46	4		717171950
19531567	16253108	75	227	13	4		711304613	75	437	42	4		701717623
19531567	18021636	75	227	3	3		704831870	75	437	13	3		711028504
19531567	18130744	75	227	5	2		745643090	75	437	17	2		747499629
19531567	19227136	75	227	11	6		1063707861	75	437	28	6		781513957
19531567	19214639	75	227	11	1		813440372	75	437	30	1		745599127
19531567	18130746	75	227	4	1		724727401	75	437	16	1		820488994
19531567	19531571	75	227	13	3		785073031	75	437	45	3		838833571
19531567	18185281	75	227	13	6		1028642442	75	437	45	6		810391288
19531567	21049304	75	227	12	1		815114065	75	437	34	1		793136883
19531567	19531582	75	227	18	5		842577968	75	437	63	5		880387177
19531567	14579536	75	227	8	3		834730380	75	437	30	3		769203470
19531567	17915296	75	227	23	5		936382529	75	437	63	5		723982018
19531567	13227225	75	227	4	1		729191715	75	437	16	1		695113623
19531567	7816860	75	227	3	1		764011214	75	437	12	1		715163839
19531567	18752420	75	227	1	1		793661497	75	437	3	1		756357309
19531567	20805410	75	227	9	4		825699649	75	437	33	4		894314768
19531567	19524327	75	227	3	3		776706119	75	437	15	3		719028022
19531567	19524316	75	227	1	1		729917106	75	437	1	1		804625497
19531567	15197179	75	227	25	6		783891993	75	437	66	6		774337310
19531567	16272469	75	227	19	5		864613746	75	437	53	5		804059716
19531567	16211076	75	227	0	0		775407596	75	437	0	0		707777787
19531567	16253106	75	227	18	3		733753547	75	437	56	3		706074856
19531567	14579493	75	227	4	2		664428209	75	437	12	2		652190865
19531567	49650310	75	227	13	5		725723094	75	437	48	5		723902533
19531567	7770986	75	227	1	1		660434981	75	437	2	1		700813995
19531567	17791429	75	227	10	4		712126904	75	437	33	4		751235106
19531567	7461171	75	227	12	3		712162231	75	437	39	3		715899829
19531567	6677293	75	227	20	3		696326220	75	437	55	3		737952413
19531567	15197181	75	227	12	1		689234291	75	437	42	1		731135237
19531567	6902930	75	227	13	2		727587155	75	437	39	2		709941136
19531567	9001727	75	227	5	2		689105195	75	437	17	2		719496174
19531567	7751408	75	227	12	3		709433717	75	437	39	3		685656521
19531567	5983027	75	227	2	2		713198967	75	437	7	2		715374178
19531567	17915327	75	227	0	0		715160422	75	437	0	0		677160544
19531567	6902933	75	227	11	3		737270919	75	437	37	3		676607290
19531567	17915328	75	227	0	0		719409870	75	437	0	0		743152719
19531567	7751409	75	227	15	3		716896996	75	437	50	3		743739221
19531567	5907297	75	227	4	1		687173280	75	437	13	1		807295377
19531567	17916549	75	227	13	3		1449610586	75	437	42	3		958245964
19531567	15197186	75	227	15	3		806891946	75	437	49	3		803239021
19531567	9001729	75	227	8	3		839736986	75	437	32	3		748291678
19531567	1940049	75	227	25	6		806119414	75	437	63	6		947296406
19531567	7461174	75	227	19	5		780101985	75	437	59	5		749489317
19531567	13227229	75	227	14	3		748927254	75	437	44	3		705350891
19531567	14607762	75	227	0	0		789539366	75	437	0	0		786320397
19531567	9001725	75	227	9	4		756899303	75	437	30	4		724410127
19531567	13710445	75	227	3	3		656733438	75	437	10	3		747020069
19531567	7365144	75	227	12	3		690099899	75	437	39	3		695289750
19531567	48865594	75	227	47	5		743213074	75	437	200	5		669935036
19531567	19591127	75	227	50	7		718276146	75	437	211	7		707047308
19531567	22337371	75	227	15	2		715876952	75	437	63	2		718758620
19531567	15431724	75	227	50	5		745971807	75	437	211	5		717683810
19531567	32179802	75	227	47	5		719155390	75	437	206	5		663491704
19531567	19591126	75	227	47	4		716091825	75	437	205	4		758159285
19531567	36136934	75	227	48	5		743621294	75	437	211	5		728587012
19531567	31709836	75	227	50	5		716739034	75	437	209	5		752180802
19531567	1964777	75	227	48	6		761556646	75	437	203	6		687967615
19531567	7757964	75	227	50	7		742965903	75	437	216	7		739160732
19531567	11220384	75	227	49	8		695854979	75	437	213	8		684110351
19531567	6847951	75	227	51	6		704421541	75	437	216	6		738531622
19531567	19906425	75	227	47	6		713678824	75	437	203	6		714146359
19531567	15176721	75	227	51	6		691097713	75	437	216	6		719239384
19531567	33299727	75	227	48	5		707260330	75	437	205	5		688661802
19531567	15603181	75	227	50	5		701092024	75	437	212	5		753868997
19531567	18769839	75	227	50	7		696872116	75	437	212	7		740299694
19531567	18151385	75	227	51	4		711945803	75	437	216	4		718260347
19531567	9009951	75	227	50	6		746869207	75	437	212	6		687294879
19531567	32870675	75	227	45	6		698998780	75	437	197	6		718106934
19531567	14858769	75	227	47	6		732120644	75	437	204	6		718136949
19531567	19215921	75	227	45	4		736304716	75	437	194	4		715695405
19531567	1903418	75	227	51	6		735894513	75	437	216	6		683276694
19531567	14125616	75	227	46	4		725680987	75	437	203	4		719282165
19531567	16136122	75	227	41	4		703219895	75	437	187	4		694897367
19531567	37062574	75	227	49	7		708796609	75	437	213	7		730071186
19531567	32170732	75	227	50	8		703935561	75	437	220	8		660031260
19531567	33237965	75	227	0	0		681939473	75	437	0	0		666538440
19531567	32163491	75	227	0	0		712771480	75	437	0	0		708525775
19531567	32878105	75	227	49	3		713545407	75	437	217	3		734794895
19531571	19514897	75	319	4	1		690747422	75	437	18	1		687139241
19531571	16250137	75	319	11	3		700485008	75	437	31	3		688620776
19531571	18130267	75	319	0	0		686253137	75	437	0	0		683590392
19531571	18752428	75	319	0	0		661333387	75	437	0	0		754993516
19531571	18752426	75	319	8	6		675374979	75	437	15	6		710970385
19531571	18130598	75	319	0	0		703195993	75	437	0	0		658219463
19531571	14579088	75	319	3	3		768490344	75	437	6	3		717681655
19531571	18464147	75	319	26	4		731813674	75	437	67	4		803631831
19531571	41522043	75	319	7	2		706026507	75	437	24	2		745118500
19531571	14579494	75	319	10	4		689498846	75	437	32	4		700189735
19531571	19514975	75	319	20	5		892705177	75	437	46	5		868025525
19531571	16253108	75	319	17	5		704631439	75	437	42	5		807653228
19531571	18021636	75	319	6	6		1032195783	75	437	13	6		719303773
19531571	18130744	75	319	9	3		735583956	75	437	17	3		691685598
19531571	19227136	75	319	11	6		741193442	75	437	28	6		843935136
19531571	19214639	75	319	11	1		712230787	75	437	30	1		698604108
19531571	18130746	75	319	8	2		730190083	75	437	16	2		697530728
19531571	19531567	75	319	21	4		694792086	75	437	52	4		719728803
19531571	18185281	75	319	20	7		792321110	75	437	45	7		766373308
19531571	21049304	75	319	12	1		765640276	75	437	34	1		757532651
19531571	19531582	75	319	26	6		795992827	75	437	63	6		814673148
19531571	14579536	75	319	9	4		735104946	75	437	30	4		680242097
19531571	17915296	75	319	28	6		732787354	75	437	63	6		726478134
19531571	13227225	75	319	8	2		726864788	75	437	16	2		693094047
19531571	7816860	75	319	3	1		752998947	75	437	12	1		694709401
19531571	18752420	75	319	2	2		682465898	75	437	3	2		765767087
19531571	20805410	75	319	10	5		727424367	75	437	33	5		732390778
19531571	19524327	75	319	5	5		707946851	75	437	15	5		685311554
19531571	19524316	75	319	1	1		716231130	75	437	1	1		744306061
19531571	15197179	75	319	27	6		693865356	75	437	66	6		701264889
19531571	16272469	75	319	21	5		727210103	75	437	53	5		693925319
19531571	16211076	75	319	0	0		679796379	75	437	0	0		682994909
19531571	16253106	75	319	20	3		672458704	75	437	56	3		753379467
19531571	14579493	75	319	4	2		692737532	75	437	12	2		685561440
19531571	49650310	75	319	17	6		675506193	75	437	48	6		702827893
19531571	7770986	75	319	1	1		708398843	75	437	2	1		674759698
19531571	17791429	75	319	11	4		720010289	75	437	33	4		744244628
19531571	7461171	75	319	12	3		730664422	75	437	39	3		700993593
19531571	6677293	75	319	22	3		688923559	75	437	55	3		715254978
19531571	15197181	75	319	14	1		719558858	75	437	42	1		712461537
19531571	6902930	75	319	13	2		706106699	75	437	39	2		696489420
19531571	9001727	75	319	10	4		690435716	75	437	17	4		740649477
19531571	7751408	75	319	12	3		732393674	75	437	39	3		743390255
19531571	5983027	75	319	4	4		707996250	75	437	7	4		716341187
19531571	17915327	75	319	0	0		697064815	75	437	0	0		703668595
19531571	6902933	75	319	11	3		719562015	75	437	37	3		757692143
19531571	17915328	75	319	0	0		712672591	75	437	0	0		680275157
19531571	7751409	75	319	16	3		702132590	75	437	50	3		771737859
19531571	5907297	75	319	8	2		700543614	75	437	13	2		713755438
19531571	17916549	75	319	13	3		696039215	75	437	42	3		739324826
19531571	15197186	75	319	16	3		714772759	75	437	49	3		705736048
19531571	9001729	75	319	15	4		747981748	75	437	32	4		698827539
19531571	1940049	75	319	28	6		743240396	75	437	63	6		678169689
19531571	7461174	75	319	21	5		729607100	75	437	59	5		669683190
19531571	13227229	75	319	14	3		705662197	75	437	44	3		713976251
19531571	14607762	75	319	0	0		725266638	75	437	0	0		716243895
19531571	9001725	75	319	10	4		721466006	75	437	30	4		662202614
19531571	13710445	75	319	6	6		705838021	75	437	10	6		692324107
19531571	7365144	75	319	12	3		714937949	75	437	39	3		679568755
19531571	48865594	75	319	65	7		717297294	75	437	200	7		718085901
19531571	19591127	75	319	69	11		733983004	75	437	211	11		732387168
19531571	22337371	75	319	19	4		699873095	75	437	63	4		723504901
19531571	15431724	75	319	69	8		739935622	75	437	211	8		737491046
19531571	32179802	75	319	67	7		693663677	75	437	206	7		721302397
19531571	19591126	75	319	66	5		687164685	75	437	205	5		706396427
19531571	36136934	75	319	68	7		730670717	75	437	211	7		694615939
19531571	31709836	75	319	70	6		766258277	75	437	209	6		734422751
19531571	1964777	75	319	67	9		684468600	75	437	203	9		697883030
19531571	7757964	75	319	71	8		709745080	75	437	216	8		707931547
19531571	11220384	75	319	69	9		722475806	75	437	213	9		730010034
19531571	6847951	75	319	72	7		709563484	75	437	216	7		691624858
19531571	19906425	75	319	66	7		769522531	75	437	203	7		681481336
19531571	15176721	75	319	72	7		684704679	75	437	216	7		723319965
19531571	33299727	75	319	67	6		695839581	75	437	205	6		736280997
19531571	15603181	75	319	70	6		757000673	75	437	212	6		750477410
19531571	18769839	75	319	70	8		710915066	75	437	212	8		725866275
19531571	18151385	75	319	72	5		700387959	75	437	216	5		709603464
19531571	9009951	75	319	70	7		721303420	75	437	212	7		680351802
19531571	32870675	75	319	64	7		711641867	75	437	197	7		707959407
19531571	14858769	75	319	66	7		667877033	75	437	204	7		760103711
19531571	19215921	75	319	64	5		903707365	75	437	194	5		774793959
19531571	1903418	75	319	72	7		770031129	75	437	216	7		776362895
19531571	14125616	75	319	65	5		773414125	75	437	203	5		790181868
19531571	16136122	75	319	61	5		827884438	75	437	187	5		886631320
19531571	37062574	75	319	68	8		919289457	75	437	213	8		830992025
19531571	32170732	75	319	71	10		763111875	75	437	220	10		773827852
19531571	33237965	75	319	0	0		869708386	75	437	0	0		793030056
19531571	32163491	75	319	0	0		815678407	75	437	0	0		822676015
19531571	32878105	75	319	69	4		758018441	75	437	217	4		744731893
18185281	19514897	75	420	4	1		890346065	75	437	18	1		844756651
18185281	16250137	75	420	11	3		726326669	75	437	31	3		763198753
18185281	18130267	75	420	0	0		1627738345	75	437	0	0		1615516834
18185281	18752428	75	420	0	0		782127927	75	437	0	0		713823030
18185281	18752426	75	420	7	6		711184295	75	437	15	6		829331465
18185281	18130598	75	420	0	0		837689229	75	437	0	0		677271499
18185281	14579088	75	420	3	3		693027013	75	437	6	3		648126948
18185281	18464147	75	420	34	9		800531908	75	437	67	9		724907445
18185281	41522043	75	420	7	2		759018839	75	437	24	2		761637552
18185281	14579494	75	420	10	4		774973009	75	437	32	4		1117749878
18185281	19514975	75	420	30	10		725232986	75	437	46	10		736708887
18185281	16253108	75	420	27	10		674327706	75	437	42	10		671182532
18185281	18021636	75	420	5	5		675008466	75	437	13	5		705574519
18185281	18130744	75	420	8	3		680381816	75	437	17	3		738120927
18185281	19227136	75	420	11	6		719439334	75	437	28	6		744279534
18185281	19214639	75	420	11	1		765000750	75	437	30	1		692612945
18185281	18130746	75	420	7	2		716354353	75	437	16	2		770656359
18185281	19531567	75	420	34	8		682206632	75	437	52	8		698079773
18185281	19531571	75	420	30	9		719742144	75	437	45	9		712340838
18185281	21049304	75	420	12	1		706069050	75	437	34	1		697555044
18185281	19531582	75	420	37	9		739757389	75	437	63	9		701537290
18185281	14579536	75	420	9	4		702111037	75	437	30	4		676554380
18185281	17915296	75	420	40	9		727683076	75	437	63	9		694602776
18185281	13227225	75	420	7	2		708851940	75	437	16	2		687705657
18185281	7816860	75	420	3	1		707462105	75	437	12	1		676938004
18185281	18752420	75	420	2	2		1382517442	75	437	3	2		1073348415
18185281	20805410	75	420	12	7		682531964	75	437	33	7		769181541
18185281	19524327	75	420	9	8		720482791	75	437	15	8		718252440
18185281	19524316	75	420	1	1		721114844	75	437	1	1		698520074
18185281	15197179	75	420	31	7		729240156	75	437	66	7		721364180
18185281	16272469	75	420	23	4		723108411	75	437	53	4		726718399
18185281	16211076	75	420	0	0		668112918	75	437	0	0		678513245
18185281	16253106	75	420	23	3		693852857	75	437	56	3		720721494
18185281	14579493	75	420	4	2		719850787	75	437	12	2		664584651
18185281	49650310	75	420	24	9		820130668	75	437	48	9		687019506
18185281	7770986	75	420	1	1		758346296	75	437	2	1		688475646
18185281	17791429	75	420	13	4		700643838	75	437	33	4		714485358
18185281	7461171	75	420	12	3		729693911	75	437	39	3		692252302
18185281	6677293	75	420	26	3		714179895	75	437	55	3		696621565
18185281	15197181	75	420	18	1		699488091	75	437	42	1		707598665
18185281	6902930	75	420	13	2		743979885	75	437	39	2		675315879
18185281	9001727	75	420	11	6		682688456	75	437	17	6		710196001
18185281	7751408	75	420	12	3		722642770	75	437	39	3		708821325
18185281	5983027	75	420	6	6		732976024	75	437	7	6		710209109
18185281	17915327	75	420	0	0		682600424	75	437	0	0		699683583
18185281	6902933	75	420	11	3		684934858	75	437	37	3		690286251
18185281	17915328	75	420	0	0		707498880	75	437	0	0		643221378
18185281	7751409	75	420	18	3		659750463	75	437	50	3		710876768
18185281	5907297	75	420	7	2		780758050	75	437	13	2		714079836
18185281	17916549	75	420	13	3		718828478	75	437	42	3		689865961
18185281	15197186	75	420	18	3		712497766	75	437	49	3		678325499
18185281	9001729	75	420	20	8		682321589	75	437	32	8		699206484
18185281	1940049	75	420	33	6		730762079	75	437	63	6		726445765
18185281	7461174	75	420	25	4		701315422	75	437	59	4		708834131
18185281	13227229	75	420	14	3		734086560	75	437	44	3		684481748
18185281	14607762	75	420	0	0		753351976	75	437	0	0		759724571
18185281	9001725	75	420	12	5		740944805	75	437	30	5		683409032
18185281	13710445	75	420	5	5		708009100	75	437	10	5		719689881
18185281	7365144	75	420	12	3		673517519	75	437	39	3		675612842
18185281	48865594	75	420	97	13		716820565	75	437	200	13		714810296
18185281	19591127	75	420	99	12		735325357	75	437	211	12		683787857
18185281	22337371	75	420	21	4		732677139	75	437	63	4		758915422
18185281	15431724	75	420	99	11		716764088	75	437	211	11		736271990
18185281	32179802	75	420	96	10		736615944	75	437	206	10		737130320
18185281	19591126	75	420	96	9		687502307	75	437	205	9		626290445
18185281	36136934	75	420	98	13		740854557	75	437	211	13		694807373
18185281	31709836	75	420	100	12		727079267	75	437	209	12		701445310
18185281	1964777	75	420	99	11		732681584	75	437	203	11		680820552
18185281	7757964	75	420	103	11		737009828	75	437	216	11		762406488
18185281	11220384	75	420	101	13		754199202	75	437	213	13		707681149
18185281	6847951	75	420	104	10		763237059	75	437	216	10		743871813
18185281	19906425	75	420	93	11		749614444	75	437	203	11		737779648
18185281	15176721	75	420	104	10		743623618	75	437	216	10		696740706
18185281	33299727	75	420	95	10		780742733	75	437	205	10		700553008
18185281	15603181	75	420	100	9		718598496	75	437	212	9		711014085
18185281	18769839	75	420	100	13		712594025	75	437	212	13		746602335
18185281	18151385	75	420	104	8		740885722	75	437	216	8		687064049
18185281	9009951	75	420	100	13		708478071	75	437	212	13		665461874
18185281	32870675	75	420	91	10		727087002	75	437	197	10		715047180
18185281	14858769	75	420	95	12		727362904	75	437	204	12		703534151
18185281	19215921	75	420	91	8		711671176	75	437	194	8		730079781
18185281	1903418	75	420	104	10		746291519	75	437	216	10		726381071
18185281	14125616	75	420	94	9		695662194	75	437	203	9		706147295
18185281	16136122	75	420	91	9		807244393	75	437	187	9		698122008
18185281	37062574	75	420	98	10		756300722	75	437	213	10		708146993
18185281	32170732	75	420	103	16		722104541	75	437	220	16		745161872
18185281	33237965	75	420	0	0		696499802	75	437	0	0		703322030
18185281	32163491	75	420	0	0		711842869	75	437	0	0		691970839
18185281	32878105	75	420	101	6		733832000	75	437	217	6		725200000
21049304	19514897	315	1031	10	3		724489243	315	3160	258	3		781338394
21049304	16250137	315	1031	25	3		725839517	315	3160	472	3		760333752
21049304	18130267	315	1031	0	0		720405195	315	3160	0	0		718004539
21049304	18752428	315	1031	0	0		709525272	315	3160	0	0		686264789
21049304	18752426	315	1031	6	2		724004947	315	3160	39	2		735372057
21049304	18130598	315	1031	0	0		715522288	315	3160	0	0		691013669
21049304	14579088	315	1031	4	4		705505870	315	3160	55	4		708462725
21049304	18464147	315	1031	33	4		671831072	315	3160	539	4		702176751
21049304	41522043	315	1031	20	3		756979146	315	3160	417	3		725816618
21049304	14579494	315	1031	22	4		681474738	315	3160	513	4		715817526
21049304	19514975	315	1031	11	5		774498773	315	3160	46	5		704868613
21049304	16253108	315	1031	16	3		690877110	315	3160	226	3		698176577
21049304	18021636	315	1031	2	2		725764269	315	3160	7	2		740418553
21049304	18130744	315	1031	6	4		756069372	315	3160	37	4		701899315
21049304	19227136	315	1031	24	6		724485496	315	3160	463	6		727199580
21049304	19214639	315	1031	26	3		721541159	315	3160	495	3		738446332
21049304	18130746	315	1031	4	2		743857489	315	3160	21	2		740247423
21049304	19531567	315	1031	10	3		711722315	315	3160	35	3		745223887
21049304	19531571	315	1031	9	4		1353840666	315	3160	34	4		880195206
21049304	18185281	315	1031	9	5		694376165	315	3160	34	5		780626487
21049304	19531582	315	1031	22	3		743484405	315	3160	264	3		802618128
21049304	14579536	315	1031	20	4		763012590	315	3160	481	4		758012073
21049304	17915296	315	1031	42	5		782906458	315	3160	568	5		808942965
21049304	13227225	315	1031	4	2		865338817	315	3160	21	2		853247933
21049304	7816860	315	1031	6	3		714027435	315	3160	176	3		686630051
21049304	18752420	315	1031	2	2		729259166	315	3160	14	2		725726038
21049304	20805410	315	1031	23	7		746818974	315	3160	481	7		734125982
21049304	19524327	315	1031	5	4		909552546	315	3160	32	4		722019424
21049304	19524316	315	1031	3	3		714356199	315	3160	17	3		736341015
21049304	15197179	315	1031	69	9		751066336	315	3160	978	9		760087290
21049304	16272469	315	1031	54	8		780434546	315	3160	866	8		766558345
21049304	16211076	315	1031	0	0		701165370	315	3160	0	0		711833783
21049304	16253106	315	1031	55	8		728523878	315	3160	875	8		751184264
21049304	14579493	315	1031	10	4		760289125	315	3160	202	4		733784290
21049304	49650310	315	1031	25	6		693785590	315	3160	423	6		693423760
21049304	7770986	315	1031	3	3		742081163	315	3160	42	3		729134290
21049304	17791429	315	1031	23	7		730653046	315	3160	467	7		718356803
21049304	7461171	315	1031	38	8		737447116	315	3160	680	8		789731694
21049304	6677293	315	1031	62	9		744900407	315	3160	857	9		728401214
21049304	15197181	315	1031	32	6		759468774	315	3160	535	6		706258972
21049304	6902930	315	1031	42	8		728858118	315	3160	709	8		723462273
21049304	9001727	315	1031	2	1		690049417	315	3160	2	1		736071600
21049304	7751408	315	1031	39	8		705350557	315	3160	680	8		735713194
21049304	5983027	315	1031	1	1		713709065	315	3160	1	1		688564454
21049304	17915327	315	1031	0	0		710214950	315	3160	0	0		710380559
21049304	6902933	315	1031	40	8		702990991	315	3160	661	8		706095517
21049304	17915328	315	1031	0	0		751854830	315	3160	0	0		715255013
21049304	7751409	315	1031	49	9		704408541	315	3160	785	9		673789582
21049304	5907297	315	1031	1	1		713921102	315	3160	1	1		712476199
21049304	17916549	315	1031	44	7		729850621	315	3160	752	7		687753971
21049304	15197186	315	1031	48	5		756462766	315	3160	755	5		745335474
21049304	9001729	315	1031	8	5		714525807	315	3160	36	5		720496049
21049304	1940049	315	1031	68	9		720191515	315	3160	937	9		722341341
21049304	7461174	315	1031	57	9		747738961	315	3160	889	9		730276586
21049304	13227229	315	1031	46	8		727206300	315	3160	789	8		759231440
21049304	14607762	315	1031	0	0		739236746	315	3160	0	0		719347164
21049304	9001725	315	1031	20	4		713566098	315	3160	397	4		757478247
21049304	13710445	315	1031	1	1		731993388	315	3160	1	1		769519693
21049304	7365144	315	1031	40	8		827774675	315	3160	691	8		741744323
21049304	48865594	315	1031	96	10		776813407	315	3160	1200	10		751182126
21049304	19591127	315	1031	101	7		709607595	315	3160	1326	7		781228620
21049304	22337371	315	1031	35	11		714965264	315	3160	603	11		710822820
21049304	15431724	315	1031	101	6		791089366	315	3160	1326	6		770265281
21049304	32179802	315	1031	99	6		780070881	315	3160	1271	6		797145146
21049304	19591126	315	1031	98	5		785738324	315	3160	1256	5		833651651
21049304	36136934	315	1031	98	7		858706936	315	3160	1256	7		871707345
21049304	31709836	315	1031	101	7		1378597049	315	3160	1277	7		1479598062
21049304	1964777	315	1031	98	6		919183710	315	3160	1214	6		908054318
21049304	7757964	315	1031	99	11		948658677	315	3160	1259	11		934467435
21049304	11220384	315	1031	101	13		883376526	315	3160	1260	13		943283669
21049304	6847951	315	1031	100	10		918520202	315	3160	1265	10		929041782
21049304	19906425	315	1031	96	11		902106591	315	3160	1290	11		895118523
21049304	15176721	315	1031	99	9		900247068	315	3160	1265	9		861116739
21049304	33299727	315	1031	100	6		725993546	315	3160	1308	6		911758835
21049304	15603181	315	1031	99	10		756211610	315	3160	1270	10		774368072
21049304	18769839	315	1031	97	11		735839228	315	3160	1264	11		766878133
21049304	18151385	315	1031	100	7		823917317	315	3160	1265	7		804428020
21049304	9009951	315	1031	99	8		906513718	315	3160	1270	8		991849206
21049304	32870675	315	1031	94	11		904266173	315	3160	1235	11		754350931
21049304	14858769	315	1031	95	12		771214747	315	3160	1277	12		744659571
21049304	19215921	315	1031	96	10		774939698	315	3160	1221	10		765685054
21049304	1903418	315	1031	100	15		780241312	315	3160	1265	15		1120632690
21049304	14125616	315	1031	97	6		708997495	315	3160	1257	6		868575381
21049304	16136122	315	1031	77	5		719818179	315	3160	890	5		720058480
21049304	37062574	315	1031	96	11		744703265	315	3160	1278	11		743953913
21049304	32170732	315	1031	99	10		742587378	315	3160	1293	10		1507199305
21049304	33237965	315	1031	0	0		777080751	315	3160	0	0		701929748
21049304	32163491	315	1031	0	0		678909091	315	3160	0	0		711623613
21049304	32878105	315	1031	97	11		795175356	315	3160	1279	11		759866699
19531582	19514897	205	1020	11	3		748839001	205	1602	114	3		700850928
19531582	16250137	205	1020	32	6		776085709	205	1602	199	6		677363424
19531582	18130267	205	1020	0	0		1063720978	205	1602	0	0		1073135580
19531582	18752428	205	1020	0	0		740873607	205	1602	0	0		700133712
19531582	18752426	205	1020	10	3		711013771	205	1602	31	3		743227254
19531582	18130598	205	1020	0	0		887728461	205	1602	0	0		757286357
19531582	14579088	205	1020	8	7		726629325	205	1602	26	7		717050476
19531582	18464147	205	1020	49	7		769374971	205	1602	271	7		718813511
19531582	41522043	205	1020	27	4		750609939	205	1602	179	4		721690834
19531582	14579494	205	1020	33	7		741232003	205	1602	223	7		734679389
19531582	19514975	205	1020	21	7		746823945	205	1602	68	7		750704343
19531582	16253108	205	1020	24	7		702170544	205	1602	128	7		706180438
19531582	18021636	205	1020	4	4		720593932	205	1602	17	4		693953982
19531582	18130744	205	1020	10	5		687112382	205	1602	33	5		724649689
19531582	19227136	205	1020	33	6		699947538	205	1602	193	6		729775893
19531582	19214639	205	1020	37	3		698776009	205	1602	206	3		717732083
19531582	18130746	205	1020	7	3		728367626	205	1602	26	3		711520534
19531582	19531567	205	1020	22	5		679822151	205	1602	72	5		707432669
19531582	19531571	205	1020	21	6		732324339	205	1602	63	6		778663233
19531582	18185281	205	1020	21	7		744332802	205	1602	63	7		713388900
19531582	21049304	205	1020	36	5		731221667	205	1602	232	5		675290239
19531582	14579536	205	1020	29	4		718743531	205	1602	210	4		755627935
19531582	17915296	205	1020	60	9		762727774	205	1602	277	9		705105570
19531582	13227225	205	1020	7	3		675027642	205	1602	26	3		748399807
19531582	7816860	205	1020	6	3		675122734	205	1602	78	3		698363708
19531582	18752420	205	1020	3	3		722654961	205	1602	9	3		724828520
19531582	20805410	205	1020	29	10		718729961	205	1602	214	10		720364316
19531582	19524327	205	1020	6	6		748796485	205	1602	28	6		694741499
19531582	19524316	205	1020	3	3		773196589	205	1602	7	3		713929749
19531582	15197179	205	1020	76	10		733778695	205	1602	425	10		705734597
19531582	16272469	205	1020	64	10		712498760	205	1602	374	10		743158031
19531582	16211076	205	1020	0	0		707362668	205	1602	0	0		677206852
19531582	16253106	205	1020	60	8		908945369	205	1602	382	8		928097485
19531582	14579493	205	1020	11	5		1353963825	205	1602	91	5		1318401895
19531582	49650310	205	1020	32	7		1375030702	205	1602	206	7		808680756
19531582	7770986	205	1020	4	4		813399260	205	1602	19	4		1003091122
19531582	17791429	205	1020	30	5		805381672	205	1602	204	5		1032741657
19531582	7461171	205	1020	38	8		1497499471	205	1602	293	8		827317685
19531582	6677293	205	1020	65	8		1004701242	205	1602	370	8		925268680
19531582	15197181	205	1020	37	5		939820205	205	1602	241	5		1144820402
19531582	6902930	205	1020	43	7		1012496351	205	1602	298	7		916217634
19531582	9001727	205	1020	8	4		889866554	205	1602	20	4		850154532
19531582	7751408	205	1020	38	8		827803316	205	1602	293	8		1096041272
19531582	5983027	205	1020	4	4		1024645946	205	1602	8	4		867107954
19531582	17915327	205	1020	0	0		772474916	205	1602	0	0		749311045
19531582	6902933	205	1020	40	10		756941450	205	1602	282	10		744192254
19531582	17915328	205	1020	0	0		805576368	205	1602	0	0		700660239
19531582	7751409	205	1020	49	8		747057033	205	1602	341	8		818483267
19531582	5907297	205	1020	6	2		1002427238	205	1602	15	2		760617929
19531582	17916549	205	1020	45	8		915426921	205	1602	320	8		824356721
19531582	15197186	205	1020	46	7		749838789	205	1602	330	7		752602720
19531582	9001729	205	1020	14	4		714031947	205	1602	49	4		700189834
19531582	1940049	205	1020	78	9		764320275	205	1602	408	9		727480154
19531582	7461174	205	1020	61	8		713524693	205	1602	386	8		717268433
19531582	13227229	205	1020	47	8		706199600	205	1602	334	8		712580620
19531582	14607762	205	1020	0	0		737340207	205	1602	0	0		668351733
19531582	9001725	205	1020	25	5		717801982	205	1602	176	5		715815549
19531582	13710445	205	1020	4	4		706176091	205	1602	12	4		706419203
