16253108	18130598	79	152	12	12		385282	279	7110	5160	12		471533
16253108	14579088	79	152	13	13		387230	279	7110	5554	13		464712
16253108	18464147	79	152	13	13		490070	279	7110	5324	13		411183
16253108	41522043	79	152	17	17		435918	279	7110	6847	17		447233
16253108	14579494	79	152	13	13		406057	279	7110	7092	13		440415
16253108	19514975	79	152	14	14		550260	279	7110	5324	14		465742
16253108	18021636	79	152	13	13		383945	279	7110	5978	13		459303
16253108	18130744	79	152	13	13		383406	279	7110	5935	13		465055
16253108	19227136	79	152	15	15		411040	279	7110	6847	15		422727
16253108	19214639	79	152	15	15		403439	279	7110	6847	15		437189
16253108	18130746	79	152	13	13		401670	279	7110	5935	13		430870
16253108	19531567	79	152	13	13		523184	279	7110	5324	13		402161
16253108	19531571	79	152	13	13		374255	279	7110	5324	13		457215
16253108	18185281	79	152	13	13		381894	279	7110	5324	13		430981
16253108	21049304	79	152	16	16		495092	279	7110	7092	16		436412
16253108	19531582	79	152	10	10		402980	279	7110	5555	10		436129
16253108	14579536	79	152	13	13		397949	279	7110	5652	13		442271
16253108	17915296	79	152	15	15		528679	279	7110	7092	15		451828
16253108	13227225	79	152	13	13		394876	279	7110	7092	13		443274
16253108	7816860	79	152	17	17		389419	279	7110	6847	17		454432
16253108	18752420	79	152	12	12		528506	279	7110	5304	12		450538
16253108	20805410	79	152	14	14		423642	279	7110	6359	14		437922
16253108	19524327	79	152	7	7		399536	279	7110	5586	7		431151
16253108	19524316	79	152	7	7		536712	279	7110	6917	7		549451
16253108	15197179	79	152	15	15		428273	279	7110	7092	15		558450
16253108	16272469	79	152	13	13		383220	279	7110	5555	13		466093
16253108	16211076	79	152	12	12		390956	279	7110	4929	12		433386
16253108	16253106	79	152	14	14		463709	279	7110	6861	14		479207
16253108	14579493	79	152	13	13		480896	279	7110	6942	13		637208
16253108	49650310	79	152	13	13		510558	279	7110	7092	13		547309
16253108	7770986	79	152	13	13		545403	279	7110	6861	13		525813
16253108	17791429	79	152	15	15		522762	279	7110	6690	15		618838
16253108	7461171	79	152	13	13		521828	279	7110	6942	13		621263
16253108	6677293	79	152	17	17		426570	279	7110	6566	17		432696
16253108	15197181	79	152	16	16		454515	279	7110	4117	16		389697
16253108	6902930	79	152	13	13		359926	279	7110	7092	13		437208
16253108	9001727	79	152	13	13		512902	279	7110	5555	13		571753
16253108	7751408	79	152	11	11		589475	279	7110	6942	11		471843
16253108	5983027	79	152	13	13		385195	279	7110	5136	13		580393
16253108	17915327	79	152	16	16		391385	279	7110	5341	16		456170
16253108	6902933	79	152	11	11		424822	279	7110	7092	11		423601
16253108	17915328	79	152	16	16		479842	279	7110	5341	16		463589
16253108	7751409	79	152	16	16		417547	279	7110	5341	16		555117
16253108	5907297	79	152	13	13		408122	279	7110	5136	13		474901
16253108	17916549	79	152	16	16		518063	279	7110	5341	16		414318
16253108	15197186	79	152	16	16		449459	279	7110	6697	16		509565
16253108	9001729	79	152	13	13		407679	279	7110	7092	13		531124
16253108	1940049	79	152	15	15		398446	279	7110	6942	15		461351
16253108	7461174	79	152	12	12		497088	279	7110	5174	12		441198
16253108	13227229	79	152	11	11		399307	279	7110	7110	11		589249
16253108	14607762	79	152	14	14		521113	279	7110	6942	14		593239
16253108	9001725	79	152	14	14		481098	279	7110	6917	14		437697
16253108	13710445	79	152	13	13		476913	279	7110	5573	13		497452
16253108	7365144	79	152	15	15		386838	279	7110	6942	15		467711
16253108	21057006	79	152	14	14		394582	279	7110	5239	14		440572
16253108	18021634	79	152	8	8		474100	279	7110	5313	8		428916
16253108	13955186	79	152	13	13		366389	279	7110	5630	13		540748
16253108	16210652	79	152	8	8		360684	279	7110	5060	8		495271
16253108	14579476	79	152	10	10		474802	279	7110	6261	10		467952
16253108	7459221	79	152	8	8		664122	279	7110	3800	8		544621
16253108	18754874	79	152	13	13		444870	279	7110	6261	13		686142
16253108	35497190	79	152	5	5		462432	279	7110	5192	5		469886
16253108	9001623	79	152	9	9		582763	279	7110	4080	9		559977
16253108	15178444	79	152	12	12		727309	279	7110	6641	12		524251
16253108	12916234	79	152	8	8		397711	279	7110	6288	8		581869
16253108	19588677	79	152	11	11		467840	279	7110	6271	11		567694
16253108	30241004	79	152	11	11		558655	279	7110	3647	11		562546
16253108	35495295	79	152	5	5		554184	279	7110	1615	5		507423
16253108	35495294	79	152	9	9		407852	279	7110	485	9		596875
16253108	13499757	79	152	11	11		549072	279	7110	5556	11		591643
16253108	33070146	79	152	10	10		463259	279	7110	4672	10		457772
16253108	14579063	79	152	15	15		506900	279	7110	5461	15		451206
16253108	15394142	79	152	14	14		382009	279	7110	4482	14		598864
16253108	33070460	79	152	13	13		398855	279	7110	6521	13		578262
16253108	22337104	79	152	8	8		454089	279	7110	5636	8		475970
16253108	15357084	79	152	10	10		555247	279	7110	5242	10		554402
16253108	33070192	79	152	7	7		456378	279	7110	4487	7		576093
16253108	18678271	79	152	8	8		391197	279	7110	4810	8		493478
16253108	14723315	79	152	14	14		404308	279	7110	5724	14		427629
16253108	15357081	79	152	8	8		445554	279	7110	2252	8		499456
16253108	15357077	79	152	10	10		387650	279	7110	3149	10		516991
16253108	17950573	79	152	14	14		404311	279	7110	3986	14		443423
16253108	35450538	79	152	11	11		462687	279	7110	3441	11		387365
16253108	13683935	79	152	6	6		400449	279	7110	3422	6		574633
18021636	19514897	85	143	12	12		535141	282	7383	5636	12		504351
18021636	16250137	85	143	15	15		522981	282	7383	7115	15		581208
18021636	18130267	85	143	12	12		550609	282	7383	5001	12		553280
18021636	18752428	85	143	12	12		507422	282	7383	5001	12		618159
18021636	18752426	85	143	12	12		513344	282	7383	5001	12		573957
18021636	18130598	85	143	12	12		496438	282	7383	5234	12		412771
18021636	14579088	85	143	12	12		355685	282	7383	5681	12		578765
18021636	18464147	85	143	12	12		381167	282	7383	5403	12		430848
18021636	41522043	85	143	13	13		401953	282	7383	7115	13		603789
18021636	14579494	85	143	13	13		551620	282	7383	7367	13		562622
18021636	19514975	85	143	13	13		430221	282	7383	5403	13		560936
18021636	16253108	85	143	12	12		398205	282	7383	5486	12		427817
18021636	18130744	85	143	12	12		418904	282	7383	6064	12		508272
18021636	19227136	85	143	13	13		418295	282	7383	7115	13		475164
18021636	19214639	85	143	13	13		518931	282	7383	7115	13		502218
18021636	18130746	85	143	12	12		394864	282	7383	6064	12		441837
18021636	19531567	85	143	13	13		513114	282	7383	5403	13		498790
18021636	19531571	85	143	13	13		448088	282	7383	5403	13		538677
18021636	18185281	85	143	13	13		422503	282	7383	5403	13		440265
18021636	21049304	85	143	16	16		385992	282	7383	7367	16		542422
18021636	19531582	85	143	10	10		526517	282	7383	5636	10		577603
18021636	14579536	85	143	13	13		497013	282	7383	5821	13		602040
18021636	17915296	85	143	12	12		403135	282	7383	7367	12		443008
18021636	13227225	85	143	12	12		420215	282	7383	7367	12		570606
18021636	7816860	85	143	16	16		402884	282	7383	7115	16		431815
18021636	18752420	85	143	12	12		465745	282	7383	5378	12		631747
18021636	20805410	85	143	12	12		452598	282	7383	6602	12		454539
18021636	19524327	85	143	7	7		480933	282	7383	5713	7		580092
18021636	19524316	85	143	7	7		538362	282	7383	7166	7		542201
18021636	15197179	85	143	12	12		542546	282	7383	7367	12		535150
18021636	16272469	85	143	12	12		523442	282	7383	5636	12		566432
18021636	16211076	85	143	12	12		511588	282	7383	5001	12		458529
18021636	16253106	85	143	12	12		427527	282	7383	7134	12		460885
18021636	14579493	85	143	13	13		528332	282	7383	7217	13		539907
18021636	49650310	85	143	14	14		537506	282	7383	7367	14		549742
18021636	7770986	85	143	12	12		455464	282	7383	7134	12		436217
18021636	17791429	85	143	11	11		407426	282	7383	6957	11		510629
18021636	7461171	85	143	13	13		436710	282	7383	7217	13		437347
18021636	6677293	85	143	14	14		400030	282	7383	6834	14		572396
18021636	15197181	85	143	13	13		517857	282	7383	4161	13		537584
18021636	6902930	85	143	14	14		558555	282	7383	7367	14		608007
18021636	9001727	85	143	13	13		396852	282	7383	5636	13		434186
18021636	7751408	85	143	11	11		437398	282	7383	7217	11		580947
18021636	5983027	85	143	11	11		510485	282	7383	5212	11		562092
18021636	17915327	85	143	15	15		535818	282	7383	5461	15		508834
18021636	6902933	85	143	11	11		388229	282	7383	7367	11		431057
18021636	17915328	85	143	15	15		490173	282	7383	5461	15		560978
18021636	7751409	85	143	15	15		475575	282	7383	5461	15		570609
18021636	5907297	85	143	12	12		568605	282	7383	5212	12		454340
18021636	17916549	85	143	15	15		401094	282	7383	5461	15		433810
18021636	15197186	85	143	15	15		519206	282	7383	6965	15		585270
18021636	9001729	85	143	13	13		514157	282	7383	7367	13		582641
18021636	1940049	85	143	12	12		469108	282	7383	7217	12		440811
18021636	7461174	85	143	10	10		405984	282	7383	5253	10		490620
18021636	13227229	85	143	11	11		460163	282	7383	7383	11		501866
18021636	14607762	85	143	13	13		557759	282	7383	7217	13		573852
18021636	9001725	85	143	13	13		413629	282	7383	7166	13		437386
18021636	13710445	85	143	12	12		400752	282	7383	5652	12		525991
18021636	7365144	85	143	16	16		486109	282	7383	7217	16		572324
18021636	21057006	85	143	13	13		530997	282	7383	5332	13		610220
18021636	18021634	85	143	7	7		409631	282	7383	5454	7		444843
18021636	13955186	85	143	12	12		410623	282	7383	5773	12		516247
18021636	16210652	85	143	7	7		403173	282	7383	5202	7		462759
18021636	14579476	85	143	9	9		406965	282	7383	6459	9		583522
18021636	7459221	85	143	10	10		402463	282	7383	3897	10		458769
18021636	18754874	85	143	13	13		421717	282	7383	6459	13		537876
18021636	35497190	85	143	7	7		406996	282	7383	5304	7		452338
18021636	9001623	85	143	9	9		497500	282	7383	4140	9		510343
18021636	15178444	85	143	13	13		389598	282	7383	6887	13		471559
18021636	12916234	85	143	9	9		509348	282	7383	6481	9		405265
18021636	19588677	85	143	11	11		383680	282	7383	6471	11		412620
18021636	30241004	85	143	11	11		438443	282	7383	3715	11		520869
18021636	35495295	85	143	3	3		407984	282	7383	1723	3		574609
18021636	35495294	85	143	7	7		539423	282	7383	512	7		491171
18021636	13499757	85	143	9	9		392041	282	7383	5680	9		450015
18021636	33070146	85	143	9	9		484192	282	7383	4865	9		571440
18021636	14579063	85	143	13	13		517991	282	7383	5578	13		593340
18021636	15394142	85	143	13	13		439960	282	7383	4651	13		397298
18021636	33070460	85	143	13	13		371928	282	7383	6770	13		403079
18021636	22337104	85	143	8	8		539028	282	7383	5846	8		476507
18021636	15357084	85	143	10	10		400830	282	7383	5419	10		482677
18021636	33070192	85	143	9	9		559073	282	7383	4593	9		586786
18021636	18678271	85	143	11	11		445151	282	7383	4985	11		746742
18021636	14723315	85	143	12	12		469600	282	7383	5955	12		539636
18021636	15357081	85	143	9	9		461661	282	7383	2343	9		552382
18021636	15357077	85	143	9	9		402579	282	7383	3307	9		491241
18021636	17950573	85	143	13	13		519940	282	7383	4082	13		472393
18021636	35450538	85	143	8	8		386721	282	7383	3516	8		436418
18021636	13683935	85	143	7	7		455229	282	7383	3509	7		473358
18130744	19514897	86	130	11	11		431236	339	8724	6759	11		494453
18130744	16250137	86	130	14	14		484992	339	8724	8403	14		571721
18130744	18130267	86	130	9	9		384225	339	8724	5996	9		583733
18130744	18752428	86	130	9	9		382949	339	8724	5996	9		453558
18130744	18752426	86	130	9	9		439844	339	8724	5996	9		649514
18130744	18130598	86	130	9	9		516984	339	8724	6276	9		626042
18130744	14579088	86	130	11	11		457768	339	8724	6775	11		454012
18130744	18464147	86	130	11	11		396075	339	8724	6479	11		479861
18130744	41522043	86	130	14	14		519231	339	8724	8403	14		487656
18130744	14579494	86	130	10	10		388114	339	8724	8702	10		462473
18130744	19514975	86	130	12	12		510274	339	8724	6479	12		479326
18130744	16253108	86	130	11	11		420111	339	8724	6575	11		567372
18130744	18021636	86	130	11	11		389915	339	8724	7300	11		488123
18130744	19227136	86	130	11	11		383910	339	8724	8403	11		504237
18130744	19214639	86	130	12	12		395999	339	8724	8403	12		570772
18130744	18130746	86	130	11	11		417777	339	8724	7239	11		609833
18130744	19531567	86	130	11	11		425941	339	8724	6479	11		482176
18130744	19531571	86	130	11	11		399639	339	8724	6479	11		498122
18130744	18185281	86	130	11	11		393416	339	8724	6479	11		500064
18130744	21049304	86	130	14	14		400689	339	8724	8702	14		466700
18130744	19531582	86	130	6	6		385093	339	8724	6759	6		454792
18130744	14579536	86	130	10	10		479757	339	8724	6912	10		494640
18130744	17915296	86	130	13	13		414128	339	8724	8702	13		459309
18130744	13227225	86	130	11	11		410097	339	8724	8702	11		470323
18130744	7816860	86	130	14	14		385860	339	8724	8403	14		456092
18130744	18752420	86	130	10	10		385523	339	8724	6452	10		466300
18130744	20805410	86	130	11	11		373748	339	8724	7801	11		456907
18130744	19524327	86	130	4	4		463168	339	8724	6815	4		578947
18130744	19524316	86	130	4	4		487854	339	8724	8479	4		607290
18130744	15197179	86	130	12	12		497879	339	8724	8702	12		603419
18130744	16272469	86	130	11	11		515325	339	8724	6759	11		583256
18130744	16211076	86	130	9	9		535480	339	8724	5996	9		573833
18130744	16253106	86	130	11	11		535430	339	8724	8422	11		559821
18130744	14579493	86	130	10	10		472667	339	8724	8518	10		453951
18130744	49650310	86	130	12	12		381876	339	8724	8702	12		483495
18130744	7770986	86	130	11	11		410485	339	8724	8422	11		459045
18130744	17791429	86	130	15	15		429461	339	8724	8210	15		461658
18130744	7461171	86	130	10	10		394111	339	8724	8518	10		485773
18130744	6677293	86	130	15	15		390345	339	8724	8063	15		564193
18130744	15197181	86	130	14	14		386855	339	8724	5003	14		452499
18130744	6902930	86	130	12	12		402011	339	8724	8702	12		462857
18130744	9001727	86	130	11	11		390303	339	8724	6759	11		456782
18130744	7751408	86	130	9	9		412041	339	8724	8518	9		464948
18130744	5983027	86	130	11	11		384157	339	8724	6246	11		476921
18130744	17915327	86	130	13	13		393065	339	8724	6516	13		604317
18130744	6902933	86	130	9	9		393335	339	8724	8702	9		463407
18130744	17915328	86	130	13	13		390860	339	8724	6516	13		456136
18130744	7751409	86	130	13	13		405733	339	8724	6516	13		460373
18130744	5907297	86	130	11	11		404496	339	8724	6246	11		469192
18130744	17916549	86	130	13	13		375431	339	8724	6516	13		482897
18130744	15197186	86	130	13	13		540323	339	8724	8219	13		475940
18130744	9001729	86	130	10	10		386984	339	8724	8702	10		479915
18130744	1940049	86	130	12	12		403409	339	8724	8518	12		445215
18130744	7461174	86	130	10	10		416704	339	8724	6295	10		453307
18130744	13227229	86	130	9	9		434885	339	8724	8724	9		469816
18130744	14607762	86	130	12	12		387796	339	8724	8518	12		530111
18130744	9001725	86	130	13	13		422097	339	8724	8479	13		468959
18130744	13710445	86	130	10	10		376038	339	8724	6781	10		458177
18130744	7365144	86	130	16	16		393436	339	8724	8518	16		473779
18130744	21057006	86	130	12	12		399644	339	8724	6383	12		485514
18130744	18021634	86	130	7	7		404200	339	8724	6493	7		460620
18130744	13955186	86	130	11	11		399064	339	8724	6878	11		610594
18130744	16210652	86	130	7	7		390973	339	8724	6187	7		474585
18130744	14579476	86	130	9	9		395385	339	8724	7665	9		470597
18130744	7459221	86	130	8	8		386413	339	8724	4644	8		472349
18130744	18754874	86	130	14	14		433287	339	8724	7665	14		477795
18130744	35497190	86	130	4	4		405166	339	8724	6334	4		459707
18130744	9001623	86	130	6	6		447650	339	8724	4962	6		436533
18130744	15178444	86	130	10	10		357301	339	8724	8145	10		431771
18130744	12916234	86	130	6	6		354523	339	8724	7696	6		421269
18130744	19588677	86	130	8	8		362872	339	8724	7678	8		423560
18130744	30241004	86	130	9	9		357353	339	8724	4447	9		422123
18130744	35495295	86	130	4	4		352917	339	8724	2003	4		433575
18130744	35495294	86	130	8	8		382319	339	8724	599	8		439994
18130744	13499757	86	130	7	7		497178	339	8724	6778	7		488034
18130744	33070146	86	130	8	8		388835	339	8724	5737	8		465447
18130744	14579063	86	130	13	13		388191	339	8724	6663	13		474477
18130744	15394142	86	130	9	9		401592	339	8724	5497	9		466366
18130744	33070460	86	130	11	11		410853	339	8724	7998	11		458028
18130744	22337104	86	130	8	8		428834	339	8724	6914	8		602781
18130744	15357084	86	130	8	8		534629	339	8724	6424	8		572975
18130744	33070192	86	130	7	7		430691	339	8724	5477	7		497023
18130744	18678271	86	130	7	7		384982	339	8724	5898	7		471820
18130744	14723315	86	130	13	13		401951	339	8724	7026	13		465812
18130744	15357081	86	130	8	8		420054	339	8724	2767	8		449909
18130744	15357077	86	130	10	10		438033	339	8724	3880	10		553323
18130744	17950573	86	130	14	14		525756	339	8724	4866	14		588717
18130744	35450538	86	130	4	4		533120	339	8724	4197	4		565135
18130744	13683935	86	130	5	5		512771	339	8724	4179	5		541041
19227136	19514897	94	172	13	13		543590	440	11442	8772	13		630160
19227136	16250137	94	172	12	12		545777	440	11442	11032	12		645060
19227136	18130267	94	172	16	16		545610	440	11442	7799	16		530842
19227136	18752428	94	172	16	16		403307	440	11442	7799	16		501977
19227136	18752426	94	172	16	16		408720	440	11442	7799	16		524896
19227136	18130598	94	172	16	16		418961	440	11442	8155	16		549178
19227136	14579088	94	172	16	16		386855	440	11442	8833	16		557234
19227136	18464147	94	172	13	13		384575	440	11442	8416	13		572586
19227136	41522043	94	172	13	13		367673	440	11442	11032	13		518067
19227136	14579494	94	172	9	9		402342	440	11442	11416	9		523942
19227136	19514975	94	172	13	13		403608	440	11442	8416	13		513258
19227136	16253108	94	172	14	14		407632	440	11442	8539	14		518832
19227136	18021636	94	172	16	16		419424	440	11442	9520	16		514518
19227136	18130744	94	172	16	16		556543	440	11442	9422	16		637471
19227136	19214639	94	172	9	9		591907	440	11442	11032	9		624550
19227136	18130746	94	172	16	16		528062	440	11442	9422	16		610116
19227136	19531567	94	172	13	13		524723	440	11442	8416	13		639836
19227136	19531571	94	172	13	13		527074	440	11442	8416	13		658478
19227136	18185281	94	172	13	13		534071	440	11442	8416	13		648983
19227136	21049304	94	172	10	10		398059	440	11442	11416	10		533285
19227136	19531582	94	172	11	11		427769	440	11442	8772	11		514757
19227136	14579536	94	172	9	9		397230	440	11442	9036	9		528978
19227136	17915296	94	172	16	16		409157	440	11442	11416	16		558095
19227136	13227225	94	172	16	16		404944	440	11442	11416	16		639605
19227136	7816860	94	172	12	12		363264	440	11442	11032	12		489708
19227136	18752420	94	172	12	12		380386	440	11442	8368	12		512326
19227136	20805410	94	172	16	16		400514	440	11442	10231	16		509994
19227136	19524327	94	172	9	9		439153	440	11442	8897	9		507578
19227136	19524316	94	172	9	9		417167	440	11442	11111	9		532242
19227136	15197179	94	172	13	13		450068	440	11442	11416	13		601627
19227136	16272469	94	172	13	13		389043	440	11442	8772	13		555751
19227136	16211076	94	172	16	16		387653	440	11442	7799	16		539403
19227136	16253106	94	172	13	13		395988	440	11442	11060	13		514664
19227136	14579493	94	172	9	9		398725	440	11442	11183	9		508793
19227136	49650310	94	172	13	13		452196	440	11442	11416	13		806003
19227136	7770986	94	172	16	16		571225	440	11442	11060	16		713324
19227136	17791429	94	172	14	14		522960	440	11442	10779	14		565785
19227136	7461171	94	172	9	9		430952	440	11442	11183	9		532919
19227136	6677293	94	172	18	18		494860	440	11442	10585	18		689144
19227136	15197181	94	172	14	14		436859	440	11442	6488	14		578307
19227136	6902930	94	172	9	9		403438	440	11442	11416	9		566709
19227136	9001727	94	172	13	13		410522	440	11442	8772	13		537803
19227136	7751408	94	172	9	9		403566	440	11442	11183	9		519352
19227136	5983027	94	172	13	13		396530	440	11442	8109	13		495098
19227136	17915327	94	172	10	10		447812	440	11442	8513	10		662704
19227136	6902933	94	172	9	9		407386	440	11442	11416	9		523512
19227136	17915328	94	172	10	10		411036	440	11442	8513	10		568889
19227136	7751409	94	172	10	10		436406	440	11442	8513	10		627204
19227136	5907297	94	172	12	12		416046	440	11442	8109	12		520211
19227136	17916549	94	172	10	10		382498	440	11442	8513	10		516574
19227136	15197186	94	172	10	10		467062	440	11442	10799	10		501813
19227136	9001729	94	172	13	13		420854	440	11442	11416	13		543605
19227136	1940049	94	172	16	16		415318	440	11442	11183	16		524728
19227136	7461174	94	172	15	15		405657	440	11442	8183	15		528103
19227136	13227229	94	172	9	9		393910	440	11442	11442	9		539418
19227136	14607762	94	172	13	13		450457	440	11442	11183	13		614324
19227136	9001725	94	172	14	14		362905	440	11442	11111	14		481091
19227136	13710445	94	172	13	13		358907	440	11442	8798	13		470729
19227136	7365144	94	172	10	10		373106	440	11442	11183	10		469427
19227136	21057006	94	172	10	10		397410	440	11442	8299	10		536647
19227136	18021634	94	172	11	11		396998	440	11442	8464	11		531746
19227136	13955186	94	172	14	14		489473	440	11442	8970	14		625789
19227136	16210652	94	172	9	9		415618	440	11442	8077	9		592912
19227136	14579476	94	172	7	7		403461	440	11442	10027	7		531614
19227136	7459221	94	172	11	11		427003	440	11442	6061	11		509872
19227136	18754874	94	172	13	13		432327	440	11442	10027	13		537962
19227136	35497190	94	172	6	6		405903	440	11442	8258	6		650249
19227136	9001623	94	172	11	11		409196	440	11442	6446	11		522328
19227136	15178444	94	172	9	9		405473	440	11442	10677	9		543486
19227136	12916234	94	172	12	12		395210	440	11442	10063	12		536089
19227136	19588677	94	172	9	9		393382	440	11442	10045	9		527894
19227136	30241004	94	172	10	10		397066	440	11442	5787	10		588746
19227136	35495295	94	172	6	6		403073	440	11442	2669	6		489060
19227136	35495294	94	172	11	11		439981	440	11442	797	11		520220
19227136	13499757	94	172	12	12		437168	440	11442	8839	12		540333
19227136	33070146	94	172	11	11		402751	440	11442	7536	11		524717
19227136	14579063	94	172	9	9		391942	440	11442	8688	9		535687
19227136	15394142	94	172	17	17		526668	440	11442	7211	17		620802
19227136	33070460	94	172	13	13		395943	440	11442	10502	13		520359
19227136	22337104	94	172	9	9		400791	440	11442	9063	9		529306
19227136	15357084	94	172	10	10		395202	440	11442	8415	10		529764
19227136	33070192	94	172	7	7		437182	440	11442	7148	7		515723
19227136	18678271	94	172	7	7		447070	440	11442	7747	7		634848
19227136	14723315	94	172	10	10		537410	440	11442	9231	10		685254
19227136	15357081	94	172	10	10		534306	440	11442	3646	10		529434
19227136	15357077	94	172	10	10		524109	440	11442	5120	10		623190
19227136	17950573	94	172	11	11		550435	440	11442	6362	11		650002
19227136	35450538	94	172	11	11		385677	440	11442	5467	11		552418
19227136	13683935	94	172	9	9		401931	440	11442	5469	9		513039
19214639	19514897	102	176	16	16		379945	440	11442	8772	16		545117
19214639	16250137	102	176	13	13		401155	440	11442	11032	13		540990
19214639	18130267	102	176	17	17		385064	440	11442	7799	17		503425
19214639	18752428	102	176	17	17		386606	440	11442	7799	17		523283
19214639	18752426	102	176	17	17		421082	440	11442	7799	17		711083
19214639	18130598	102	176	17	17		438029	440	11442	8155	17		666849
19214639	14579088	102	176	18	18		529814	440	11442	8833	18		623093
19214639	18464147	102	176	16	16		389194	440	11442	8416	16		537173
19214639	41522043	102	176	14	14		474722	440	11442	11032	14		609974
19214639	14579494	102	176	9	9		402085	440	11442	11416	9		632262
19214639	19514975	102	176	15	15		386739	440	11442	8416	15		521536
19214639	16253108	102	176	15	15		389135	440	11442	8539	15		523400
19214639	18021636	102	176	18	18		443627	440	11442	9520	18		544564
19214639	18130744	102	176	18	18		394066	440	11442	9422	18		532647
19214639	19227136	102	176	9	9		403183	440	11442	11032	9		579633
19214639	18130746	102	176	18	18		440019	440	11442	9422	18		539820
19214639	19531567	102	176	17	17		383940	440	11442	8416	17		533746
19214639	19531571	102	176	17	17		395911	440	11442	8416	17		540430
19214639	18185281	102	176	17	17		406162	440	11442	8416	17		534782
19214639	21049304	102	176	10	10		396368	440	11442	11416	10		534953
19214639	19531582	102	176	12	12		515031	440	11442	8772	12		536813
19214639	14579536	102	176	9	9		381890	440	11442	9036	9		532268
19214639	17915296	102	176	18	18		392613	440	11442	11416	18		539434
19214639	13227225	102	176	18	18		476277	440	11442	11416	18		553536
19214639	7816860	102	176	11	11		413934	440	11442	11032	11		545510
19214639	18752420	102	176	16	16		431142	440	11442	8368	16		718345
19214639	20805410	102	176	18	18		608897	440	11442	10231	18		538245
19214639	19524327	102	176	11	11		384206	440	11442	8897	11		529877
19214639	19524316	102	176	11	11		391214	440	11442	11111	11		548413
19214639	15197179	102	176	14	14		426989	440	11442	11416	14		550801
19214639	16272469	102	176	16	16		414825	440	11442	8772	16		660781
19214639	16211076	102	176	17	17		477044	440	11442	7799	17		592423
19214639	16253106	102	176	16	16		360567	440	11442	11060	16		480445
19214639	14579493	102	176	9	9		386946	440	11442	11183	9		517998
19214639	49650310	102	176	15	15		403236	440	11442	11416	15		511529
19214639	7770986	102	176	18	18		401164	440	11442	11060	18		530009
19214639	17791429	102	176	15	15		527743	440	11442	10779	15		626905
19214639	7461171	102	176	9	9		542177	440	11442	11183	9		641418
19214639	6677293	102	176	19	19		393207	440	11442	10585	19		580817
19214639	15197181	102	176	15	15		524320	440	11442	6488	15		632979
19214639	6902930	102	176	9	9		554459	440	11442	11416	9		643197
19214639	9001727	102	176	17	17		538110	440	11442	8772	17		687477
19214639	7751408	102	176	9	9		551668	440	11442	11183	9		650368
19214639	5983027	102	176	17	17		526707	440	11442	8109	17		640771
19214639	17915327	102	176	10	10		524326	440	11442	8513	10		653506
19214639	6902933	102	176	9	9		547472	440	11442	11416	9		657177
19214639	17915328	102	176	10	10		537104	440	11442	8513	10		639146
19214639	7751409	102	176	10	10		545051	440	11442	8513	10		587629
19214639	5907297	102	176	16	16		395258	440	11442	8109	16		520755
19214639	17916549	102	176	10	10		398838	440	11442	8513	10		520083
19214639	15197186	102	176	10	10		409929	440	11442	10799	10		512173
19214639	9001729	102	176	17	17		425445	440	11442	11416	17		528253
19214639	1940049	102	176	18	18		399005	440	11442	11183	18		660714
19214639	7461174	102	176	17	17		394714	440	11442	8183	17		510662
19214639	13227229	102	176	9	9		407766	440	11442	11442	9		542912
19214639	14607762	102	176	12	12		415821	440	11442	11183	12		518840
19214639	9001725	102	176	18	18		411980	440	11442	11111	18		519313
19214639	13710445	102	176	17	17		412846	440	11442	8798	17		497589
19214639	7365144	102	176	10	10		515802	440	11442	11183	10		638763
19214639	21057006	102	176	10	10		549078	440	11442	8299	10		650804
19214639	18021634	102	176	13	13		555371	440	11442	8464	13		680185
19214639	13955186	102	176	15	15		550198	440	11442	8970	15		649163
19214639	16210652	102	176	9	9		555335	440	11442	8077	9		661853
19214639	14579476	102	176	9	9		556539	440	11442	10027	9		608335
19214639	7459221	102	176	12	12		389951	440	11442	6061	12		545432
19214639	18754874	102	176	17	17		410820	440	11442	10027	17		556965
19214639	35497190	102	176	6	6		405784	440	11442	8258	6		545694
19214639	9001623	102	176	12	12		396452	440	11442	6446	12		525580
19214639	15178444	102	176	9	9		394816	440	11442	10677	9		631984
19214639	12916234	102	176	12	12		417832	440	11442	10063	12		551352
19214639	19588677	102	176	13	13		396536	440	11442	10045	13		576036
19214639	30241004	102	176	10	10		399598	440	11442	5787	10		554555
19214639	35495295	102	176	5	5		380912	440	11442	2669	5		526218
19214639	35495294	102	176	11	11		377412	440	11442	797	11		524117
19214639	13499757	102	176	15	15		510176	440	11442	8839	15		557190
19214639	33070146	102	176	9	9		393177	440	11442	7536	9		527119
19214639	14579063	102	176	9	9		402289	440	11442	8688	9		551535
19214639	15394142	102	176	17	17		403100	440	11442	7211	17		523843
19214639	33070460	102	176	17	17		403596	440	11442	10502	17		538817
19214639	22337104	102	176	9	9		440451	440	11442	9063	9		603413
19214639	15357084	102	176	10	10		409127	440	11442	8415	10		548272
19214639	33070192	102	176	7	7		404309	440	11442	7148	7		547605
19214639	18678271	102	176	7	7		398000	440	11442	7747	7		528012
19214639	14723315	102	176	9	9		416398	440	11442	9231	9		544340
19214639	15357081	102	176	9	9		385740	440	11442	3646	9		622530
19214639	15357077	102	176	10	10		381946	440	11442	5120	10		528348
