7770986	18130267	37	98	15	15		95858	37	98	15	15		102328
7770986	18752428	37	98	15	15		95040	37	98	15	15		93423
7770986	18752426	37	98	15	15		92859	37	98	15	15		98787
7770986	18130598	37	98	15	15		93492	37	98	15	15		92259
7770986	14579088	37	98	15	15		96549	37	98	15	15		98725
7770986	18464147	37	98	18	18		92622	37	98	18	18		92602
7770986	41522043	37	98	16	16		93230	37	98	16	16		97573
7770986	14579494	37	98	17	17		90248	37	98	17	17		93765
7770986	15197179	37	98	15	15		100924	37	98	15	15		93382
7770986	16272469	37	98	18	18		92078	37	98	18	18		89103
7770986	16211076	37	98	15	15		92893	37	98	15	15		93235
7770986	16253106	37	98	15	15		100098	37	98	15	15		93229
7770986	14579493	37	98	17	17		92614	37	98	17	17		94374
7770986	49650310	37	98	14	14		93951	37	98	14	14		99385
7770986	17791429	37	98	12	12		98499	37	98	12	12		95208
7770986	7461171	37	98	17	17		95645	37	98	17	17		97615
7770986	6677293	37	98	14	14		94402	37	98	14	14		95990
7770986	21057006	37	98	15	15		93227	37	98	15	15		95808
7770986	18021634	37	98	17	17		95206	37	98	17	17		97785
7770986	13955186	37	98	18	18		95680	37	98	18	18		93388
7770986	16210652	37	98	19	19		99434	37	98	19	19		97246
7770986	14579476	37	98	15	15		95153	37	98	15	15		102009
7770986	7459221	37	98	16	16		94202	37	98	16	16		90569
7770986	18754874	37	98	15	15		100653	37	98	15	15		95548
7770986	35497190	37	98	14	14		94942	37	98	14	14		98650
7770986	9001623	37	98	17	17		98048	37	98	17	17		97728
7770986	15178444	37	98	15	15		90928	37	98	15	15		94426
17791429	19514897	23	79	11	11		101537	23	79	11	11		98835
17791429	16250137	23	79	13	13		93325	23	79	13	13		88495
17791429	18130267	23	79	15	15		94604	23	79	15	15		102193
17791429	18752428	23	79	15	15		95638	23	79	15	15		92979
17791429	18752426	23	79	15	15		96708	23	79	15	15		95482
17791429	18130598	23	79	15	15		97925	23	79	15	15		95051
17791429	14579088	23	79	15	15		89138	23	79	15	15		94579
17791429	18464147	23	79	11	11		94088	23	79	11	11		95709
17791429	41522043	23	79	14	14		94073	23	79	14	14		98680
17791429	14579494	23	79	15	15		93169	23	79	15	15		93072
17791429	15197179	23	79	12	12		101569	23	79	12	12		91096
17791429	16272469	23	79	11	11		90471	23	79	11	11		93049
17791429	16211076	23	79	15	15		93740	23	79	15	15		97880
17791429	16253106	23	79	12	12		97269	23	79	12	12		94651
17791429	14579493	23	79	15	15		96570	23	79	15	15		107144
17791429	49650310	23	79	11	11		97421	23	79	11	11		94424
17791429	7770986	23	79	15	15		89327	23	79	15	15		94914
17791429	7461171	23	79	15	15		93598	23	79	15	15		97572
17791429	6677293	23	79	13	13		98485	23	79	13	13		97060
17791429	21057006	23	79	13	13		96539	23	79	13	13		96294
17791429	18021634	23	79	12	12		113237	23	79	12	12		114608
17791429	13955186	23	79	17	17		98571	23	79	17	17		96067
17791429	16210652	23	79	11	11		93971	23	79	11	11		99664
17791429	14579476	23	79	13	13		94103	23	79	13	13		100901
17791429	7459221	23	79	18	18		98173	23	79	18	18		94928
17791429	18754874	23	79	12	12		96207	23	79	12	12		93330
17791429	35497190	23	79	15	15		109299	23	79	15	15		97582
17791429	9001623	23	79	11	11		96737	23	79	11	11		96295
17791429	15178444	23	79	14	14		100701	23	79	14	14		93086
7461171	19514897	32	86	13	13		95160	32	86	13	13		93467
7461171	16250137	32	86	13	13		94254	32	86	13	13		96716
7461171	18130267	32	86	12	12		94251	32	86	12	12		95173
7461171	18752428	32	86	12	12		84848	32	86	12	12		91211
7461171	18752426	32	86	12	12		92143	32	86	12	12		95730
7461171	18130598	32	86	12	12		97644	32	86	12	12		95491
7461171	14579088	32	86	12	12		94665	32	86	12	12		96157
7461171	18464147	32	86	12	12		95482	32	86	12	12		93720
7461171	41522043	32	86	13	13		93127	32	86	13	13		94584
7461171	14579494	32	86	11	11		101856	32	86	11	11		97853
7461171	15197179	32	86	11	11		91899	32	86	11	11		96414
7461171	16272469	32	86	13	13		93176	32	86	13	13		93674
7461171	16211076	32	86	12	12		101571	32	86	12	12		89819
7461171	16253106	32	86	11	11		95565	32	86	11	11		111961
7461171	14579493	32	86	11	11		107321	32	86	11	11		95731
7461171	49650310	32	86	13	13		99235	32	86	13	13		98614
7461171	7770986	32	86	12	12		101966	32	86	12	12		98863
7461171	17791429	32	86	12	12		93398	32	86	12	12		94223
7461171	6677293	32	86	12	12		98226	32	86	12	12		96198
7461171	21057006	32	86	12	12		93549	32	86	12	12		95615
7461171	18021634	32	86	11	11		108863	32	86	11	11		100074
7461171	13955186	32	86	14	14		96196	32	86	14	14		96854
7461171	16210652	32	86	17	17		100174	32	86	17	17		97877
7461171	14579476	32	86	14	14		94156	32	86	14	14		91713
7461171	7459221	32	86	13	13		97337	32	86	13	13		93998
7461171	18754874	32	86	13	13		93279	32	86	13	13		100525
7461171	35497190	32	86	12	12		94244	32	86	12	12		96202
7461171	9001623	32	86	17	17		97799	32	86	17	17		98459
7461171	15178444	32	86	10	10		92210	32	86	10	10		93353
6677293	19514897	22	64	11	11		96531	23	64	11	11		98606
6677293	16250137	22	64	14	14		93160	23	64	14	14		98641
6677293	18130267	22	64	10	10		97051	23	64	10	10		94996
6677293	18752428	22	64	10	10		99244	23	64	10	10		94856
6677293	18752426	22	64	10	10		93951	23	64	10	10		89292
6677293	18130598	22	64	10	10		103605	23	64	10	10		96241
6677293	14579088	22	64	10	10		94725	23	64	10	10		100780
6677293	18464147	22	64	11	11		96293	23	64	11	11		97266
6677293	41522043	22	64	14	14		93003	23	64	14	14		98420
6677293	14579494	22	64	13	13		140505	23	64	13	13		94383
6677293	15197179	22	64	13	13		97233	23	64	13	13		99858
6677293	16272469	22	64	11	11		93895	23	64	11	11		96690
6677293	16211076	22	64	10	10		104438	23	64	10	10		98155
6677293	16253106	22	64	9	9		98835	23	64	9	9		100391
6677293	14579493	22	64	13	13		95816	23	64	13	13		94778
6677293	49650310	22	64	10	10		97573	23	64	10	10		95671
6677293	7770986	22	64	10	10		99955	23	64	10	10		99449
6677293	17791429	22	64	10	10		92944	23	64	10	10		92293
6677293	7461171	22	64	13	13		100364	23	64	13	13		96297
6677293	21057006	22	64	14	14		94946	23	64	14	14		97294
6677293	18021634	22	64	11	11		98512	23	64	11	11		96256
6677293	13955186	22	64	11	11		97607	23	64	11	11		97787
6677293	16210652	22	64	10	10		97847	23	64	10	10		103233
6677293	14579476	22	64	12	12		96056	23	64	12	12		94718
6677293	7459221	22	64	12	12		97698	23	64	12	12		104358
6677293	18754874	22	64	12	12		94746	23	64	12	12		99168
6677293	35497190	22	64	14	14		95275	23	64	14	14		96688
6677293	9001623	22	64	10	10		97178	23	64	10	10		95079
6677293	15178444	22	64	11	11		97166	23	64	11	11		91691
21057006	19514897	22	64	11	11		96933	23	64	11	11		96276
21057006	16250137	22	64	14	14		95142	23	64	14	14		94166
21057006	18130267	22	64	10	10		92616	23	64	10	10		92279
21057006	18752428	22	64	10	10		91936	23	64	10	10		94432
21057006	18752426	22	64	10	10		92039	23	64	10	10		91386
21057006	18130598	22	64	10	10		102656	23	64	10	10		96321
21057006	14579088	22	64	10	10		96097	23	64	10	10		94020
21057006	18464147	22	64	11	11		98312	23	64	11	11		97169
21057006	41522043	22	64	14	14		98898	23	64	14	14		98654
21057006	14579494	22	64	13	13		90987	23	64	13	13		94937
21057006	15197179	22	64	13	13		94610	23	64	13	13		95720
21057006	16272469	22	64	11	11		97678	23	64	11	11		100294
21057006	16211076	22	64	10	10		98262	23	64	10	10		94465
21057006	16253106	22	64	9	9		102113	23	64	9	9		95803
21057006	14579493	22	64	13	13		93694	23	64	13	13		93907
21057006	49650310	22	64	10	10		95924	23	64	10	10		98929
21057006	7770986	22	64	10	10		95419	23	64	10	10		89441
21057006	17791429	22	64	10	10		96063	23	64	10	10		96410
21057006	7461171	22	64	13	13		94568	23	64	13	13		98758
21057006	6677293	22	64	11	11		92936	23	64	11	11		91262
21057006	18021634	22	64	11	11		99028	23	64	11	11		99947
21057006	13955186	22	64	11	11		93607	23	64	11	11		96006
21057006	16210652	22	64	10	10		94000	23	64	10	10		98802
21057006	14579476	22	64	12	12		95076	23	64	12	12		97701
21057006	7459221	22	64	12	12		94915	23	64	12	12		90415
21057006	18754874	22	64	12	12		97880	23	64	12	12		96538
21057006	35497190	22	64	14	14		93626	23	64	14	14		93072
21057006	9001623	22	64	10	10		95658	23	64	10	10		105578
21057006	15178444	22	64	11	11		93547	23	64	11	11		95193
18021634	19514897	32	55	7	7		93254	33	55	7	7		95349
18021634	16250137	32	55	10	10		94163	33	55	10	10		94976
18021634	18130267	32	55	7	7		94625	33	55	7	7		93290
18021634	18752428	32	55	7	7		104099	33	55	7	7		94253
18021634	18752426	32	55	7	7		94491	33	55	7	7		96193
18021634	18130598	32	55	7	7		98006	33	55	7	7		96551
18021634	14579088	32	55	7	7		96844	33	55	7	7		95953
18021634	18464147	32	55	7	7		96041	33	55	7	7		103744
18021634	41522043	32	55	11	11		93261	33	55	11	11		93908
18021634	14579494	32	55	9	9		92681	33	55	9	9		97547
18021634	15197179	32	55	9	9		102804	33	55	9	9		99427
18021634	16272469	32	55	7	7		98681	33	55	7	7		99467
18021634	16211076	32	55	7	7		95870	33	55	7	7		91111
18021634	16253106	32	55	8	8		101506	33	55	8	8		92895
18021634	14579493	32	55	9	9		93113	33	55	9	9		97906
18021634	49650310	32	55	7	7		218364	33	55	7	7		102444
18021634	7770986	32	55	7	7		95400	33	55	7	7		98115
18021634	17791429	32	55	8	8		99951	33	55	8	8		96328
18021634	7461171	32	55	9	9		95563	33	55	9	9		97493
18021634	6677293	32	55	9	9		96948	33	55	9	9		96178
18021634	21057006	32	55	10	10		102265	33	55	10	10		93592
18021634	13955186	32	55	9	9		97428	33	55	9	9		94894
18021634	16210652	32	55	13	13		104960	33	55	13	13		94899
18021634	14579476	32	55	11	11		97192	33	55	11	11		95595
18021634	7459221	32	55	7	7		94273	33	55	7	7		92884
18021634	18754874	32	55	9	9		103770	33	55	9	9		96305
18021634	35497190	32	55	11	11		94304	33	55	11	11		99166
18021634	9001623	32	55	7	7		96645	33	55	7	7		95031
18021634	15178444	32	55	9	9		95709	33	55	9	9		94989
13955186	19514897	25	52	12	12		102227	26	52	12	12		98741
13955186	16250137	25	52	14	14		92927	26	52	14	14		95603
13955186	18130267	25	52	9	9		93490	26	52	9	9		96380
13955186	18752428	25	52	9	9		98616	26	52	9	9		95727
13955186	18752426	25	52	9	9		92983	26	52	9	9		95155
13955186	18130598	25	52	9	9		98354	26	52	9	9		94536
13955186	14579088	25	52	9	9		90780	26	52	9	9		99331
13955186	18464147	25	52	12	12		95236	26	52	12	12		91856
13955186	41522043	25	52	12	12		100678	26	52	12	12		95244
13955186	14579494	25	52	11	11		98652	26	52	11	11		100477
13955186	15197179	25	52	15	15		98816	26	52	15	15		96945
13955186	16272469	25	52	12	12		96554	26	52	12	12		94126
13955186	16211076	25	52	9	9		105319	26	52	9	9		91140
13955186	16253106	25	52	10	10		95483	26	52	10	10		95106
13955186	14579493	25	52	11	11		91902	26	52	11	11		97604
13955186	49650310	25	52	9	9		94658	26	52	9	9		92861
13955186	7770986	25	52	9	9		95264	26	52	9	9		103496
13955186	17791429	25	52	9	9		93284	26	52	9	9		92982
13955186	7461171	25	52	11	11		94039	26	52	11	11		100631
13955186	6677293	25	52	10	10		91036	26	52	10	10		130232
13955186	21057006	25	52	12	12		93106	26	52	12	12		97986
13955186	18021634	25	52	14	14		100026	26	52	14	14		100268
13955186	16210652	25	52	12	12		97837	26	52	12	12		98210
13955186	14579476	25	52	12	12		102382	26	52	12	12		95551
13955186	7459221	25	52	9	9		92617	26	52	9	9		94988
13955186	18754874	25	52	15	15		101436	26	52	15	15		94346
13955186	35497190	25	52	13	13		98765	26	52	13	13		94433
13955186	9001623	25	52	13	13		95415	26	52	13	13		93603
13955186	15178444	25	52	9	9		91809	26	52	9	9		93595
16210652	19514897	25	46	8	8		103781	26	46	8	8		95103
16210652	16250137	25	46	11	11		93071	26	46	11	11		96808
16210652	18130267	25	46	8	8		93832	26	46	8	8		103480
16210652	18752428	25	46	8	8		97766	26	46	8	8		92413
16210652	18752426	25	46	8	8		94873	26	46	8	8		96648
16210652	18130598	25	46	8	8		103977	26	46	8	8		95025
16210652	14579088	25	46	8	8		99646	26	46	8	8		94863
16210652	18464147	25	46	8	8		92987	26	46	8	8		93382
16210652	41522043	25	46	13	13		101075	26	46	13	13		101032
16210652	14579494	25	46	11	11		92780	26	46	11	11		95592
16210652	15197179	25	46	10	10		97780	26	46	10	10		98836
16210652	16272469	25	46	8	8		98891	26	46	8	8		100249
16210652	16211076	25	46	8	8		98230	26	46	8	8		98822
16210652	16253106	25	46	9	9		99468	26	46	9	9		99708
16210652	14579493	25	46	11	11		99736	26	46	11	11		95986
16210652	49650310	25	46	8	8		97554	26	46	8	8		96260
16210652	7770986	25	46	8	8		92276	26	46	8	8		96538
16210652	17791429	25	46	10	10		98200	26	46	10	10		96820
16210652	7461171	25	46	11	11		105253	26	46	11	11		101240
16210652	6677293	25	46	11	11		102177	26	46	11	11		97568
16210652	21057006	25	46	11	11		98211	26	46	11	11		96629
16210652	18021634	25	46	12	12		126443	26	46	12	12		98904
16210652	13955186	25	46	10	10		98618	26	46	10	10		179177
16210652	14579476	25	46	13	13		289774	26	46	13	13		227398
16210652	7459221	25	46	8	8		97962	26	46	8	8		96314
16210652	18754874	25	46	10	10		102029	26	46	10	10		263845
16210652	35497190	25	46	14	14		96247	26	46	14	14		98521
16210652	9001623	25	46	11	11		94877	26	46	11	11		93393
16210652	15178444	25	46	9	9		98173	26	46	9	9		94919
14579476	19514897	24	71	10	10		100799	24	71	10	10		95974
14579476	16250137	24	71	14	14		95137	24	71	14	14		95992
14579476	18130267	24	71	12	12		90885	24	71	12	12		99877
14579476	18752428	24	71	12	12		95687	24	71	12	12		95757
14579476	18752426	24	71	12	12		95438	24	71	12	12		95090
14579476	18130598	24	71	12	12		92754	24	71	12	12		104697
14579476	14579088	24	71	12	12		96724	24	71	12	12		100493
14579476	18464147	24	71	11	11		93330	24	71	11	11		94375
14579476	41522043	24	71	12	12		97665	24	71	12	12		92647
14579476	14579494	24	71	12	12		97477	24	71	12	12		91522
14579476	15197179	24	71	13	13		93872	24	71	13	13		94820
14579476	16272469	24	71	10	10		98808	24	71	10	10		98613
14579476	16211076	24	71	12	12		93610	24	71	12	12		96221
14579476	16253106	24	71	12	12		101787	24	71	12	12		106372
14579476	14579493	24	71	12	12		96927	24	71	12	12		93692
14579476	49650310	24	71	11	11		100402	24	71	11	11		99104
14579476	7770986	24	71	12	12		94802	24	71	12	12		92734
14579476	17791429	24	71	10	10		101059	24	71	10	10		92806
14579476	7461171	24	71	12	12		95725	24	71	12	12		99866
14579476	6677293	24	71	10	10		94196	24	71	10	10		95816
14579476	21057006	24	71	15	15		95084	24	71	15	15		97784
14579476	18021634	24	71	14	14		96758	24	71	14	14		95528
14579476	13955186	24	71	13	13		96635	24	71	13	13		93939
14579476	16210652	24	71	13	13		97680	24	71	13	13		99822
14579476	7459221	24	71	14	14		92907	24	71	14	14		93532
14579476	18754874	24	71	13	13		100128	24	71	13	13		96268
14579476	35497190	24	71	13	13		95337	24	71	13	13		95520
14579476	9001623	24	71	11	11		94780	24	71	11	11		94491
14579476	15178444	24	71	10	10		89079	24	71	10	10		94430
7459221	19514897	18	59	10	10		96622	18	59	10	10		99190
7459221	16250137	18	59	11	11		94532	18	59	11	11		97978
7459221	18130267	18	59	9	9		90512	18	59	9	9		93720
7459221	18752428	18	59	9	9		97198	18	59	9	9		93762
7459221	18752426	18	59	9	9		88799	18	59	9	9		91852
7459221	18130598	18	59	9	9		100530	18	59	9	9		91964
7459221	14579088	18	59	9	9		95499	18	59	9	9		104001
7459221	18464147	18	59	10	10		92288	18	59	10	10		93986
7459221	41522043	18	59	14	14		88847	18	59	14	14		93579
7459221	14579494	18	59	12	12		94869	18	59	12	12		90346
7459221	15197179	18	59	11	11		91222	18	59	11	11		98606
7459221	16272469	18	59	10	10		93554	18	59	10	10		93966
7459221	16211076	18	59	9	9		95934	18	59	9	9		101056
7459221	16253106	18	59	9	9		96885	18	59	9	9		96616
7459221	14579493	18	59	12	12		96065	18	59	12	12		100390
7459221	49650310	18	59	8	8		94852	18	59	8	8		90317
7459221	7770986	18	59	9	9		94187	18	59	9	9		107251
7459221	17791429	18	59	12	12		94373	18	59	12	12		96879
7459221	7461171	18	59	12	12		91325	18	59	12	12		95032
7459221	6677293	18	59	10	10		93111	18	59	10	10		91970
7459221	21057006	18	59	11	11		93174	18	59	11	11		95627
7459221	18021634	18	59	11	11		96962	18	59	11	11		92735
7459221	13955186	18	59	11	11		99357	18	59	11	11		96995
7459221	16210652	18	59	10	10		95636	18	59	10	10		92582
7459221	14579476	18	59	13	13		105714	18	59	13	13		96761
7459221	18754874	18	59	11	11		93709	18	59	11	11		95316
7459221	35497190	18	59	13	13		92078	18	59	13	13		98569
7459221	9001623	18	59	13	13		92122	18	59	13	13		105184
7459221	15178444	18	59	13	13		92763	18	59	13	13		98186
18754874	19514897	22	47	8	8		98091	23	47	8	8		99105
18754874	16250137	22	47	12	12		93983	23	47	12	12		97514
18754874	18130267	22	47	8	8		96827	23	47	8	8		97521
18754874	18752428	22	47	8	8		95228	23	47	8	8		95015
18754874	18752426	22	47	8	8		98154	23	47	8	8		88382
18754874	18130598	22	47	8	8		91822	23	47	8	8		94595
18754874	14579088	22	47	8	8		100573	23	47	8	8		96634
18754874	18464147	22	47	8	8		94368	23	47	8	8		92843
18754874	41522043	22	47	12	12		99573	23	47	12	12		96214
18754874	14579494	22	47	12	12		94614	23	47	12	12		104778
18754874	15197179	22	47	11	11		95129	23	47	11	11		94515
18754874	16272469	22	47	8	8		92999	23	47	8	8		94737
18754874	16211076	22	47	8	8		93333	23	47	8	8		93828
18754874	16253106	22	47	10	10		97023	23	47	10	10		95443
18754874	14579493	22	47	12	12		95900	23	47	12	12		257979
18754874	49650310	22	47	8	8		98706	23	47	8	8		96861
18754874	7770986	22	47	8	8		98004	23	47	8	8		94847
18754874	17791429	22	47	9	9		99540	23	47	9	9		99278
18754874	7461171	22	47	12	12		99112	23	47	12	12		100314
18754874	6677293	22	47	10	10		106263	23	47	10	10		98218
18754874	21057006	22	47	11	11		97321	23	47	11	11		97803
18754874	18021634	22	47	10	10		98881	23	47	10	10		96282
18754874	13955186	22	47	10	10		102768	23	47	10	10		98802
18754874	16210652	22	47	10	10		100929	23	47	10	10		98400
18754874	14579476	22	47	12	12		95706	23	47	12	12		97458
18754874	7459221	22	47	8	8		96555	23	47	8	8		92166
18754874	35497190	22	47	12	12		97808	23	47	12	12		92452
18754874	9001623	22	47	9	9		96023	23	47	9	9		107417
18754874	15178444	22	47	10	10		92103	23	47	10	10		101071
35497190	19514897	25	63	10	10		99648	25	63	10	10		97582
35497190	16250137	25	63	14	14		169536	25	63	14	14		96236
35497190	18130267	25	63	10	10		95780	25	63	10	10		92765
35497190	18752428	25	63	10	10		96698	25	63	10	10		97116
35497190	18752426	25	63	10	10		103127	25	63	10	10		92690
35497190	18130598	25	63	10	10		90710	25	63	10	10		97328
35497190	14579088	25	63	10	10		446304	25	63	10	10		186671
35497190	18464147	25	63	11	11		98099	25	63	11	11		95716
35497190	41522043	25	63	13	13		147496	25	63	13	13		113672
35497190	14579494	25	63	12	12		93709	25	63	12	12		93931
35497190	15197179	25	63	12	12		97101	25	63	12	12		97513
35497190	16272469	25	63	10	10		91815	25	63	10	10		93943
35497190	16211076	25	63	10	10		90475	25	63	10	10		95399
35497190	16253106	25	63	10	10		96240	25	63	10	10		92961
35497190	14579493	25	63	12	12		94204	25	63	12	12		93787
35497190	49650310	25	63	9	9		97142	25	63	9	9		99544
35497190	7770986	25	63	10	10		97244	25	63	10	10		99173
35497190	17791429	25	63	10	10		100166	25	63	10	10		96324
35497190	7461171	25	63	12	12		94980	25	63	12	12		93479
35497190	6677293	25	63	11	11		95942	25	63	11	11		96748
35497190	21057006	25	63	13	13		97337	25	63	13	13		98934
35497190	18021634	25	63	13	13		95077	25	63	13	13		96811
35497190	13955186	25	63	12	12		98483	25	63	12	12		98648
35497190	16210652	25	63	12	12		97446	25	63	12	12		98196
35497190	14579476	25	63	12	12		99879	25	63	12	12		95748
35497190	7459221	25	63	10	10		89688	25	63	10	10		95009
35497190	18754874	25	63	13	13		103673	25	63	13	13		104507
35497190	9001623	25	63	9	9		99141	25	63	9	9		95055
35497190	15178444	25	63	10	10		93144	25	63	10	10		95204
9001623	19514897	24	53	12	12		101845	25	53	12	12		95293
9001623	16250137	24	53	14	14		97395	25	53	14	14		95010
9001623	18130267	24	53	9	9		91299	25	53	9	9		98249
9001623	18752428	24	53	9	9		89671	25	53	9	9		95760
9001623	18752426	24	53	9	9		96003	25	53	9	9		92005
9001623	18130598	24	53	9	9		92980	25	53	9	9		95391
9001623	14579088	24	53	9	9		95994	25	53	9	9		96148
9001623	18464147	24	53	12	12		93011	25	53	12	12		94949
9001623	41522043	24	53	12	12		92896	25	53	12	12		94192
9001623	14579494	24	53	12	12		97073	25	53	12	12		93401
9001623	15197179	24	53	15	15		100512	25	53	15	15		96314
9001623	16272469	24	53	12	12		94171	25	53	12	12		95651
9001623	16211076	24	53	9	9		92442	25	53	9	9		96515
9001623	16253106	24	53	10	10		98851	25	53	10	10		94211
9001623	14579493	24	53	12	12		97594	25	53	12	12		96794
9001623	49650310	24	53	9	9		99723	25	53	9	9		96268
9001623	7770986	24	53	9	9		99856	25	53	9	9		111519
9001623	17791429	24	53	9	9		100596	25	53	9	9		96392
9001623	7461171	24	53	12	12		91418	25	53	12	12		104877
9001623	6677293	24	53	10	10		100139	25	53	10	10		94889
9001623	21057006	24	53	12	12		104335	25	53	12	12		96098
9001623	18021634	24	53	14	14		102931	25	53	14	14		105001
9001623	13955186	24	53	11	11		93553	25	53	11	11		97461
9001623	16210652	24	53	12	12		98826	25	53	12	12		99634
9001623	14579476	24	53	12	12		99981	25	53	12	12		92134
9001623	7459221	24	53	9	9		91812	25	53	9	9		98456
9001623	18754874	24	53	15	15		103636	25	53	15	15		95832
9001623	35497190	24	53	13	13		99257	25	53	13	13		100773
9001623	15178444	24	53	10	10		97777	25	53	10	10		95920
15178444	19514897	23	67	9	9		94158	23	67	9	9		90617
15178444	16250137	23	67	13	13		95352	23	67	13	13		89485
15178444	18130267	23	67	12	12		94243	23	67	12	12		92429
15178444	18752428	23	67	12	12		91305	23	67	12	12		99535
15178444	18752426	23	67	12	12		92568	23	67	12	12		92002
15178444	18130598	23	67	12	12		93020	23	67	12	12		103359
15178444	14579088	23	67	12	12		91431	23	67	12	12		92197
15178444	18464147	23	67	11	11		103771	23	67	11	11		93631
15178444	41522043	23	67	13	13		90454	23	67	13	13		92702
15178444	14579494	23	67	11	11		94921	23	67	11	11		92319
15178444	15197179	23	67	10	10		95017	23	67	10	10		91542
15178444	16272469	23	67	9	9		109134	23	67	9	9		90517
15178444	16211076	23	67	12	12		101004	23	67	12	12		89212
15178444	16253106	23	67	10	10		95215	23	67	10	10		277809
15178444	14579493	23	67	11	11		225438	23	67	11	11		236225
15178444	49650310	23	67	10	10		94681	23	67	10	10		96621
15178444	7770986	23	67	12	12		93735	23	67	12	12		152449
15178444	17791429	23	67	12	12		98068	23	67	12	12		93410
15178444	7461171	23	67	11	11		93383	23	67	11	11		89654
15178444	6677293	23	67	11	11		93440	23	67	11	11		97847
15178444	21057006	23	67	11	11		96231	23	67	11	11		95188
15178444	18021634	23	67	11	11		92908	23	67	11	11		94579
15178444	13955186	23	67	13	13		95601	23	67	13	13		96257
15178444	16210652	23	67	12	12		95550	23	67	12	12		94543
15178444	14579476	23	67	13	13		96145	23	67	13	13		94402
15178444	7459221	23	67	12	12		94851	23	67	12	12		92688
15178444	18754874	23	67	11	11		94554	23	67	11	11		94795
15178444	35497190	23	67	12	12		94452	23	67	12	12		93039
15178444	9001623	23	67	9	9		109629	23	67	9	9		93789
