16250137	19531582	76	158	9	9		469835	76	158	9	9		464784
16250137	14579536	76	158	9	9		465089	76	158	9	9		463526
16250137	17915296	76	158	16	16		470453	76	158	16	16		471737
16250137	13227225	76	158	16	16		467005	76	158	16	16		471112
16250137	7816860	76	158	14	14		467382	76	158	14	14		469042
16250137	18752420	76	158	13	13		459631	76	158	13	13		468601
16250137	20805410	76	158	16	16		465042	76	158	16	16		472711
16250137	19524327	76	158	8	8		463480	76	158	8	8		465030
16250137	19524316	76	158	8	8		462380	76	158	8	8		466699
16250137	15197179	76	158	14	14		471077	76	158	14	14		467908
16250137	16272469	76	158	13	13		464935	76	158	13	13		468989
16250137	16211076	76	158	15	15		461930	76	158	15	15		456897
16250137	16253106	76	158	15	15		469314	76	158	15	15		470476
16250137	14579493	76	158	9	9		469450	76	158	9	9		473671
16250137	49650310	76	158	11	11		477874	76	158	11	11		476313
16250137	7770986	76	158	16	16		473769	76	158	16	16		471373
16250137	17791429	76	158	16	16		483634	76	158	16	16		482404
16250137	7461171	76	158	9	9		470861	76	158	9	9		468353
16250137	6677293	76	158	17	17		473606	76	158	17	17		477982
16250137	15197181	76	158	14	14		466546	76	158	14	14		469426
16250137	6902930	76	158	10	10		472731	76	158	10	10		471496
16250137	9001727	76	158	12	12		471545	76	158	12	12		472527
16250137	7751408	76	158	9	9		470033	76	158	9	9		468084
16250137	5983027	76	158	13	13		462857	76	158	13	13		468783
16250137	17915327	76	158	11	11		462863	76	158	11	11		467276
16250137	6902933	76	158	9	9		472910	76	158	9	9		472625
16250137	17915328	76	158	11	11		467417	76	158	11	11		460849
16250137	7751409	76	158	11	11		458703	76	158	11	11		598344
16250137	5907297	76	158	14	14		602861	76	158	14	14		575755
16250137	17916549	76	158	11	11		714748	76	158	11	11		476569
16250137	15197186	76	158	11	11		476188	76	158	11	11		462220
16250137	9001729	76	158	12	12		478396	76	158	12	12		473560
16250137	1940049	76	158	16	16		476801	76	158	16	16		468079
16250137	7461174	76	158	14	14		463881	76	158	14	14		463136
16250137	13227229	76	158	9	9		477234	76	158	9	9		472353
16250137	14607762	76	158	13	13		483510	76	158	13	13		471990
16250137	9001725	76	158	15	15		477226	76	158	15	15		472399
16250137	13710445	76	158	12	12		464830	76	158	12	12		476117
16250137	7365144	76	158	11	11		486867	76	158	11	11		521485
16250137	21057006	76	158	10	10		487468	76	158	10	10		473847
16250137	18021634	76	158	10	10		478411	76	158	10	10		479547
16250137	13955186	76	158	13	13		486093	76	158	13	13		472764
16250137	16210652	76	158	8	8		474665	76	158	8	8		473087
16250137	14579476	76	158	9	9		614031	76	158	9	9		706802
16250137	7459221	76	158	10	10		609008	76	158	10	10		703590
16250137	18754874	76	158	15	15		476048	76	158	15	15		476940
16250137	35497190	76	158	6	6		473269	76	158	6	6		472905
16250137	9001623	76	158	9	9		456546	76	158	9	9		458902
16250137	15178444	76	158	9	9		480011	76	158	9	9		482843
16250137	12916234	76	158	8	8		468970	76	158	8	8		477503
16250137	19588677	76	158	10	10		483037	76	158	10	10		483621
16250137	30241004	76	158	11	11		471729	76	158	11	11		472811
16250137	35495295	76	158	5	5		462076	76	158	5	5		461916
16250137	35495294	76	158	9	9		457937	76	158	9	9		456078
16250137	13499757	76	158	12	12		473986	76	158	12	12		470748
16250137	33070146	76	158	9	9		466782	76	158	9	9		470732
16250137	14579063	76	158	10	10		470960	76	158	10	10		479158
16250137	15394142	76	158	16	16		468473	76	158	16	16		467448
16250137	33070460	76	158	13	13		465563	76	158	13	13		468695
16250137	22337104	76	158	9	9		485307	76	158	9	9		478039
16250137	15357084	76	158	9	9		476897	76	158	9	9		470003
16250137	33070192	76	158	9	9		476650	76	158	9	9		469896
16250137	18678271	76	158	9	9		466928	76	158	9	9		460272
16250137	14723315	76	158	14	14		476889	76	158	14	14		478725
16250137	15357081	76	158	9	9		460285	76	158	9	9		464086
16250137	15357077	76	158	10	10		456238	76	158	10	10		466042
16250137	17950573	76	158	14	14		469372	76	158	14	14		474123
16250137	35450538	76	158	11	11		458980	76	158	11	11		464421
16250137	13683935	76	158	9	9		457201	76	158	9	9		463378
18130267	19514897	15	44	6	6		446987	15	44	6	6		459390
18130267	16250137	15	44	6	6		461397	15	44	6	6		462507
18130267	18752428	15	44	5	5		443511	15	44	5	5		445191
18130267	18752426	15	44	5	5		455123	15	44	5	5		442949
18130267	18130598	15	44	5	5		444098	15	44	5	5		447280
18130267	14579088	15	44	6	6		458239	15	44	6	6		447574
18130267	18464147	15	44	6	6		439338	15	44	6	6		446685
18130267	41522043	15	44	4	4		451709	15	44	4	4		463366
18130267	14579494	15	44	3	3		570877	15	44	3	3		468751
18130267	19514975	15	44	7	7		449044	15	44	7	7		449516
18130267	16253108	15	44	6	6		452401	15	44	6	6		444333
18130267	18021636	15	44	6	6		448345	15	44	6	6		538716
18130267	18130744	15	44	6	6		450819	15	44	6	6		449515
18130267	19227136	15	44	3	3		451788	15	44	3	3		456173
18130267	19214639	15	44	3	3		457239	15	44	3	3		458754
18130267	18130746	15	44	6	6		452617	15	44	6	6		452280
18130267	19531567	15	44	7	7		458289	15	44	7	7		453685
18130267	19531571	15	44	7	7		445932	15	44	7	7		469778
18130267	18185281	15	44	7	7		448625	15	44	7	7		443708
18130267	21049304	15	44	4	4		447730	15	44	4	4		457045
18130267	19531582	15	44	5	5		451916	15	44	5	5		453797
18130267	14579536	15	44	3	3		441889	15	44	3	3		447981
18130267	17915296	15	44	6	6		457748	15	44	6	6		449370
18130267	13227225	15	44	6	6		451571	15	44	6	6		459148
18130267	7816860	15	44	4	4		451466	15	44	4	4		453850
18130267	18752420	15	44	6	6		444581	15	44	6	6		453805
18130267	20805410	15	44	6	6		448031	15	44	6	6		451377
18130267	19524327	15	44	3	3		443778	15	44	3	3		446622
18130267	19524316	15	44	3	3		451392	15	44	3	3		450424
18130267	15197179	15	44	7	7		448547	15	44	7	7		455149
18130267	16272469	15	44	6	6		444998	15	44	6	6		445409
18130267	16211076	15	44	5	5		536523	15	44	5	5		452458
18130267	16253106	15	44	6	6		450537	15	44	6	6		458363
18130267	14579493	15	44	3	3		455876	15	44	3	3		457278
18130267	49650310	15	44	7	7		458279	15	44	7	7		459829
18130267	7770986	15	44	6	6		452506	15	44	6	6		466958
18130267	17791429	15	44	5	5		454316	15	44	5	5		456965
18130267	7461171	15	44	3	3		456033	15	44	3	3		452891
18130267	6677293	15	44	6	6		452872	15	44	6	6		460640
18130267	15197181	15	44	4	4		449470	15	44	4	4		449368
18130267	6902930	15	44	4	4		451686	15	44	4	4		453679
18130267	9001727	15	44	7	7		447188	15	44	7	7		447841
18130267	7751408	15	44	2	2		451497	15	44	2	2		454780
18130267	5983027	15	44	6	6		450411	15	44	6	6		446265
18130267	17915327	15	44	3	3		446584	15	44	3	3		444431
18130267	6902933	15	44	2	2		454556	15	44	2	2		457563
18130267	17915328	15	44	3	3		451020	15	44	3	3		452063
18130267	7751409	15	44	3	3		455197	15	44	3	3		446543
18130267	5907297	15	44	7	7		448056	15	44	7	7		459691
18130267	17916549	15	44	3	3		444545	15	44	3	3		448111
18130267	15197186	15	44	3	3		449750	15	44	3	3		450958
18130267	9001729	15	44	7	7		461978	15	44	7	7		456103
18130267	1940049	15	44	6	6		450919	15	44	6	6		454548
18130267	7461174	15	44	5	5		441149	15	44	5	5		446074
18130267	13227229	15	44	2	2		467164	15	44	2	2		461789
18130267	14607762	15	44	5	5		454326	15	44	5	5		457703
18130267	9001725	15	44	7	7		450037	15	44	7	7		454415
18130267	13710445	15	44	6	6		455808	15	44	6	6		439438
18130267	7365144	15	44	4	4		555211	15	44	4	4		460383
18130267	21057006	15	44	4	4		451741	15	44	4	4		456402
18130267	18021634	15	44	4	4		464363	15	44	4	4		458230
18130267	13955186	15	44	6	6		462351	15	44	6	6		459027
18130267	16210652	15	44	4	4		463753	15	44	4	4		432164
18130267	14579476	15	44	2	2		454399	15	44	2	2		461165
18130267	7459221	15	44	4	4		456895	15	44	4	4		446583
18130267	18754874	15	44	5	5		447298	15	44	5	5		452017
18130267	35497190	15	44	1	1		459655	15	44	1	1		460972
18130267	9001623	15	44	4	4		445529	15	44	4	4		440340
18130267	15178444	15	44	3	3		456358	15	44	3	3		455496
18130267	12916234	15	44	4	4		451833	15	44	4	4		455782
18130267	19588677	15	44	5	5		471841	15	44	5	5		471464
18130267	30241004	15	44	3	3		461844	15	44	3	3		451086
18130267	35495295	15	44	1	1		523305	15	44	1	1		438995
18130267	35495294	15	44	2	2		436377	15	44	2	2		442349
18130267	13499757	15	44	4	4		452339	15	44	4	4		451643
18130267	33070146	15	44	3	3		448879	15	44	3	3		445922
18130267	14579063	15	44	3	3		453135	15	44	3	3		457238
18130267	15394142	15	44	5	5		450867	15	44	5	5		453604
18130267	33070460	15	44	7	7		450692	15	44	7	7		446522
18130267	22337104	15	44	4	4		473892	15	44	4	4		467414
18130267	15357084	15	44	4	4		459499	15	44	4	4		449634
18130267	33070192	15	44	2	2		451044	15	44	2	2		454375
18130267	18678271	15	44	3	3		445176	15	44	3	3		451025
18130267	14723315	15	44	6	6		460806	15	44	6	6		458994
18130267	15357081	15	44	3	3		444547	15	44	3	3		441902
18130267	15357077	15	44	4	4		442979	15	44	4	4		441956
18130267	17950573	15	44	6	6		450990	15	44	6	6		464955
18130267	35450538	15	44	2	2		436803	15	44	2	2		446833
18130267	13683935	15	44	4	4		448847	15	44	4	4		442651
18752428	19514897	15	44	6	6		445716	15	44	6	6		450375
18752428	16250137	15	44	6	6		456765	15	44	6	6		459929
18752428	18130267	15	44	5	5		447028	15	44	5	5		438481
18752428	18752426	15	44	5	5		446530	15	44	5	5		443439
18752428	18130598	15	44	5	5		446108	15	44	5	5		461082
18752428	14579088	15	44	6	6		448734	15	44	6	6		448196
18752428	18464147	15	44	6	6		450964	15	44	6	6		442162
18752428	41522043	15	44	4	4		456551	15	44	4	4		453655
18752428	14579494	15	44	3	3		450675	15	44	3	3		452521
18752428	19514975	15	44	7	7		447192	15	44	7	7		455033
18752428	16253108	15	44	6	6		444484	15	44	6	6		447475
18752428	18021636	15	44	6	6		448089	15	44	6	6		447637
18752428	18130744	15	44	6	6		447684	15	44	6	6		452975
18752428	19227136	15	44	3	3		456521	15	44	3	3		452555
18752428	19214639	15	44	3	3		454462	15	44	3	3		453477
18752428	18130746	15	44	6	6		452004	15	44	6	6		455028
18752428	19531567	15	44	7	7		451067	15	44	7	7		451357
18752428	19531571	15	44	7	7		453035	15	44	7	7		450165
18752428	18185281	15	44	7	7		450013	15	44	7	7		445941
18752428	21049304	15	44	4	4		454959	15	44	4	4		459493
18752428	19531582	15	44	5	5		452125	15	44	5	5		456239
18752428	14579536	15	44	3	3		446352	15	44	3	3		449917
18752428	17915296	15	44	6	6		449615	15	44	6	6		449520
18752428	13227225	15	44	6	6		451244	15	44	6	6		460200
18752428	7816860	15	44	4	4		452447	15	44	4	4		455180
18752428	18752420	15	44	6	6		448043	15	44	6	6		455188
18752428	20805410	15	44	6	6		462191	15	44	6	6		446746
18752428	19524327	15	44	3	3		445558	15	44	3	3		443781
18752428	19524316	15	44	3	3		449046	15	44	3	3		445766
18752428	15197179	15	44	7	7		450841	15	44	7	7		446638
18752428	16272469	15	44	6	6		445941	15	44	6	6		454941
18752428	16211076	15	44	5	5		447000	15	44	5	5		452622
18752428	16253106	15	44	6	6		469993	15	44	6	6		447426
18752428	14579493	15	44	3	3		456059	15	44	3	3		451567
18752428	49650310	15	44	7	7		460301	15	44	7	7		458859
18752428	7770986	15	44	6	6		451519	15	44	6	6		460418
18752428	17791429	15	44	5	5		458256	15	44	5	5		453441
18752428	7461171	15	44	3	3		448531	15	44	3	3		455643
18752428	6677293	15	44	6	6		455143	15	44	6	6		449985
18752428	15197181	15	44	4	4		450244	15	44	4	4		446116
18752428	6902930	15	44	4	4		451955	15	44	4	4		465115
18752428	9001727	15	44	7	7		450581	15	44	7	7		449854
18752428	7751408	15	44	2	2		454124	15	44	2	2		466276
18752428	5983027	15	44	6	6		449971	15	44	6	6		446398
18752428	17915327	15	44	3	3		449467	15	44	3	3		445987
18752428	6902933	15	44	2	2		453061	15	44	2	2		453814
18752428	17915328	15	44	3	3		449251	15	44	3	3		446954
18752428	7751409	15	44	3	3		441551	15	44	3	3		450948
18752428	5907297	15	44	7	7		456054	15	44	7	7		447472
18752428	17916549	15	44	3	3		448325	15	44	3	3		445026
18752428	15197186	15	44	3	3		462373	15	44	3	3		451480
18752428	9001729	15	44	7	7		458702	15	44	7	7		459424
18752428	1940049	15	44	6	6		446213	15	44	6	6		449468
18752428	7461174	15	44	5	5		446058	15	44	5	5		447280
18752428	13227229	15	44	2	2		459384	15	44	2	2		450896
18752428	14607762	15	44	5	5		455880	15	44	5	5		458555
18752428	9001725	15	44	7	7		458877	15	44	7	7		457093
18752428	13710445	15	44	6	6		453202	15	44	6	6		440272
18752428	7365144	15	44	4	4		463191	15	44	4	4		433224
18752428	21057006	15	44	4	4		454908	15	44	4	4		456305
18752428	18021634	15	44	4	4		457842	15	44	4	4		456451
18752428	13955186	15	44	6	6		459298	15	44	6	6		459423
18752428	16210652	15	44	4	4		454370	15	44	4	4		460446
18752428	14579476	15	44	2	2		452501	15	44	2	2		462951
18752428	7459221	15	44	4	4		446312	15	44	4	4		452842
18752428	18754874	15	44	5	5		460649	15	44	5	5		455860
18752428	35497190	15	44	1	1		455285	15	44	1	1		457145
18752428	9001623	15	44	4	4		445971	15	44	4	4		448821
18752428	15178444	15	44	3	3		462631	15	44	3	3		469133
18752428	12916234	15	44	4	4		454705	15	44	4	4		457873
18752428	19588677	15	44	5	5		473161	15	44	5	5		472935
18752428	30241004	15	44	3	3		453622	15	44	3	3		450436
18752428	35495295	15	44	1	1		452742	15	44	1	1		437090
18752428	35495294	15	44	2	2		436605	15	44	2	2		436527
18752428	13499757	15	44	4	4		455230	15	44	4	4		451380
18752428	33070146	15	44	3	3		444294	15	44	3	3		442900
18752428	14579063	15	44	3	3		454584	15	44	3	3		460230
18752428	15394142	15	44	5	5		457759	15	44	5	5		449134
18752428	33070460	15	44	7	7		443184	15	44	7	7		448222
18752428	22337104	15	44	4	4		486287	15	44	4	4		459015
18752428	15357084	15	44	4	4		456841	15	44	4	4		452879
18752428	33070192	15	44	2	2		456400	15	44	2	2		453368
18752428	18678271	15	44	3	3		449024	15	44	3	3		446666
18752428	14723315	15	44	6	6		461187	15	44	6	6		465487
18752428	15357081	15	44	3	3		444057	15	44	3	3		443963
18752428	15357077	15	44	4	4		450501	15	44	4	4		446548
18752428	17950573	15	44	6	6		463903	15	44	6	6		454188
18752428	35450538	15	44	2	2		438222	15	44	2	2		446095
18752428	13683935	15	44	4	4		454411	15	44	4	4		436316
18752426	19514897	71	117	10	10		452685	71	117	10	10		465347
18752426	16250137	71	117	15	15		459417	71	117	15	15		457025
18752426	18130267	71	117	12	12		449143	71	117	12	12		452030
18752426	18752428	71	117	12	12		451313	71	117	12	12		463707
18752426	18130598	71	117	12	12		450418	71	117	12	12		456493
18752426	14579088	71	117	9	9		454795	71	117	9	9		459411
18752426	18464147	71	117	9	9		450900	71	117	9	9		454025
18752426	41522043	71	117	14	14		464191	71	117	14	14		458696
18752426	14579494	71	117	10	10		467681	71	117	10	10		459462
18752426	19514975	71	117	8	8		565090	71	117	8	8		457212
18752426	16253108	71	117	8	8		455472	71	117	8	8		460516
18752426	18021636	71	117	9	9		574492	71	117	9	9		466367
18752426	18130744	71	117	9	9		466417	71	117	9	9		460633
18752426	19227136	71	117	12	12		462079	71	117	12	12		465748
18752426	19214639	71	117	11	11		473667	71	117	11	11		458708
18752426	18130746	71	117	9	9		460552	71	117	9	9		460150
18752426	19531567	71	117	10	10		456450	71	117	10	10		454369
18752426	19531571	71	117	10	10		451343	71	117	10	10		458319
18752426	18185281	71	117	10	10		457454	71	117	10	10		455989
18752426	21049304	71	117	13	13		458913	71	117	13	13		463407
18752426	19531582	71	117	7	7		451159	71	117	7	7		454850
18752426	14579536	71	117	10	10		453883	71	117	10	10		451241
18752426	17915296	71	117	13	13		519539	71	117	13	13		461596
18752426	13227225	71	117	9	9		462152	71	117	9	9		462800
18752426	7816860	71	117	15	15		457616	71	117	15	15		461476
18752426	18752420	71	117	9	9		455965	71	117	9	9		467309
18752426	20805410	71	117	12	12		455130	71	117	12	12		459731
18752426	19524327	71	117	5	5		459658	71	117	5	5		455793
18752426	19524316	71	117	5	5		480781	71	117	5	5		465927
18752426	15197179	71	117	13	13		457988	71	117	13	13		463063
18752426	16272469	71	117	10	10		460358	71	117	10	10		461235
18752426	16211076	71	117	12	12		460054	71	117	12	12		461325
18752426	16253106	71	117	11	11		478635	71	117	11	11		466980
18752426	14579493	71	117	10	10		463126	71	117	10	10		462216
18752426	49650310	71	117	8	8		477668	71	117	8	8		462369
18752426	7770986	71	117	9	9		491034	71	117	9	9		461346
18752426	17791429	71	117	13	13		460037	71	117	13	13		464257
18752426	7461171	71	117	10	10		456919	71	117	10	10		461202
18752426	6677293	71	117	14	14		456712	71	117	14	14		469763
18752426	15197181	71	117	14	14		453280	71	117	14	14		453633
18752426	6902930	71	117	11	11		461392	71	117	11	11		456729
18752426	9001727	71	117	10	10		451564	71	117	10	10		466875
18752426	7751408	71	117	9	9		459449	71	117	9	9		460609
18752426	5983027	71	117	10	10		465728	71	117	10	10		457331
18752426	17915327	71	117	12	12		456114	71	117	12	12		450743
18752426	6902933	71	117	9	9		465970	71	117	9	9		470965
18752426	17915328	71	117	12	12		451681	71	117	12	12		452852
18752426	7751409	71	117	12	12		450472	71	117	12	12		452504
18752426	5907297	71	117	10	10		457280	71	117	10	10		454413
18752426	17916549	71	117	12	12		454941	71	117	12	12		458083
18752426	15197186	71	117	12	12		460342	71	117	12	12		463240
18752426	9001729	71	117	9	9		470326	71	117	9	9		473979
18752426	1940049	71	117	13	13		464259	71	117	13	13		459574
18752426	7461174	71	117	12	12		449632	71	117	12	12		453861
18752426	13227229	71	117	10	10		461664	71	117	10	10		463779
18752426	14607762	71	117	12	12		455643	71	117	12	12		475879
18752426	9001725	71	117	13	13		464372	71	117	13	13		459494
18752426	13710445	71	117	9	9		453008	71	117	9	9		456084
18752426	7365144	71	117	13	13		455788	71	117	13	13		467551
18752426	21057006	71	117	10	10		458728	71	117	10	10		460534
18752426	18021634	71	117	6	6		471060	71	117	6	6		467421
18752426	13955186	71	117	8	8		461662	71	117	8	8		468794
18752426	16210652	71	117	4	4		468253	71	117	4	4		468869
18752426	14579476	71	117	10	10		468413	71	117	10	10		466536
18752426	7459221	71	117	7	7		455492	71	117	7	7		465997
18752426	18754874	71	117	13	13		463667	71	117	13	13		466170
18752426	35497190	71	117	5	5		467540	71	117	5	5		473956
18752426	9001623	71	117	6	6		448057	71	117	6	6		459533
18752426	15178444	71	117	9	9		462831	71	117	9	9		467825
18752426	12916234	71	117	6	6		459747	71	117	6	6		460945
18752426	19588677	71	117	8	8		477488	71	117	8	8		469980
18752426	30241004	71	117	9	9		462778	71	117	9	9		463608
18752426	35495295	71	117	4	4		450799	71	117	4	4		453478
18752426	35495294	71	117	7	7		444627	71	117	7	7		434454
18752426	13499757	71	117	10	10		459458	71	117	10	10		478680
18752426	33070146	71	117	10	10		452865	71	117	10	10		458196
18752426	14579063	71	117	12	12		460378	71	117	12	12		462469
18752426	15394142	71	117	11	11		454764	71	117	11	11		457526
18752426	33070460	71	117	10	10		454732	71	117	10	10		456665
18752426	22337104	71	117	5	5		465023	71	117	5	5		476687
18752426	15357084	71	117	8	8		459679	71	117	8	8		467716
18752426	33070192	71	117	6	6		460234	71	117	6	6		468465
18752426	18678271	71	117	7	7		450764	71	117	7	7		454515
18752426	14723315	71	117	10	10		470691	71	117	10	10		475448
18752426	15357081	71	117	7	7		452684	71	117	7	7		448892
18752426	15357077	71	117	8	8		448988	71	117	8	8		451904
18752426	17950573	71	117	12	12		461470	71	117	12	12		463313
18752426	35450538	71	117	9	9		452682	71	117	9	9		454169
18752426	13683935	71	117	7	7		453404	71	117	7	7		451977
18130598	19514897	55	111	11	11		455281	55	111	11	11		462461
18130598	16250137	55	111	11	11		457804	55	111	11	11		464886
18130598	18130267	55	111	11	11		455780	55	111	11	11		452735
18130598	18752428	55	111	11	11		445682	55	111	11	11		448468
18130598	18752426	55	111	11	11		448552	55	111	11	11		449196
18130598	14579088	55	111	12	12		491791	55	111	12	12		452656
18130598	18464147	55	111	11	11		451913	55	111	11	11		456965
18130598	41522043	55	111	10	10		466616	55	111	10	10		467161
18130598	14579494	55	111	7	7		452163	55	111	7	7		461783
18130598	19514975	55	111	12	12		535696	55	111	12	12		455891
18130598	16253108	55	111	11	11		460589	55	111	11	11		456526
18130598	18021636	55	111	12	12		457843	55	111	12	12		468910
18130598	18130744	55	111	12	12		457324	55	111	12	12		456580
18130598	19227136	55	111	8	8		459237	55	111	8	8		470859
18130598	19214639	55	111	8	8		544254	55	111	8	8		462294
18130598	18130746	55	111	12	12		453553	55	111	12	12		455652
18130598	19531567	55	111	11	11		455092	55	111	11	11		455156
18130598	19531571	55	111	11	11		448020	55	111	11	11		487769
18130598	18185281	55	111	11	11		465693	55	111	11	11		467030
18130598	21049304	55	111	9	9		467056	55	111	9	9		462442
18130598	19531582	55	111	8	8		462043	55	111	8	8		453920
