16211076	35497190	5	49	288	623	91	16		132670	5	49	486	4668	4668	16		159741
16211076	9001623	5	49	288	623	91	21		133549	5	49	486	4668	4668	21		157767
16211076	15178444	5	49	288	623	91	15		133046	5	49	486	4668	4668	15		155432
16211076	21057029	5	49	288	623	84	13		131651	5	49	486	4668	4374	13		165358
16211076	21057015	5	49	288	623	84	14		127510	5	49	486	4668	4374	14		159319
16211076	19514888	5	49	288	623	91	15		128420	5	49	486	4668	4668	15		157626
16211076	21056991	5	49	288	623	91	15		132771	5	49	486	4668	4668	15		154182
16211076	12998942	5	49	288	623	91	17		129022	5	49	486	4668	4668	17		157797
16211076	18130742	5	49	288	623	91	19		132443	5	49	486	4668	4668	19		156984
16211076	13303993	5	49	288	623	84	15		134474	5	49	486	4668	4374	15		151356
16211076	15175195	5	49	288	623	91	21		127225	5	49	486	4668	4668	21		160067
16211076	18295122	5	49	288	623	84	13		124139	5	49	486	4668	4374	13		151901
16211076	21057002	5	49	288	623	91	17		130987	5	49	486	4668	4668	17		160153
16211076	9001819	5	49	288	623	82	15		139974	5	49	486	4668	4182	15		181831
16211076	18678374	5	49	288	623	82	30		144335	5	49	486	4668	4182	30		164810
16211076	14581567	5	49	288	623	82	16		129009	5	49	486	4668	4182	16		158372
16211076	7787802	5	49	288	623	81	24		132649	5	49	486	4668	4182	24		159086
16211076	7810038	5	49	288	623	82	19		140689	5	49	486	4668	4182	19		165202
16211076	7478255	5	49	288	623	55	10		140560	5	49	486	4668	2916	10		160153
16211076	18022059	5	49	288	623	55	9		130050	5	49	486	4668	2916	9		156669
16211076	14018640	5	49	288	623	63	23		132011	5	49	486	4668	3210	23		156689
16211076	24529322	5	49	288	623	56	18		128412	5	49	486	4668	2916	18		158691
16211076	6590008	5	49	288	623	56	18		125670	5	49	486	4668	2916	18		149579
16253106	19514897	81	138	425	928	128	21		132476	81	800	7920	76080	76080	21		4723885
16253106	16250137	81	138	425	928	118	17		131461	81	800	7920	76080	71280	17		4738145
16253106	18130267	81	138	425	928	118	20		136702	81	800	7920	76080	71280	20		4796145
16253106	18752428	81	138	425	928	118	20		133867	81	800	7920	76080	71280	20		4757117
16253106	18752426	81	138	425	928	118	20		135975	81	800	7920	76080	71280	20		4755790
16253106	18130598	81	138	425	928	118	20		132660	81	800	7920	76080	71280	20		4702004
16253106	14579088	81	138	425	928	118	20		130679	81	800	7920	76080	71280	20		4740346
16253106	18464147	81	138	425	928	128	20		131724	81	800	7920	76080	76080	20		4826467
16253106	41522043	81	138	425	928	118	17		131837	81	800	7920	76080	71280	17		4784418
16253106	14579494	81	138	425	928	118	17		134623	81	800	7920	76080	71280	17		4777364
16253106	15197179	81	138	425	928	118	16		145039	81	800	7920	76080	71280	16		5266920
16253106	16272469	81	138	425	928	118	19		136988	81	800	7920	76080	71280	19		4713544
16253106	16211076	81	138	425	928	118	20		138946	81	800	7920	76080	71280	20		4733039
16253106	14579493	81	138	425	928	128	18		136829	81	800	7920	76080	76080	18		4783280
16253106	49650310	81	138	425	928	128	21		140128	81	800	7920	76080	76080	21		4758869
16253106	7770986	81	138	425	928	128	21		146185	81	800	7920	76080	76080	21		4779245
16253106	17791429	81	138	425	928	128	17		140563	81	800	7920	76080	76080	17		4787821
16253106	7461171	81	138	425	928	128	18		134588	81	800	7920	76080	76080	18		4725580
16253106	6677293	81	138	425	928	118	17		133659	81	800	7920	76080	71280	17		4726625
16253106	21057006	81	138	425	928	128	18		133898	81	800	7920	76080	76080	18		4743637
16253106	18021634	81	138	425	928	118	21		127637	81	800	7920	76080	71280	21		4720793
16253106	13955186	81	138	425	928	128	21		136160	81	800	7920	76080	76080	21		4732028
16253106	16210652	81	138	425	928	128	22		135081	81	800	7920	76080	76080	22		4728566
16253106	14579476	81	138	425	928	128	18		138961	81	800	7920	76080	76080	18		5157090
16253106	7459221	81	138	425	928	128	24		136873	81	800	7920	76080	76080	24		4729558
16253106	18754874	81	138	425	928	128	21		133958	81	800	7920	76080	76080	21		4734459
16253106	35497190	81	138	425	928	128	18		157063	81	800	7920	76080	76080	18		4742860
16253106	9001623	81	138	425	928	128	24		146611	81	800	7920	76080	76080	24		4724773
16253106	15178444	81	138	425	928	128	18		154344	81	800	7920	76080	76080	18		4723835
16253106	21057029	81	138	425	928	118	16		128913	81	800	7920	76080	71280	16		5366160
16253106	21057015	81	138	425	928	118	16		142345	81	800	7920	76080	71280	16		4737097
16253106	19514888	81	138	425	928	128	17		146921	81	800	7920	76080	76080	17		4727872
16253106	21056991	81	138	425	928	128	18		143551	81	800	7920	76080	76080	18		4735194
16253106	12998942	81	138	425	928	128	18		135253	81	800	7920	76080	76080	18		4717965
16253106	18130742	81	138	425	928	128	21		133659	81	800	7920	76080	76080	21		4706049
16253106	13303993	81	138	425	928	118	17		131653	81	800	7920	76080	71280	17		4706599
16253106	15175195	81	138	425	928	128	22		139084	81	800	7920	76080	76080	22		4787630
16253106	18295122	81	138	425	928	118	16		141643	81	800	7920	76080	71280	16		4920769
16253106	21057002	81	138	425	928	128	18		132605	81	800	7920	76080	76080	18		4696085
16253106	9001819	81	138	425	928	116	17		140015	81	800	7920	76080	68160	17		4738409
16253106	18678374	81	138	425	928	115	38		133734	81	800	7920	76080	68160	38		4720362
16253106	14581567	81	138	425	928	117	18		138557	81	800	7920	76080	68160	18		4679461
16253106	7787802	81	138	425	928	114	29		135707	81	800	7920	76080	68160	29		4726487
16253106	7810038	81	138	425	928	114	20		135171	81	800	7920	76080	68160	20		4721680
16253106	7478255	81	138	425	928	77	14		130923	81	800	7920	76080	47520	14		4712420
16253106	18022059	81	138	425	928	77	13		131649	81	800	7920	76080	47520	13		4715104
16253106	14018640	81	138	425	928	88	28		136022	81	800	7920	76080	52320	28		4715179
16253106	24529322	81	138	425	928	78	24		140350	81	800	7920	76080	47520	24		4726495
16253106	6590008	81	138	425	928	78	24		133508	81	800	7920	76080	47520	24		4721031
14579493	19514897	68	197	554	985	155	21		136376	68	672	6652	63900	63900	21		3809293
14579493	16250137	68	197	554	985	143	20		134811	68	672	6652	63900	59868	20		3377425
14579493	18130267	68	197	554	985	143	20		132758	68	672	6652	63900	59868	20		3402893
14579493	18752428	68	197	554	985	143	20		132930	68	672	6652	63900	59868	20		3377160
14579493	18752426	68	197	554	985	143	20		136687	68	672	6652	63900	59868	20		3350030
14579493	18130598	68	197	554	985	143	20		132434	68	672	6652	63900	59868	20		3395827
14579493	14579088	68	197	554	985	143	20		133105	68	672	6652	63900	59868	20		3404771
14579493	18464147	68	197	554	985	155	21		131002	68	672	6652	63900	63900	21		3397472
14579493	41522043	68	197	554	985	143	20		129623	68	672	6652	63900	59868	20		3392177
14579493	14579494	68	197	554	985	143	20		131797	68	672	6652	63900	59868	20		3405190
14579493	15197179	68	197	554	985	143	20		127274	68	672	6652	63900	59868	20		3553979
14579493	16272469	68	197	554	985	143	20		132242	68	672	6652	63900	59868	20		3462922
14579493	16211076	68	197	554	985	143	20		145196	68	672	6652	63900	59868	20		3488694
14579493	16253106	68	197	554	985	155	21		147230	68	672	6652	63900	63900	21		3447191
14579493	49650310	68	197	554	985	155	22		138152	68	672	6652	63900	63900	22		3446214
14579493	7770986	68	197	554	985	155	21		141368	68	672	6652	63900	63900	21		3425110
14579493	17791429	68	197	554	985	155	21		141485	68	672	6652	63900	63900	21		3381812
14579493	7461171	68	197	554	985	155	21		139319	68	672	6652	63900	63900	21		3460402
14579493	6677293	68	197	554	985	143	20		146161	68	672	6652	63900	59868	20		3405757
14579493	21057006	68	197	554	985	155	21		134085	68	672	6652	63900	63900	21		3434107
14579493	18021634	68	197	554	985	143	24		133606	68	672	6652	63900	59868	24		3408802
14579493	13955186	68	197	554	985	155	21		135989	68	672	6652	63900	63900	21		3402884
14579493	16210652	68	197	554	985	155	25		139452	68	672	6652	63900	63900	25		3422696
14579493	14579476	68	197	554	985	155	21		137529	68	672	6652	63900	63900	21		3857701
14579493	7459221	68	197	554	985	155	26		132820	68	672	6652	63900	63900	26		3501089
14579493	18754874	68	197	554	985	155	23		134837	68	672	6652	63900	63900	23		3386905
14579493	35497190	68	197	554	985	155	21		133175	68	672	6652	63900	63900	21		3476475
14579493	9001623	68	197	554	985	155	26		135345	68	672	6652	63900	63900	26		3437928
14579493	15178444	68	197	554	985	155	21		130560	68	672	6652	63900	63900	21		3673702
14579493	21057029	68	197	554	985	143	20		166742	68	672	6652	63900	59868	20		3401277
14579493	21057015	68	197	554	985	143	20		133326	68	672	6652	63900	59868	20		3416753
14579493	19514888	68	197	554	985	155	21		138496	68	672	6652	63900	63900	21		3407832
14579493	21056991	68	197	554	985	155	21		138479	68	672	6652	63900	63900	21		3413186
14579493	12998942	68	197	554	985	155	21		135386	68	672	6652	63900	63900	21		3451453
14579493	18130742	68	197	554	985	155	21		136437	68	672	6652	63900	63900	21		3432384
14579493	13303993	68	197	554	985	143	20		130286	68	672	6652	63900	59868	20		3385032
14579493	15175195	68	197	554	985	155	25		133050	68	672	6652	63900	63900	25		3436683
14579493	18295122	68	197	554	985	143	20		135058	68	672	6652	63900	59868	20		3403845
14579493	21057002	68	197	554	985	155	21		132930	68	672	6652	63900	63900	21		3372701
14579493	9001819	68	197	554	985	142	21		137532	68	672	6652	63900	57248	21		3385083
14579493	18678374	68	197	554	985	138	42		141697	68	672	6652	63900	57248	42		3442821
14579493	14581567	68	197	554	985	140	21		138297	68	672	6652	63900	57248	21		3386436
14579493	7787802	68	197	554	985	140	30		132826	68	672	6652	63900	57248	30		3371727
14579493	7810038	68	197	554	985	136	23		133451	68	672	6652	63900	57248	23		3376631
14579493	7478255	68	197	554	985	96	18		142688	68	672	6652	63900	39912	18		3363621
14579493	18022059	68	197	554	985	96	17		132344	68	672	6652	63900	39912	17		3444875
14579493	14018640	68	197	554	985	106	34		133465	68	672	6652	63900	43944	34		3366197
14579493	24529322	68	197	554	985	94	30		134543	68	672	6652	63900	39912	30		3341762
14579493	6590008	68	197	554	985	94	30		131415	68	672	6652	63900	39912	30		3353911
49650310	19514897	76	99	346	842	116	18		141733	76	751	7434	71412	71412	18		4193893
49650310	16250137	76	99	346	842	107	16		133466	76	751	7434	71412	66906	16		4177331
49650310	18130267	76	99	346	842	107	17		133123	76	751	7434	71412	66906	17		4189049
49650310	18752428	76	99	346	842	107	17		130229	76	751	7434	71412	66906	17		4176024
49650310	18752426	76	99	346	842	107	17		128913	76	751	7434	71412	66906	17		4196627
49650310	18130598	76	99	346	842	107	17		130971	76	751	7434	71412	66906	17		4226721
49650310	14579088	76	99	346	842	107	17		141803	76	751	7434	71412	66906	17		4182623
49650310	18464147	76	99	346	842	116	18		130868	76	751	7434	71412	71412	18		4175949
49650310	41522043	76	99	346	842	107	16		131132	76	751	7434	71412	66906	16		4199785
49650310	14579494	76	99	346	842	107	16		140081	76	751	7434	71412	66906	16		4192157
49650310	15197179	76	99	346	842	107	15		132103	76	751	7434	71412	66906	15		4598089
49650310	16272469	76	99	346	842	107	17		128436	76	751	7434	71412	66906	17		4175454
49650310	16211076	76	99	346	842	107	17		130421	76	751	7434	71412	66906	17		4167512
49650310	16253106	76	99	346	842	116	17		134805	76	751	7434	71412	71412	17		4178661
49650310	14579493	76	99	346	842	116	17		132968	76	751	7434	71412	71412	17		4177591
49650310	7770986	76	99	346	842	116	18		135842	76	751	7434	71412	71412	18		4190261
49650310	17791429	76	99	346	842	116	16		136112	76	751	7434	71412	71412	16		4173059
49650310	7461171	76	99	346	842	116	17		130241	76	751	7434	71412	71412	17		4134394
49650310	6677293	76	99	346	842	107	16		134869	76	751	7434	71412	66906	16		4646991
49650310	21057006	76	99	346	842	116	17		132520	76	751	7434	71412	71412	17		4207900
49650310	18021634	76	99	346	842	107	19		139279	76	751	7434	71412	66906	19		4196960
49650310	13955186	76	99	346	842	116	18		138653	76	751	7434	71412	71412	18		4194452
49650310	16210652	76	99	346	842	116	20		134851	76	751	7434	71412	71412	20		4193052
49650310	14579476	76	99	346	842	116	17		133606	76	751	7434	71412	71412	17		4189285
49650310	7459221	76	99	346	842	116	22		132169	76	751	7434	71412	71412	22		4189531
49650310	18754874	76	99	346	842	116	19		142106	76	751	7434	71412	71412	19		4171519
49650310	35497190	76	99	346	842	116	17		133270	76	751	7434	71412	71412	17		4188454
49650310	9001623	76	99	346	842	116	21		136465	76	751	7434	71412	71412	21		4176481
49650310	15178444	76	99	346	842	116	17		135085	76	751	7434	71412	71412	17		4166174
49650310	21057029	76	99	346	842	107	15		133579	76	751	7434	71412	66906	15		4181868
49650310	21057015	76	99	346	842	107	15		134064	76	751	7434	71412	66906	15		4176320
49650310	19514888	76	99	346	842	116	16		134825	76	751	7434	71412	71412	16		4181072
49650310	21056991	76	99	346	842	116	17		132553	76	751	7434	71412	71412	17		4204722
49650310	12998942	76	99	346	842	116	17		132082	76	751	7434	71412	71412	17		4177813
49650310	18130742	76	99	346	842	116	18		134966	76	751	7434	71412	71412	18		4163106
49650310	13303993	76	99	346	842	107	16		132659	76	751	7434	71412	66906	16		4166730
49650310	15175195	76	99	346	842	116	21		136152	76	751	7434	71412	71412	21		4181597
49650310	18295122	76	99	346	842	107	15		129863	76	751	7434	71412	66906	15		4207248
49650310	21057002	76	99	346	842	116	17		133277	76	751	7434	71412	71412	17		4178165
49650310	9001819	76	99	346	842	106	16		147299	76	751	7434	71412	63978	16		4179985
49650310	18678374	76	99	346	842	104	35		130219	76	751	7434	71412	63978	35		4187819
49650310	14581567	76	99	346	842	106	17		153533	76	751	7434	71412	63978	17		4149697
49650310	7787802	76	99	346	842	103	26		134732	76	751	7434	71412	63978	26		4177768
49650310	7810038	76	99	346	842	104	18		133667	76	751	7434	71412	63978	18		4174920
49650310	7478255	76	99	346	842	69	13		134994	76	751	7434	71412	44604	13		4176333
49650310	18022059	76	99	346	842	69	12		130106	76	751	7434	71412	44604	12		4166261
49650310	14018640	76	99	346	842	79	24		133753	76	751	7434	71412	49110	24		4166246
49650310	24529322	76	99	346	842	70	20		133790	76	751	7434	71412	44604	20		4184769
49650310	6590008	76	99	346	842	70	20		130336	76	751	7434	71412	44604	20		4160751
7770986	19514897	76	305	900	1173	144	23		134960	76	751	7434	71412	71412	23		4155338
7770986	16250137	76	305	900	1173	132	19		133902	76	751	7434	71412	66906	19		4149226
7770986	18130267	76	305	900	1173	132	22		131709	76	751	7434	71412	66906	22		4185514
7770986	18752428	76	305	900	1173	132	22		127106	76	751	7434	71412	66906	22		4197593
7770986	18752426	76	305	900	1173	132	22		135108	76	751	7434	71412	66906	22		4143740
7770986	18130598	76	305	900	1173	132	22		133838	76	751	7434	71412	66906	22		4191680
7770986	14579088	76	305	900	1173	132	22		129558	76	751	7434	71412	66906	22		4157491
7770986	18464147	76	305	900	1173	144	23		140994	76	751	7434	71412	71412	23		4206685
7770986	41522043	76	305	900	1173	132	20		131093	76	751	7434	71412	66906	20		4170099
7770986	14579494	76	305	900	1173	132	21		135656	76	751	7434	71412	66906	21		4178559
7770986	15197179	76	305	900	1173	132	19		136640	76	751	7434	71412	66906	19		4182649
7770986	16272469	76	305	900	1173	132	21		132505	76	751	7434	71412	66906	21		4161333
7770986	16211076	76	305	900	1173	132	22		139235	76	751	7434	71412	66906	22		4158751
7770986	16253106	76	305	900	1173	144	21		134981	76	751	7434	71412	71412	21		4185571
7770986	14579493	76	305	900	1173	144	23		135655	76	751	7434	71412	71412	23		4175908
7770986	49650310	76	305	900	1173	144	25		134465	76	751	7434	71412	71412	25		4192955
7770986	17791429	76	305	900	1173	144	21		134900	76	751	7434	71412	71412	21		4190668
7770986	7461171	76	305	900	1173	144	23		133363	76	751	7434	71412	71412	23		4296076
7770986	6677293	76	305	900	1173	132	20		265000	76	751	7434	71412	66906	20		4224646
7770986	21057006	76	305	900	1173	144	22		144792	76	751	7434	71412	71412	22		4177204
7770986	18021634	76	305	900	1173	132	23		147578	76	751	7434	71412	66906	23		4179149
7770986	13955186	76	305	900	1173	144	24		137573	76	751	7434	71412	71412	24		4179820
7770986	16210652	76	305	900	1173	144	25		139008	76	751	7434	71412	71412	25		4145030
7770986	14579476	76	305	900	1173	144	23		135884	76	751	7434	71412	71412	23		4179924
7770986	7459221	76	305	900	1173	144	28		154402	76	751	7434	71412	71412	28		4174458
7770986	18754874	76	305	900	1173	144	25		135350	76	751	7434	71412	71412	25		4179128
7770986	35497190	76	305	900	1173	144	23		134651	76	751	7434	71412	71412	23		4184242
7770986	9001623	76	305	900	1173	144	27		136740	76	751	7434	71412	71412	27		4164823
7770986	15178444	76	305	900	1173	144	21		136611	76	751	7434	71412	71412	21		4149621
7770986	21057029	76	305	900	1173	132	19		134066	76	751	7434	71412	66906	19		4153097
7770986	21057015	76	305	900	1173	132	19		134479	76	751	7434	71412	66906	19		4182698
7770986	19514888	76	305	900	1173	144	21		135333	76	751	7434	71412	71412	21		4631600
7770986	21056991	76	305	900	1173	144	21		135247	76	751	7434	71412	71412	21		4174609
7770986	12998942	76	305	900	1173	144	21		133644	76	751	7434	71412	71412	21		4159379
7770986	18130742	76	305	900	1173	144	24		135187	76	751	7434	71412	71412	24		4172492
7770986	13303993	76	305	900	1173	132	19		131667	76	751	7434	71412	66906	19		4166441
7770986	15175195	76	305	900	1173	144	26		134323	76	751	7434	71412	71412	26		4182685
7770986	18295122	76	305	900	1173	132	19		133931	76	751	7434	71412	66906	19		4244354
7770986	21057002	76	305	900	1173	144	23		183319	76	751	7434	71412	71412	23		4269899
7770986	9001819	76	305	900	1173	130	21		138205	76	751	7434	71412	63978	21		4188886
7770986	18678374	76	305	900	1173	129	45		134965	76	751	7434	71412	63978	45		4177896
7770986	14581567	76	305	900	1173	131	23		133368	76	751	7434	71412	63978	23		4187592
7770986	7787802	76	305	900	1173	129	31		138256	76	751	7434	71412	63978	31		4179517
7770986	7810038	76	305	900	1173	129	21		143513	76	751	7434	71412	63978	21		4193677
7770986	7478255	76	305	900	1173	87	17		132565	76	751	7434	71412	44604	17		4167833
7770986	18022059	76	305	900	1173	87	15		131309	76	751	7434	71412	44604	15		4156258
7770986	14018640	76	305	900	1173	99	32		137026	76	751	7434	71412	49110	32		4178553
7770986	24529322	76	305	900	1173	87	25		140853	76	751	7434	71412	44604	25		4161900
7770986	6590008	76	305	900	1173	87	25		132104	76	751	7434	71412	44604	25		4164299
17791429	19514897	76	167	495	984	142	19		135304	76	751	7434	71412	71412	19		4921607
17791429	16250137	76	167	495	984	130	18		170253	76	751	7434	71412	66906	18		4195735
17791429	18130267	76	167	495	984	130	18		134070	76	751	7434	71412	66906	18		4180473
17791429	18752428	76	167	495	984	130	18		130383	76	751	7434	71412	66906	18		4182143
17791429	18752426	76	167	495	984	130	18		137239	76	751	7434	71412	66906	18		4186194
17791429	18130598	76	167	495	984	130	18		133389	76	751	7434	71412	66906	18		4185176
17791429	14579088	76	167	495	984	130	18		133096	76	751	7434	71412	66906	18		4170203
17791429	18464147	76	167	495	984	142	19		133086	76	751	7434	71412	71412	19		4179916
17791429	41522043	76	167	495	984	130	18		133201	76	751	7434	71412	66906	18		4180644
17791429	14579494	76	167	495	984	130	18		132105	76	751	7434	71412	66906	18		4181103
17791429	15197179	76	167	495	984	130	18		132415	76	751	7434	71412	66906	18		4177748
17791429	16272469	76	167	495	984	130	18		133123	76	751	7434	71412	66906	18		4170554
17791429	16211076	76	167	495	984	130	18		133989	76	751	7434	71412	66906	18		4187839
17791429	16253106	76	167	495	984	142	19		135386	76	751	7434	71412	71412	19		4198609
17791429	14579493	76	167	495	984	142	19		134312	76	751	7434	71412	71412	19		4206385
17791429	49650310	76	167	495	984	142	20		134843	76	751	7434	71412	71412	20		4178945
17791429	7770986	76	167	495	984	142	19		136879	76	751	7434	71412	71412	19		4164277
17791429	7461171	76	167	495	984	142	19		143128	76	751	7434	71412	71412	19		4214875
17791429	6677293	76	167	495	984	130	18		142446	76	751	7434	71412	66906	18		4192658
17791429	21057006	76	167	495	984	142	19		133783	76	751	7434	71412	71412	19		4195331
17791429	18021634	76	167	495	984	130	21		135321	76	751	7434	71412	66906	21		4194530
17791429	13955186	76	167	495	984	142	19		154417	76	751	7434	71412	71412	19		4229580
17791429	16210652	76	167	495	984	142	22		136257	76	751	7434	71412	71412	22		4181775
17791429	14579476	76	167	495	984	142	19		134286	76	751	7434	71412	71412	19		4189725
17791429	7459221	76	167	495	984	142	25		134156	76	751	7434	71412	71412	25		4174751
17791429	18754874	76	167	495	984	142	21		136176	76	751	7434	71412	71412	21		4577850
17791429	35497190	76	167	495	984	142	19		134351	76	751	7434	71412	71412	19		4192636
17791429	9001623	76	167	495	984	142	25		137333	76	751	7434	71412	71412	25		4187428
17791429	15178444	76	167	495	984	142	19		135111	76	751	7434	71412	71412	19		4186625
17791429	21057029	76	167	495	984	130	18		133969	76	751	7434	71412	66906	18		4164488
17791429	21057015	76	167	495	984	130	18		138613	76	751	7434	71412	66906	18		4198759
17791429	19514888	76	167	495	984	142	19		133593	76	751	7434	71412	71412	19		4190699
17791429	21056991	76	167	495	984	142	19		136149	76	751	7434	71412	71412	19		4181003
17791429	12998942	76	167	495	984	142	19		136151	76	751	7434	71412	71412	19		4199476
17791429	18130742	76	167	495	984	142	19		134111	76	751	7434	71412	71412	19		4187516
17791429	13303993	76	167	495	984	130	18		131070	76	751	7434	71412	66906	18		4158533
17791429	15175195	76	167	495	984	142	22		135875	76	751	7434	71412	71412	22		4228027
17791429	18295122	76	167	495	984	130	18		151680	76	751	7434	71412	66906	18		4638658
17791429	21057002	76	167	495	984	142	20		201108	76	751	7434	71412	71412	20		4195827
17791429	9001819	76	167	495	984	129	19		139123	76	751	7434	71412	63978	19		4191266
17791429	18678374	76	167	495	984	127	37		136123	76	751	7434	71412	63978	37		4155506
17791429	14581567	76	167	495	984	128	19		135799	76	751	7434	71412	63978	19		4182026
17791429	7787802	76	167	495	984	128	28		136460	76	751	7434	71412	63978	28		4176781
17791429	7810038	76	167	495	984	126	21		135235	76	751	7434	71412	63978	21		4188665
17791429	7478255	76	167	495	984	87	16		137659	76	751	7434	71412	44604	16		4150159
17791429	18022059	76	167	495	984	87	15		131586	76	751	7434	71412	44604	15		4143475
17791429	14018640	76	167	495	984	98	30		138214	76	751	7434	71412	49110	30		4181897
17791429	24529322	76	167	495	984	86	26		140349	76	751	7434	71412	44604	26		4171160
17791429	6590008	76	167	495	984	86	26		129640	76	751	7434	71412	44604	26		4160614
7461171	19514897	76	227	653	1021	135	19		134816	76	751	7434	71412	71412	19		4184284
7461171	16250137	76	227	653	1021	125	18		133198	76	751	7434	71412	66906	18		4197915
7461171	18130267	76	227	653	1021	125	18		140222	76	751	7434	71412	66906	18		4199013
7461171	18752428	76	227	653	1021	125	18		131855	76	751	7434	71412	66906	18		4197677
7461171	18752426	76	227	653	1021	125	18		131662	76	751	7434	71412	66906	18		4191574
7461171	18130598	76	227	653	1021	125	18		132884	76	751	7434	71412	66906	18		4199235
7461171	14579088	76	227	653	1021	125	18		142559	76	751	7434	71412	66906	18		4157935
7461171	18464147	76	227	653	1021	135	19		131763	76	751	7434	71412	71412	19		4165150
7461171	41522043	76	227	653	1021	125	19		133142	76	751	7434	71412	66906	19		4147293
7461171	14579494	76	227	653	1021	125	18		133285	76	751	7434	71412	66906	18		4133450
7461171	15197179	76	227	653	1021	125	18		135061	76	751	7434	71412	66906	18		4173265
7461171	16272469	76	227	653	1021	125	18		132102	76	751	7434	71412	66906	18		4157274
7461171	16211076	76	227	653	1021	125	18		141679	76	751	7434	71412	66906	18		4147489
7461171	16253106	76	227	653	1021	135	19		145657	76	751	7434	71412	71412	19		4187943
7461171	14579493	76	227	653	1021	135	19		134916	76	751	7434	71412	71412	19		4181212
7461171	49650310	76	227	653	1021	135	22		132493	76	751	7434	71412	71412	22		4183374
7461171	7770986	76	227	653	1021	135	19		135541	76	751	7434	71412	71412	19		4181901
7461171	17791429	76	227	653	1021	135	19		134859	76	751	7434	71412	71412	19		4169624
7461171	6677293	76	227	653	1021	125	19		135771	76	751	7434	71412	66906	19		4197406
7461171	21057006	76	227	653	1021	135	20		133838	76	751	7434	71412	71412	20		4202308
7461171	18021634	76	227	653	1021	125	23		134491	76	751	7434	71412	66906	23		4184607
7461171	13955186	76	227	653	1021	135	19		138154	76	751	7434	71412	71412	19		4175741
7461171	16210652	76	227	653	1021	135	24		137891	76	751	7434	71412	71412	24		4185117
7461171	14579476	76	227	653	1021	135	19		136703	76	751	7434	71412	71412	19		4183193
7461171	7459221	76	227	653	1021	135	26		135061	76	751	7434	71412	71412	26		4183426
7461171	18754874	76	227	653	1021	135	22		134947	76	751	7434	71412	71412	22		4184119
7461171	35497190	76	227	653	1021	135	19		132777	76	751	7434	71412	71412	19		4183225
7461171	9001623	76	227	653	1021	135	26		143981	76	751	7434	71412	71412	26		4191538
7461171	15178444	76	227	653	1021	135	19		133781	76	751	7434	71412	71412	19		4182768
7461171	21057029	76	227	653	1021	125	18		143185	76	751	7434	71412	66906	18		4165376
7461171	21057015	76	227	653	1021	125	18		134696	76	751	7434	71412	66906	18		4717781
7461171	19514888	76	227	653	1021	135	19		133151	76	751	7434	71412	71412	19		4189151
7461171	21056991	76	227	653	1021	135	19		133480	76	751	7434	71412	71412	19		4172608
7461171	12998942	76	227	653	1021	135	19		134621	76	751	7434	71412	71412	19		4183717
7461171	18130742	76	227	653	1021	135	19		136118	76	751	7434	71412	71412	19		4185547
7461171	13303993	76	227	653	1021	125	18		131929	76	751	7434	71412	66906	18		4171791
7461171	15175195	76	227	653	1021	135	25		134664	76	751	7434	71412	71412	25		4171941
7461171	18295122	76	227	653	1021	125	18		131999	76	751	7434	71412	66906	18		4167239
7461171	21057002	76	227	653	1021	135	19		142137	76	751	7434	71412	71412	19		4177167
7461171	9001819	76	227	653	1021	122	19		137196	76	751	7434	71412	63978	19		4179453
7461171	18678374	76	227	653	1021	120	36		135158	76	751	7434	71412	63978	36		4179720
7461171	14581567	76	227	653	1021	122	19		135518	76	751	7434	71412	63978	19		4178738
7461171	7787802	76	227	653	1021	122	29		135567	76	751	7434	71412	63978	29		4199680
7461171	7810038	76	227	653	1021	120	20		133829	76	751	7434	71412	63978	20		4154208
7461171	7478255	76	227	653	1021	84	16		132869	76	751	7434	71412	44604	16		4187532
7461171	18022059	76	227	653	1021	84	15		132810	76	751	7434	71412	44604	15		4154037
7461171	14018640	76	227	653	1021	92	32		138658	76	751	7434	71412	49110	32		4168396
7461171	24529322	76	227	653	1021	82	24		135581	76	751	7434	71412	44604	24		4172816
7461171	6590008	76	227	653	1021	82	24		140118	76	751	7434	71412	44604	24		4149378
6677293	19514897	81	226	623	988	135	16		136209	81	800	7920	76080	76080	16		4731184
6677293	16250137	81	226	623	988	123	15		132367	81	800	7920	76080	71280	15		4733002
6677293	18130267	81	226	623	988	123	15		135962	81	800	7920	76080	71280	15		4717463
6677293	18752428	81	226	623	988	123	15		132444	81	800	7920	76080	71280	15		4708826
6677293	18752426	81	226	623	988	123	15		133683	81	800	7920	76080	71280	15		4706523
6677293	18130598	81	226	623	988	123	15		134620	81	800	7920	76080	71280	15		4747693
6677293	14579088	81	226	623	988	123	15		134546	81	800	7920	76080	71280	15		4712481
6677293	18464147	81	226	623	988	135	16		133754	81	800	7920	76080	76080	16		4721344
6677293	41522043	81	226	623	988	123	15		136244	81	800	7920	76080	71280	15		4726107
6677293	14579494	81	226	623	988	123	16		132911	81	800	7920	76080	71280	16		4710344
6677293	15197179	81	226	623	988	123	15		137746	81	800	7920	76080	71280	15		4723158
6677293	16272469	81	226	623	988	123	15		135937	81	800	7920	76080	71280	15		4715201
6677293	16211076	81	226	623	988	123	15		132767	81	800	7920	76080	71280	15		4718311
6677293	16253106	81	226	623	988	135	16		136587	81	800	7920	76080	76080	16		4718342
6677293	14579493	81	226	623	988	135	17		135257	81	800	7920	76080	76080	17		4732031
