40.89318	-74.13213	5
40.92218	-73.81766	1
40.92158	-73.86268	2
40.83054	-73.93223	4
40.7539	-73.93871	1
40.89674	-74.20045	1
40.9383	-74.1245	2
40.40231	-74.12408	3
40.60308	-74.26572	1
40.86541	-74.01899	1
40.63995	-74.20392	1
40.79386	-73.97912	24
40.84745	-74.17984	5
41.10664	-74.16586	2
40.88734	-73.89429	2
40.7439	-74.00859	4
40.73048	-74.16881	5
40.81478	-73.93099	4
40.97533	-73.7161	1
40.93355	-73.80756	1
40.93827	-74.12413	2
40.95933	-74.0658	7
40.5298	-74.35257	1
40.93826	-74.12623	53
40.87051	-73.97253	43
40.8208	-73.81595	5
41.02008	-74.06845	7
40.76208	-74.1629	5
40.68851	-74.27231	5
40.8395	-73.93297	3
40.58601	-73.69086	1
41.02959	-74.19846	2
40.48539	-74.30337	3
40.86594	-73.97414	43
40.87707	-73.81828	1
40.84623	-73.93226	3
40.65626	-73.65752	1
40.78387	-74.04767	24
40.84624	-73.93153	3
40.63488	-73.73989	1
40.58602	-73.68861	1
40.67936	-74.28013	1
40.82335	-74.1249	5
40.9907	-74.073	7
40.66491	-74.18341	1
40.58602	-73.68803	1
40.74538	-73.8947	1
40.76423	-73.99879	4
40.85915	-73.9753	43
40.76457	-73.97363	1
41.10826	-74.03954	2
40.76808	-73.71383	1
40.77797	-73.98221	1
40.80376	-74.07335	31
40.70456	-74.24632	5
40.75803	-73.62283	1
40.69308	-74.26417	5
40.6272	-74.30429	4
40.87231	-74.16713	5
40.78696	-74.14814	5
40.82914	-74.02695	1
40.97519	-73.71825	1
40.76638	-73.839	3
40.93816	-74.12664	53
40.40218	-74.12388	3
40.76981	-73.91685	1
40.88406	-74.13028	38
40.83488	-73.93529	3
40.7337	-73.92403	1
40.89897	-74.02588	43
40.77042	-74.20459	5
40.93346	-74.14026	44
40.72449	-73.93669	1
40.8113	-74.18033	5
40.75798	-73.95914	3
40.88358	-74.16341	5
40.72737	-73.72405	4
40.411	-74.1368	3
40.42982	-74.24329	3
40.72767	-74.03436	1
40.58981	-73.73763	1
41.09696	-74.03873	2
40.89303	-74.13146	38
40.83255	-74.43851	1
40.48983	-74.30211	3
40.66909	-74.20284	1
40.62879	-74.18395	1
40.76385	-74.02377	1
40.72373	-73.99126	1
40.58241	-74.28307	1
40.67898	-73.80396	3
40.90558	-74.03298	43
40.78376	-74.04841	4
40.78376	-74.04829	4
40.64851	-74.22386	1
40.65342	-74.19365	1
40.85465	-73.96832	43
40.77842	-73.94319	3
40.54173	-74.29238	1
40.80812	-74.07881	31
40.71755	-73.94851	1
40.80809	-74.08095	1
40.7379	-73.60853	1
40.7115	-73.72845	4
40.86912	-74.06371	1
40.77371	-73.62566	1
40.42153	-74.18729	3
40.80808	-74.08012	1
40.83139	-73.85457	9
41.02505	-73.69172	1
40.68496	-74.1922	1
40.82712	-73.83696	3
40.91381	-74.08959	1
40.74346	-74.02906	1
40.78373	-74.04795	4
40.97512	-73.7189	1
40.90919	-74.09643	1
40.93807	-74.1267	53
40.84725	-74.1799	5
40.77698	-74.04543	9
40.76097	-73.73099	1
40.76188	-74.16306	5
40.67442	-73.80208	1
40.89651	-74.201	1
40.8119	-73.79418	5
40.74411	-73.97637	3
40.96363	-73.73143	1
40.89641	-74.2066	1
40.82577	-73.93457	3
40.42145	-74.18702	3
40.75324	-73.96661	2
40.37103	-74.08631	2
40.89569	-74.25748	1
40.7166	-74.01163	1
40.86044	-74.36746	1
40.92937	-73.76567	1
40.97359	-74.1597	2
40.81205	-74.44649	1
40.78365	-74.04869	4
40.75496	-73.8382	3
40.41714	-74.17175	3
41.0764	-74.05048	6
40.7146	-74.15686	2
40.79422	-73.93134	3
40.89644	-74.20117	1
40.83809	-74.01883	1
40.42968	-74.24278	3
40.72338	-74.00776	4
40.65303	-74.21344	1
40.86512	-74.0174	1
40.85454	-73.96774	43
40.65898	-73.77283	1
40.7717	-73.7635	5
40.74149	-74.16594	5
40.8657	-73.97422	43
40.97524	-73.70219	1
40.975	-73.72003	1
40.89635	-74.20644	1
40.95816	-73.79722	1
40.77073	-73.83469	3
40.91762	-74.13174	44
40.81627	-73.79838	5
40.92245	-73.77479	1
40.94551	-74.0671	7
41.11246	-74.04475	1
40.91308	-74.13448	44
41.09369	-73.93346	1
40.75341	-73.61673	1
40.80794	-74.08076	1
40.73231	-74.01045	4
40.55019	-74.32189	1
40.78728	-73.77629	5
40.96282	-73.78603	1
40.90442	-74.10577	1
40.89813	-74.07331	2
40.65988	-73.70227	4
40.76432	-73.97382	1
40.76816	-74.0225	14
40.8944	-74.01504	43
40.98366	-73.74261	1
40.94302	-73.75031	1
40.8524	-74.12202	38
41.02928	-74.19896	2
40.82569	-73.93122	4
40.50408	-74.39913	1
41.011	-73.71822	1
40.67429	-73.80173	2
40.87436	-74.32895	1
40.8653	-74.33274	1
40.71649	-74.01138	1
40.56588	-74.32476	4
40.88114	-74.32615	1
40.89633	-74.20151	1
40.65321	-74.19404	1
40.60976	-73.7432	1
40.84578	-73.94341	25
40.58957	-73.73595	1
40.80993	-73.93021	4
40.7211	-74.16869	2
40.80348	-74.07318	31
40.77744	-73.66632	1
40.7867	-74.14835	5
40.86085	-73.82725	1
41.09672	-74.03868	4
40.88568	-74.32176	1
40.74588	-74.16713	5
40.39757	-74.11095	3
40.90436	-74.1057	1
41.04682	-74.06339	1
40.84599	-73.92587	2
40.77321	-73.97871	1
40.83132	-74.1787	5
40.82693	-73.83688	3
40.41076	-74.13451	3
40.42535	-74.22139	3
40.9386	-74.07077	7
40.82046	-73.81501	5
40.66456	-74.18356	1
40.72562	-73.83113	3
41.04212	-73.57589	1
40.85442	-73.96719	43
40.83915	-73.92976	4
40.74069	-74.21719	5
40.79802	-74.47369	1
40.71575	-73.72906	4
40.88818	-73.80194	1
40.67904	-74.27851	1
40.76562	-74.20483	5
40.69387	-74.18092	1
40.7731	-73.98231	1
40.78493	-73.94093	3
41.11073	-74.16357	2
40.76387	-73.99905	4
40.74501	-73.89468	1
40.41699	-74.17001	3
40.80782	-74.08018	1
40.90432	-74.1056	1
40.84587	-73.93038	15
40.41696	-74.16979	3
40.64396	-74.20517	1
40.57694	-74.33122	4
40.78796	-74.04998	24
40.90432	-74.10514	1
40.85271	-74.42425	1
40.75716	-73.99514	4
40.75712	-73.99727	14
40.61871	-73.74131	1
40.67422	-73.79985	1
40.69638	-73.99124	1
40.92855	-73.81126	1
40.87193	-74.16725	5
40.76788	-73.70123	1
41.09354	-73.93299	1
40.74712	-73.73683	4
40.75296	-73.96992	1
40.97965	-73.6944	1
41.02472	-73.69211	1
40.788	-74.04359	1
41.04674	-74.06343	1
40.73759	-73.60771	1
40.78342	-74.04878	4
40.44046	-74.26195	3
40.72925	-74.22388	5
40.79796	-74.47338	1
40.77525	-74.15345	5
40.63906	-74.23237	1
40.75709	-73.99708	14
40.85953	-73.91567	2
40.90432	-74.10236	1
40.67344	-74.18715	1
40.87999	-73.90231	2
40.77291	-73.99355	16
40.85604	-74.17503	5
40.76596	-73.83926	3
40.79794	-74.47452	1
40.93776	-74.12656	53
40.80541	-73.92107	4
41.02583	-73.60853	1
40.88682	-73.89523	2
40.78789	-74.05015	7
40.76402	-73.98248	1
40.84562	-73.94349	25
40.72996	-74.16933	5
41.02455	-73.70242	1
40.88988	-74.0015	43
40.75705	-73.99658	4
40.83	-73.93211	4
40.80772	-74.08044	1
40.93772	-74.12642	53
40.86279	-74.17276	5
40.89617	-74.2021	1
40.69633	-73.99003	1
40.79781	-74.4807	1
40.68008	-74.19342	1
40.42943	-74.24173	3
40.85671	-74.12194	38
41.02453	-73.70302	1
40.86998	-73.9727	43
40.69375	-74.18153	1
40.90884	-74.09753	1
40.79789	-74.47318	1
40.82285	-74.12535	5
40.78495	-73.93012	4
40.76942	-73.91299	1
40.75316	-73.61659	1
41.1078	-74.03821	2
40.7163	-74.01097	1
40.78334	-74.04876	4
40.67956	-73.72932	4
40.84575	-73.92989	15
40.58941	-73.73358	1
40.89608	-74.20531	1
40.77777	-73.62534	1
40.91826	-74.06299	43
40.92465	-74.09067	1
40.97895	-74.07085	7
40.99123	-73.66283	1
40.61266	-74.17788	1
40.68452	-74.19228	1
40.88799	-73.80208	1
40.82734	-74.1228	5
40.95425	-74.06575	7
40.83321	-74.02243	1
40.74781	-74.00787	4
40.75253	-73.99321	1
40.59106	-74.27555	1
40.8332	-74.02184	1
40.9246	-74.0911	1
40.75697	-73.99653	10
40.74502	-74.21493	5
40.67881	-74.28001	1
40.42072	-74.21247	3
40.76935	-73.91258	1
40.78696	-73.77586	5
40.74046	-74.21744	5
40.73143	-74.05225	9
40.93765	-74.12556	53
40.80248	-74.46082	1
40.82984	-73.93506	3
41.06694	-74.05596	6
40.4168	-74.16856	3
40.65552	-73.66788	4
40.89605	-74.20274	1
41.11053	-74.16372	2
40.76751	-73.71467	1
40.78327	-74.0471	1
40.86265	-74.17282	5
41.02433	-74.20771	2
40.80764	-74.07779	31
40.66881	-74.18439	1
40.77654	-74.04519	9
40.84454	-74.01315	1
41.05553	-74.06531	6
40.72711	-74.03447	1
40.78326	-74.04782	4
41.02436	-73.70415	1
41.10099	-74.03294	4
40.76932	-73.91032	1
40.65973	-74.18658	1
40.5893	-73.73203	1
40.7877	-74.04998	7
40.89597	-74.20382	1
40.65955	-73.69952	4
41.04482	-73.68874	1
41.01303	-74.20609	2
40.7774	-73.9788	1
40.64536	-73.7484	1
40.67873	-74.27986	1
40.83426	-73.93534	3
40.76684	-73.75952	5
40.68767	-73.95103	1
40.55655	-74.3196	1
40.8969	-74.13412	5
40.89518	-74.26021	1
40.72443	-74.2291	5
40.70478	-74.18338	3
40.69616	-73.98869	1
40.82649	-74.1762	5
40.65951	-73.70084	4
40.87521	-73.90498	2
41.00864	-74.19547	2
40.65949	-73.70052	4
40.71092	-73.72817	4
40.79112	-73.79293	5
40.65951	-73.70014	4
40.68778	-74.27316	5
40.69353	-74.18194	1
40.87233	-74.11652	38
40.9745	-73.72176	1
40.65412	-73.76379	1
40.85745	-74.05149	1
40.63877	-74.23258	1
40.54974	-74.3227	1
40.94869	-73.79845	1
41.04038	-73.6785	1
40.41667	-74.16805	3
40.65531	-73.67419	4
40.68614	-73.72635	4
40.62513	-73.74082	1
40.74997	-73.83504	3
40.75681	-73.99587	4
40.60613	-74.3143	4
40.88073	-74.32639	1
41.03589	-73.6758	1
40.81062	-74.18065	5
40.90739	-74.18575	1
40.78313	-74.04848	4
40.88781	-73.80222	1
40.78628	-74.14864	5
40.91771	-74.08804	1
40.86321	-74.12138	38
40.80745	-74.0804	1
40.74099	-74.16563	5
40.52975	-74.29832	3
40.6436	-74.20534	1
41.03057	-74.06882	7
40.75678	-73.99557	4
40.51518	-74.37509	1
40.76763	-73.6937	1
40.56542	-74.32449	4
40.57657	-74.33117	4
40.76752	-73.70018	1
40.83298	-74.02261	1
40.73125	-74.05182	9
41.03788	-74.19234	2
40.78204	-73.62653	1
40.89112	-73.88577	2
40.75268	-73.96529	2
40.83874	-73.92997	4
40.77421	-74.20411	5
40.66488	-73.79575	1
40.56575	-74.29771	1
41.10753	-74.03747	2
40.90268	-74.19564	1
40.79074	-74.1457	5
40.81521	-73.83669	3
40.85187	-74.12189	38
40.79758	-74.47264	1
40.85112	-74.17765	5
40.76799	-73.99599	9
40.92775	-73.83987	1
40.65522	-73.67361	4
40.7575	-73.9391	1
40.74166	-73.6111	1
40.65528	-73.66891	4
40.80742	-74.07735	31
40.67385	-73.79571	1
40.82642	-73.83675	3
40.6227	-74.24702	1
40.66485	-73.79475	1
40.78447	-73.94189	3
41.11188	-74.04487	1
40.7401	-73.7257	4
40.97458	-73.70534	1
40.88978	-74.31478	1
40.53642	-74.29788	1
40.72503	-74.17432	5
40.70831	-74.24519	5
40.77216	-73.68473	1
40.64319	-74.22856	1
40.84975	-73.94373	28
40.74472	-74.21471	5
40.95845	-74.06586	7
40.42909	-74.23975	3
41.0287	-74.2	2
40.80486	-73.93178	3
40.58618	-74.27979	1
40.79744	-74.48043	1
40.77715	-73.98223	1
40.87169	-73.8188	1
40.89562	-73.88138	2
40.79748	-74.47745	1
40.74679	-74.06191	9
40.83602	-74.12477	38
40.90843	-74.09853	1
40.93328	-73.76013	1
40.94777	-73.85403	1
40.92181	-73.7757	1
40.7366	-73.98185	3
40.8975	-74.07326	2
40.82505	-73.93452	3
40.86959	-73.97284	43
40.97454	-73.70621	1
40.76961	-74.2045	5
40.97454	-73.70587	1
40.47555	-74.2991	3
40.52055	-74.30105	3
40.97845	-73.74928	1
40.76358	-73.98144	1
40.75275	-73.61649	1
40.65518	-73.66978	4
40.99435	-74.07225	7
40.69334	-74.18012	1
40.98983	-74.07297	7
40.74531	-74.16714	5
41.05072	-74.06508	7
40.41019	-74.13323	3
40.84536	-73.93064	3
40.9172	-73.78091	1
40.86757	-74.11961	38
40.88762	-73.80239	1
40.92741	-73.85739	1
40.81551	-74.13863	5
40.79745	-74.47537	1
40.80728	-74.07918	1
40.78387	-73.9801	6
40.63844	-73.74143	1
40.87656	-74.11913	38
40.81788	-73.96181	25
40.60469	-73.73858	1
40.74008	-74.21801	5
40.8355	-73.82483	1
40.92859	-73.76754	1
40.52421	-74.36018	1
40.75788	-73.90105	1
41.01712	-74.21594	2
40.90307	-74.15736	1
40.92051	-73.86565	2
40.83145	-74.12211	38
40.76804	-73.9813	1
40.77619	-74.04497	9
40.82504	-73.93121	4
40.79183	-74.05502	31
40.7274	-73.98854	1
40.71386	-73.82461	3
40.75713	-73.62192	1
40.89371	-74.01315	43
40.41644	-74.16748	3
40.90251	-74.19579	1
40.49845	-74.43027	1
40.928	-74.1431	44
40.95382	-74.06573	7
40.81824	-73.93084	4
40.88738	-74.14878	5
40.86441	-74.01363	1
40.85382	-73.96397	43
40.90799	-73.78835	1
41.10556	-74.1675	2
40.75613	-74.02805	1
40.82947	-73.93189	4
40.83395	-73.93535	3
40.67905	-73.72973	4
40.88752	-73.80247	1
40.72411	-74.22953	5
40.84531	-73.92549	6
40.76043	-74.20817	5
41.10744	-74.02785	1
40.83275	-74.02235	1
40.76792	-73.98572	6
40.91231	-74.13446	44
40.65508	-73.67041	4
40.42893	-74.23843	3
40.51954	-74.36636	1
40.86834	-74.05499	1
40.8682	-74.064	1
41.04444	-73.68837	1
40.79728	-74.47883	1
40.71203	-73.95541	1
40.99985	-73.65347	1
40.76535	-73.83965	3
40.76839	-73.94935	3
40.82235	-74.12299	33
40.86903	-74.00088	1
40.76287	-74.02412	14
40.892	-73.7997	1
40.37685	-74.08989	2
40.68401	-74.19233	1
40.42025	-74.21158	3
40.98361	-73.68818	1
40.72667	-74.03471	2
40.76792	-73.98132	1
40.99278	-74.17467	2
40.76739	-74.02157	14
40.99428	-73.73026	1
40.42889	-74.23798	3
40.88304	-74.12847	38
40.76778	-73.99146	1
40.56543	-74.29774	1
41.04447	-73.6812	1
40.74901	-74.21348	5
40.96195	-73.78774	1
40.88744	-73.80257	1
40.88725	-74.14944	5
40.93627	-73.8558	1
40.65497	-73.67127	4
41.10723	-74.03678	2
40.85944	-74.37245	1
40.40557	-74.12789	3
40.8537	-73.96342	43
40.84496	-73.94481	25
40.79732	-74.47008	1
40.67828	-74.27991	1
40.89199	-74.13116	38
40.65495	-73.67204	4
40.95728	-73.79791	1
40.42884	-74.23741	3
40.56995	-74.29446	1
40.86434	-74.00974	1
40.66552	-73.72312	4
40.75085	-73.74203	4
40.79722	-73.97591	25
40.94215	-73.75071	1
40.78276	-74.04604	1
41.11158	-74.04492	1
40.6669	-74.28535	4
40.79429	-74.19212	5
40.58889	-73.72647	1
40.89647	-73.79746	1
40.72014	-74.17968	3
41.0413	-73.57851	1
40.85273	-74.03304	1
40.78809	-73.98292	24
41.03547	-73.67618	1
41.10543	-74.16645	2
40.77525	-73.76668	5
40.75408	-74.16737	5
41.09285	-73.93022	1
40.78414	-73.94254	3
40.70344	-74.24703	5
40.95639	-73.86042	1
40.74763	-73.97674	1
40.42475	-74.20367	3
40.85935	-74.37453	1
41.10112	-73.98364	2
40.77971	-73.76901	5
40.78163	-73.62659	1
40.78271	-74.0473	24
40.62151	-74.30952	4
40.8689	-74.00077	1
40.6873	-74.2736	5
40.69307	-74.18005	1
40.71555	-74.01559	1
40.93232	-74.14074	44
40.87259	-74.06025	1
40.76331	-73.98079	1
40.74054	-74.16552	5
41.03091	-73.67905	1
40.84619	-74.18016	5
40.96937	-74.06524	7
40.75965	-73.75127	5
40.72466	-74.17472	5
40.89462	-74.26432	1
40.95638	-73.85986	1
40.87566	-74.16656	5
40.6988	-74.2537	5
40.9045	-74.03194	43
40.95189	-73.85808	1
40.73982	-74.21814	5
40.40106	-74.12173	3
40.88291	-74.1283	38
40.8383	-73.93018	4
40.6644	-73.79824	1
40.58883	-73.72568	1
40.72646	-74.04023	5
40.74887	-74.21357	5
40.80103	-74.18724	5
40.67817	-74.27946	1
40.86421	-74.01221	1
40.81928	-73.83633	3
40.78632	-73.7751	5
40.42009	-74.21132	3
40.70649	-74.01633	1
40.81478	-73.83669	3
40.91294	-74.07137	2
40.90806	-74.09927	1
40.87112	-74.16753	5
40.76711	-73.69728	1
40.87373	-73.97313	43
40.79718	-74.47039	1
40.8642	-74.01097	1
40.7972	-74.47032	1
40.75586	-74.02814	1
41.00324	-73.72164	1
40.75163	-74.00807	4
40.86811	-74.05438	1
41.07536	-74.05095	6
40.60174	-74.26769	1
40.92324	-74.1421	44
40.6063	-74.26211	1
40.86419	-74.01182	1
40.72235	-74.00652	4
41.04417	-74.19159	2
40.86419	-74.01139	1
40.96809	-74.15487	2
40.79716	-74.47046	1
40.77224	-73.98232	1
40.62781	-74.16882	1
40.73977	-74.21815	5
40.85688	-74.05055	1
40.66445	-73.79185	1
40.86197	-74.17312	5
40.90219	-74.19607	1
40.79713	-74.4715	1
40.87127	-73.81897	1
41.0168	-74.21518	2
40.51926	-74.36674	1
40.75838	-73.83895	3
40.63806	-73.74118	1
40.71552	-74.00924	1
40.69293	-74.18272	1
40.84933	-73.94167	3
41.09415	-74.15588	1
40.86879	-74.00072	1
40.42039	-74.18313	3
40.96175	-73.78823	1
41.02496	-73.61109	1
40.48408	-74.30315	3
40.72224	-74.01187	4
40.958	-74.06587	7
40.76767	-73.98216	1
40.64473	-73.74758	1
40.92316	-74.14201	44
40.97371	-74.0687	7
40.85535	-73.82623	1
40.83881	-73.88332	9
40.95625	-73.85957	1
40.49805	-74.4336	1
40.76068	-74.16445	5
40.77134	-74.04293	9
40.90679	-74.18677	1
40.73075	-74.04653	9
40.84928	-73.94153	3
40.85585	-74.12247	38
40.53987	-74.33879	1
40.8246	-73.9345	3
40.81519	-73.79672	5
40.70904	-73.82006	3
40.73236	-73.92542	1
40.69174	-74.26682	5
41.008	-74.19398	2
41.09116	-74.03983	6
40.67339	-73.79047	1
40.88903	-73.99887	43
40.90704	-74.16604	1
40.71344	-73.82429	3
41.04421	-73.68108	1
40.76761	-73.98192	1
40.72224	-74.0065	4
40.7422	-74.02945	1
40.64265	-74.22906	1
40.91317	-74.04397	43
40.93679	-74.12938	44
41.05475	-74.06458	1
40.64751	-74.20285	1
41.10101	-73.97639	2
40.69284	-74.18005	1
40.87684	-74.06419	1
40.62447	-73.74086	1
40.58866	-73.72333	1
40.84506	-73.91669	9
41.02365	-73.6983	1
41.06612	-74.05675	6
40.77194	-73.99425	16
40.73801	-73.83672	3
40.75057	-73.74168	4
40.83472	-74.17962	5
40.86337	-74.06094	1
40.88222	-74.16524	5
41.05474	-74.06469	1
40.71541	-74.009	1
41.05472	-74.06448	1
40.38541	-74.09543	2
40.76344	-73.95361	3
40.95612	-73.86084	1
40.84497	-73.91869	9
40.58949	-74.32581	4
40.78691	-74.04933	4
40.58103	-74.28427	1
40.9679	-74.15461	2
40.66772	-74.20366	1
40.92714	-73.8381	1
40.65881	-73.69602	4
40.42445	-74.20473	3
40.64285	-74.21023	1
40.70855	-74.18127	3
40.81773	-73.93412	3
40.97234	-74.15912	2
40.75665	-73.62138	1
40.74469	-73.83718	3
40.41983	-74.21098	3
41.05466	-74.06525	6
40.76665	-74.04658	9
40.99387	-73.7306	1
40.66887	-73.78194	1
40.80677	-74.07626	31
40.62438	-73.74086	1
40.74409	-74.21453	5
40.74026	-74.16547	5
40.78239	-74.04663	1
40.87891	-73.90331	2
40.64282	-74.20962	1
40.79293	-73.93368	3
40.83092	-74.12195	38
40.69133	-73.95176	1
40.89609	-73.79767	1
40.91267	-74.07124	2
40.75312	-74.21135	5
40.54012	-74.30796	3
40.71525	-74.01369	1
40.77703	-73.9427	3
40.82637	-74.1237	33
40.69263	-74.18664	1
40.52897	-74.29823	3
40.77488	-73.76644	5
40.94424	-74.06763	7
40.80819	-73.96893	25
40.64273	-74.21132	1
40.42417	-74.21908	3
40.54481	-74.29149	1
40.85039	-74.1781	5
40.66514	-73.71967	4
40.83487	-73.82523	1
40.82563	-74.17609	5
40.71212	-74.24403	5
40.73947	-74.21801	5
40.89154	-74.13111	38
40.85563	-74.12254	38
40.60409	-73.73819	1
40.82763	-74.02869	1
40.67783	-74.27925	1
40.78233	-74.04639	1
40.84478	-73.92567	9
40.8143	-74.17963	5
40.73131	-73.98862	1
40.78598	-73.77477	5
41.02351	-73.69776	1
41.04092	-73.57677	1
40.75614	-73.98317	1
40.7756	-74.0445	9
40.60849	-73.74242	1
40.8685	-74.00072	1
40.88695	-73.80315	1
40.95759	-73.74139	1
40.95597	-73.86092	1
40.71004	-73.72782	4
40.84903	-73.94081	3
40.7623	-74.02566	1
40.89415	-74.26944	1
40.49959	-74.30137	3
40.69147	-74.26736	5
40.77629	-73.99112	16
40.5442	-74.33269	1
40.78675	-74.04947	3
40.85057	-73.8271	1
40.6427	-74.20897	1
40.91708	-74.07273	2
40.7177	-73.82653	3
40.85324	-73.96104	43
40.89311	-74.01143	43
40.84494	-73.90838	9
40.77139	-73.68673	1
40.65324	-73.76225	1
40.71449	-73.72926	4
40.97771	-73.75021	1
40.3763	-74.08952	2
41.07785	-74.17117	2
40.6424	-74.22932	1
40.7216	-74.03528	1
40.73048	-74.04466	9
40.89147	-74.13143	5
40.84792	-74.02079	1
40.58022	-74.33112	4
40.77217	-73.62578	1
40.74459	-74.16724	5
40.87981	-74.32689	1
40.72152	-74.04102	2
41.01392	-74.06772	7
40.75977	-74.20863	5
40.81097	-74.08803	33
40.9365	-74.13042	44
40.89375	-74.29432	1
40.77635	-73.98225	1
40.81094	-74.09001	33
40.74221	-74.00892	4
40.96139	-73.78925	1
40.87069	-74.16772	5
40.89407	-74.2707	1
40.96769	-74.1543	2
40.77667	-73.62511	1
40.89389	-74.28162	1
40.62418	-73.74086	1
40.89385	-74.28582	1
40.96328	-74.14771	2
40.95587	-73.86094	1
40.89402	-74.27202	1
40.92664	-73.85756	1
40.6472	-74.20316	1
40.89394	-74.2774	1
40.88775	-74.06906	2
40.894	-74.2727	1
40.74387	-74.21458	5
40.7083	-74.18118	3
40.7784	-73.82708	3
40.73676	-73.9074	1
40.79663	-73.97623	25
40.88668	-73.81342	1
40.88867	-73.99773	43
40.46364	-74.2859	3
40.88667	-73.81329	1
40.88667	-73.81317	1
40.99365	-73.73083	1
40.51974	-74.30114	3
40.88668	-73.81272	1
40.65865	-74.18727	1
40.88666	-73.81258	1
41.0234	-73.69508	1
40.7768	-73.94265	3
40.77327	-74.20459	5
40.96202	-73.73648	1
40.80653	-74.07592	31
41.01859	-73.71506	1
40.73198	-73.92573	1
40.70864	-73.81979	3
40.78661	-74.04957	3
40.89016	-73.88681	2
40.92369	-74.0714	7
40.81296	-73.93152	4
40.89585	-73.79778	1
40.66315	-74.18452	1
40.81079	-74.09156	33
40.81069	-74.10049	33
41.10079	-73.96563	2
40.81087	-74.08673	33
40.78353	-73.94343	3
40.88663	-73.81236	1
40.70283	-74.24752	5
40.98897	-74.07285	7
40.74701	-73.97719	1
40.89663	-74.07301	2
40.75466	-73.74532	4
40.65849	-73.69477	4
40.89132	-74.13137	5
40.82156	-74.12729	5
40.90225	-74.15579	1
40.8448	-73.90588	9
41.04985	-74.06517	7
40.86377	-74.33449	1
40.73923	-74.21748	5
41.04065	-73.57795	1
40.71302	-73.824	3
40.6683	-73.80135	2
40.92779	-74.09789	53
40.46356	-74.28572	3
40.76665	-74.02177	14
40.76666	-74.02178	1
40.83	-73.83333	1
40.62086	-74.30987	4
40.84903	-73.92375	2
40.75256	-73.89772	1
40.90596	-73.87801	2
40.68504	-73.72638	4
40.88654	-73.81419	1
41.03847	-74.07162	7
40.74887	-73.83473	3
40.96874	-74.06501	7
40.85207	-74.03183	1
40.73523	-74.01019	4
40.80635	-74.08128	1
40.42825	-74.22947	3
40.8488	-73.93962	3
40.63752	-73.74092	1
40.74824	-74.21391	5
40.86755	-74.05248	1
40.94678	-73.8539	1
40.73908	-73.72463	4
40.88656	-73.81187	1
40.88654	-73.81172	1
40.97747	-73.75063	1
40.87639	-74.06375	1
40.89346	-74.30103	1
40.91498	-73.87314	2
40.78658	-74.04282	1
40.97331	-73.72372	1
41.01968	-73.62572	1
40.72413	-73.82896	3
40.8865	-73.81427	1
40.90214	-74.15549	1
41.03391	-74.07037	7
40.58969	-74.27673	1
