7770986	18130267	76	365	77	15		100154	76	746	599	15		108040
7770986	18752428	76	365	77	15		96188	76	746	599	15		112971
7770986	18752426	76	365	77	15		102479	76	746	599	15		115606
7770986	18130598	76	365	77	15		100630	76	746	599	15		107971
7770986	14579088	76	365	98	15		103421	76	746	746	15		114121
7770986	18464147	76	365	98	18		109843	76	746	746	18		113089
7770986	41522043	76	365	85	16		123449	76	746	670	16		111258
7770986	14579494	76	365	98	17		106512	76	746	746	17		110733
7770986	15197179	76	365	98	15		100664	76	746	746	15		111021
7770986	16272469	76	365	90	18		134544	76	746	675	18		109214
7770986	16211076	76	365	77	15		97213	76	746	599	15		106089
7770986	16253106	76	365	98	15		118171	76	746	746	15		117996
7770986	14579493	76	365	98	17		103364	76	746	746	17		122870
7770986	49650310	76	365	98	14		115181	76	746	746	14		115631
7770986	17791429	76	365	86	12		105220	76	746	679	12		120241
7770986	7461171	76	365	98	17		106565	76	746	746	17		109842
7770986	6677293	76	365	98	14		104521	76	746	746	14		126200
7770986	21057006	76	365	77	15		108869	76	746	594	15		115044
7770986	18021634	76	365	90	17		110652	76	746	670	17		119546
7770986	13955186	76	365	86	18		111103	76	746	670	18		112832
7770986	16210652	76	365	92	19		105714	76	746	670	19		117857
7770986	14579476	76	365	87	15		120364	76	746	670	15		115420
7770986	7459221	76	365	67	16		104369	76	746	518	16		144950
7770986	18754874	76	365	88	15		111897	76	746	670	15		122801
7770986	35497190	76	365	75	14		102990	76	746	594	14		104294
7770986	9001623	76	365	78	17		102385	76	746	608	17		136044
7770986	15178444	76	365	78	15		99646	76	746	608	15		111564
17791429	19514897	76	225	79	11		122570	76	746	746	11		111701
17791429	16250137	76	225	69	13		101039	76	746	670	13		106572
17791429	18130267	76	225	63	15		97006	76	746	599	15		109363
17791429	18752428	76	225	63	15		97934	76	746	599	15		92876
17791429	18752426	76	225	63	15		91441	76	746	599	15		101718
17791429	18130598	76	225	63	15		102708	76	746	599	15		112540
17791429	14579088	76	225	79	15		101423	76	746	746	15		104927
17791429	18464147	76	225	79	11		95017	76	746	746	11		113263
17791429	41522043	76	225	69	14		97171	76	746	670	14		100011
17791429	14579494	76	225	79	15		95861	76	746	746	15		98518
17791429	15197179	76	225	79	12		104620	76	746	746	12		111014
17791429	16272469	76	225	73	11		107017	76	746	675	11		118264
17791429	16211076	76	225	63	15		99844	76	746	599	15		108230
17791429	16253106	76	225	79	12		108120	76	746	746	12		125325
17791429	14579493	76	225	79	15		106948	76	746	746	15		127669
17791429	49650310	76	225	79	11		108113	76	746	746	11		116583
17791429	7770986	76	225	79	15		105900	76	746	746	15		100408
17791429	7461171	76	225	79	15		96772	76	746	746	15		105345
17791429	6677293	76	225	79	13		101122	76	746	746	13		103571
17791429	21057006	76	225	60	13		98921	76	746	594	13		101651
17791429	18021634	76	225	71	12		109607	76	746	670	12		113550
17791429	13955186	76	225	71	17		105565	76	746	670	17		107294
17791429	16210652	76	225	76	11		97514	76	746	670	11		103365
17791429	14579476	76	225	71	13		94036	76	746	670	13		101038
17791429	7459221	76	225	53	18		95299	76	746	518	18		101019
17791429	18754874	76	225	71	12		107692	76	746	670	12		296091
17791429	35497190	76	225	62	15		439578	76	746	594	15		427034
17791429	9001623	76	225	61	11		102807	76	746	608	11		300054
17791429	15178444	76	225	61	14		223958	76	746	608	14		177607
7461171	19514897	76	316	86	13		104520	76	746	746	13		106111
7461171	16250137	76	316	74	13		94530	76	746	670	13		96165
7461171	18130267	76	316	68	12		103951	76	746	599	12		127030
7461171	18752428	76	316	68	12		109015	76	746	599	12		118750
7461171	18752426	76	316	68	12		206987	76	746	599	12		141036
7461171	18130598	76	316	68	12		140943	76	746	599	12		109035
7461171	14579088	76	316	86	12		114791	76	746	746	12		114681
7461171	18464147	76	316	86	12		139798	76	746	746	12		211315
7461171	41522043	76	316	74	13		107299	76	746	670	13		132863
7461171	14579494	76	316	86	11		111328	76	746	746	11		117612
7461171	15197179	76	316	86	11		121069	76	746	746	11		114075
7461171	16272469	76	316	80	13		109253	76	746	675	13		137969
7461171	16211076	76	316	68	12		109004	76	746	599	12		106596
7461171	16253106	76	316	86	11		109218	76	746	746	11		114131
7461171	14579493	76	316	86	11		109863	76	746	746	11		136544
7461171	49650310	76	316	86	13		105325	76	746	746	13		111175
7461171	7770986	76	316	86	12		105332	76	746	746	12		108600
7461171	17791429	76	316	73	12		128901	76	746	679	12		113010
7461171	6677293	76	316	86	12		109211	76	746	746	12		135499
7461171	21057006	76	316	67	12		117218	76	746	594	12		111337
7461171	18021634	76	316	79	11		107389	76	746	670	11		116778
7461171	13955186	76	316	75	14		108840	76	746	670	14		204847
7461171	16210652	76	316	80	17		101005	76	746	670	17		129956
7461171	14579476	76	316	80	14		112730	76	746	670	14		135811
7461171	7459221	76	316	61	13		247240	76	746	518	13		115621
7461171	18754874	76	316	74	13		113093	76	746	670	13		228640
7461171	35497190	76	316	68	12		107513	76	746	594	12		103857
7461171	9001623	76	316	67	17		103820	76	746	608	17		250571
7461171	15178444	76	316	67	10		116590	76	746	608	10		114144
6677293	19514897	81	214	64	11		113173	81	793	793	11		111652
6677293	16250137	81	214	56	14		110194	81	793	713	14		112798
6677293	18130267	81	214	50	10		180389	81	793	639	10		171592
6677293	18752428	81	214	50	10		114584	81	793	639	10		111529
6677293	18752426	81	214	50	10		100469	81	793	639	10		105667
6677293	18130598	81	214	50	10		114760	81	793	639	10		122286
6677293	14579088	81	214	64	10		109711	81	793	793	10		143173
6677293	18464147	81	214	64	11		112752	81	793	793	11		112660
6677293	41522043	81	214	56	14		214430	81	793	713	14		124214
6677293	14579494	81	214	64	13		119099	81	793	793	13		618684
6677293	15197179	81	214	64	13		197441	81	793	793	13		452457
6677293	16272469	81	214	58	11		301955	81	793	719	11		204243
6677293	16211076	81	214	50	10		190058	81	793	639	10		206430
6677293	16253106	81	214	64	9		100679	81	793	793	9		112432
6677293	14579493	81	214	64	13		105437	81	793	793	13		114674
6677293	49650310	81	214	64	10		114518	81	793	793	10		126077
6677293	7770986	81	214	64	10		118793	81	793	793	10		121115
6677293	17791429	81	214	55	10		110698	81	793	721	10		111015
6677293	7461171	81	214	64	13		103673	81	793	793	13		110341
6677293	21057006	81	214	51	14		106288	81	793	632	14		112522
6677293	18021634	81	214	57	11		115009	81	793	712	11		118545
6677293	13955186	81	214	58	11		109555	81	793	712	11		112754
6677293	16210652	81	214	60	10		110263	81	793	712	10		111697
6677293	14579476	81	214	58	12		108646	81	793	712	12		112947
6677293	7459221	81	214	46	12		111220	81	793	551	12		122395
6677293	18754874	81	214	56	12		114000	81	793	712	12		120773
6677293	35497190	81	214	51	14		124453	81	793	632	14		121964
6677293	9001623	81	214	49	10		138986	81	793	647	10		171346
6677293	15178444	81	214	49	11		135176	81	793	647	11		119670
21057006	19514897	81	214	64	11		125103	81	793	793	11		341889
21057006	16250137	81	214	56	14		200010	81	793	713	14		135074
21057006	18130267	81	214	50	10		116205	81	793	639	10		107057
21057006	18752428	81	214	50	10		104120	81	793	639	10		101342
21057006	18752426	81	214	50	10		95818	81	793	639	10		118387
21057006	18130598	81	214	50	10		117872	81	793	639	10		103585
21057006	14579088	81	214	64	10		98405	81	793	793	10		113668
21057006	18464147	81	214	64	11		108614	81	793	793	11		112790
21057006	41522043	81	214	56	14		100791	81	793	713	14		107255
21057006	14579494	81	214	64	13		104360	81	793	793	13		127957
21057006	15197179	81	214	64	13		110153	81	793	793	13		110430
21057006	16272469	81	214	58	11		97126	81	793	719	11		112942
21057006	16211076	81	214	50	10		101325	81	793	639	10		112007
21057006	16253106	81	214	64	9		99065	81	793	793	9		134974
21057006	14579493	81	214	64	13		133860	81	793	793	13		122241
21057006	49650310	81	214	64	10		169734	81	793	793	10		114521
21057006	7770986	81	214	64	10		107453	81	793	793	10		175273
21057006	17791429	81	214	55	10		101226	81	793	721	10		148657
21057006	7461171	81	214	64	13		96725	81	793	793	13		166567
21057006	6677293	81	214	64	11		115417	81	793	793	11		105443
21057006	18021634	81	214	57	11		166282	81	793	712	11		109237
21057006	13955186	81	214	58	11		109221	81	793	712	11		103693
21057006	16210652	81	214	60	10		102164	81	793	712	10		114704
21057006	14579476	81	214	58	12		104375	81	793	712	12		106824
21057006	7459221	81	214	46	12		99666	81	793	551	12		103996
21057006	18754874	81	214	56	12		103643	81	793	712	12		103786
21057006	35497190	81	214	51	14		107905	81	793	632	14		102864
21057006	9001623	81	214	49	10		98717	81	793	647	10		136090
21057006	15178444	81	214	49	11		111104	81	793	647	11		105658
18021634	19514897	81	315	55	7		104703	81	793	793	7		112015
18021634	16250137	81	315	47	10		109841	81	793	713	10		102220
18021634	18130267	81	315	42	7		106812	81	793	639	7		109670
18021634	18752428	81	315	42	7		113348	81	793	639	7		114143
18021634	18752426	81	315	42	7		167310	81	793	639	7		106402
18021634	18130598	81	315	42	7		108465	81	793	639	7		106677
18021634	14579088	81	315	55	7		108783	81	793	793	7		102685
18021634	18464147	81	315	55	7		96083	81	793	793	7		99823
18021634	41522043	81	315	47	11		101828	81	793	713	11		109119
18021634	14579494	81	315	55	9		106375	81	793	793	9		107690
18021634	15197179	81	315	55	9		102854	81	793	793	9		110446
18021634	16272469	81	315	50	7		99964	81	793	719	7		103660
18021634	16211076	81	315	42	7		97300	81	793	639	7		104083
18021634	16253106	81	315	55	8		99329	81	793	793	8		120635
18021634	14579493	81	315	55	9		115027	81	793	793	9		106682
18021634	49650310	81	315	55	7		119764	81	793	793	7		110800
18021634	7770986	81	315	55	7		107229	81	793	793	7		105967
18021634	17791429	81	315	49	8		105383	81	793	721	8		115926
18021634	7461171	81	315	55	9		108791	81	793	793	9		141513
18021634	6677293	81	315	55	9		114566	81	793	793	9		109976
18021634	21057006	81	315	43	10		109526	81	793	632	10		108009
18021634	13955186	81	315	49	9		109099	81	793	712	9		153510
18021634	16210652	81	315	50	13		102595	81	793	712	13		103185
18021634	14579476	81	315	48	11		112718	81	793	712	11		113898
18021634	7459221	81	315	38	7		101619	81	793	551	7		102272
18021634	18754874	81	315	49	9		97383	81	793	712	9		105581
18021634	35497190	81	315	42	11		100388	81	793	632	11		108586
18021634	9001623	81	315	44	7		97887	81	793	647	7		107523
18021634	15178444	81	315	44	9		111021	81	793	647	9		114731
13955186	19514897	81	243	52	12		101474	81	793	793	12		114228
13955186	16250137	81	243	45	14		102616	81	793	713	14		103417
13955186	18130267	81	243	41	9		113674	81	793	639	9		123417
13955186	18752428	81	243	41	9		96538	81	793	639	9		106170
13955186	18752426	81	243	41	9		118525	81	793	639	9		120197
13955186	18130598	81	243	41	9		109289	81	793	639	9		138274
13955186	14579088	81	243	52	9		108100	81	793	793	9		116018
13955186	18464147	81	243	52	12		115677	81	793	793	12		115490
13955186	41522043	81	243	45	12		104452	81	793	713	12		115238
13955186	14579494	81	243	52	11		109168	81	793	793	11		120260
13955186	15197179	81	243	52	15		111358	81	793	793	15		127175
13955186	16272469	81	243	48	12		112824	81	793	719	12		116743
13955186	16211076	81	243	41	9		119200	81	793	639	9		113298
13955186	16253106	81	243	52	10		119958	81	793	793	10		117327
13955186	14579493	81	243	52	11		115061	81	793	793	11		119736
13955186	49650310	81	243	52	9		107738	81	793	793	9		127175
13955186	7770986	81	243	52	9		113536	81	793	793	9		200017
13955186	17791429	81	243	45	9		112053	81	793	721	9		114661
13955186	7461171	81	243	52	11		105639	81	793	793	11		121092
13955186	6677293	81	243	52	10		109757	81	793	793	10		104022
13955186	21057006	81	243	40	12		107784	81	793	632	12		107809
13955186	18021634	81	243	47	14		109755	81	793	712	14		109163
13955186	16210652	81	243	49	12		108469	81	793	712	12		116914
13955186	14579476	81	243	47	12		123434	81	793	712	12		139178
13955186	7459221	81	243	37	9		97479	81	793	551	9		92332
13955186	18754874	81	243	46	15		97485	81	793	712	15		104347
13955186	35497190	81	243	42	13		109146	81	793	632	13		113920
13955186	9001623	81	243	41	13		105851	81	793	647	13		108447
13955186	15178444	81	243	41	9		99264	81	793	647	9		102617
16210652	19514897	81	243	46	8		103610	81	793	793	8		106012
16210652	16250137	81	243	40	11		92602	81	793	713	11		102784
16210652	18130267	81	243	36	8		107293	81	793	639	8		109006
16210652	18752428	81	243	36	8		97886	81	793	639	8		103247
16210652	18752426	81	243	36	8		93886	81	793	639	8		103579
16210652	18130598	81	243	36	8		109044	81	793	639	8		110403
16210652	14579088	81	243	46	8		101909	81	793	793	8		130843
16210652	18464147	81	243	46	8		106684	81	793	793	8		113857
16210652	41522043	81	243	40	13		103844	81	793	713	13		104881
16210652	14579494	81	243	46	11		96704	81	793	793	11		140173
16210652	15197179	81	243	46	10		108608	81	793	793	10		114898
16210652	16272469	81	243	42	8		122589	81	793	719	8		112567
16210652	16211076	81	243	36	8		1700240	81	793	639	8		118453
16210652	16253106	81	243	46	9		114121	81	793	793	9		122382
16210652	14579493	81	243	46	11		109705	81	793	793	11		112296
16210652	49650310	81	243	46	8		132285	81	793	793	8		108311
16210652	7770986	81	243	46	8		105630	81	793	793	8		106791
16210652	17791429	81	243	41	10		121745	81	793	721	10		128732
16210652	7461171	81	243	46	11		140552	81	793	793	11		104173
16210652	6677293	81	243	46	11		96311	81	793	793	11		118332
16210652	21057006	81	243	34	11		100604	81	793	632	11		115736
16210652	18021634	81	243	42	12		108043	81	793	712	12		115887
16210652	13955186	81	243	41	10		112979	81	793	712	10		109929
16210652	14579476	81	243	41	13		122195	81	793	712	13		115010
16210652	7459221	81	243	31	8		109833	81	793	551	8		110391
16210652	18754874	81	243	41	10		104559	81	793	712	10		130735
16210652	35497190	81	243	37	14		116306	81	793	632	14		123610
16210652	9001623	81	243	37	11		99237	81	793	647	11		106462
16210652	15178444	81	243	37	9		94863	81	793	647	9		107754
14579476	19514897	81	234	71	10		107679	81	793	793	10		124359
14579476	16250137	81	234	64	14		103693	81	793	713	14		111269
14579476	18130267	81	234	56	12		112948	81	793	639	12		144778
14579476	18752428	81	234	56	12		129064	81	793	639	12		108948
14579476	18752426	81	234	56	12		101034	81	793	639	12		131053
14579476	18130598	81	234	56	12		108444	81	793	639	12		145302
14579476	14579088	81	234	71	12		112852	81	793	793	12		117847
14579476	18464147	81	234	71	11		106483	81	793	793	11		123235
14579476	41522043	81	234	64	12		113364	81	793	713	12		113240
14579476	14579494	81	234	71	12		109869	81	793	793	12		99699
14579476	15197179	81	234	71	13		103313	81	793	793	13		106055
14579476	16272469	81	234	63	10		97519	81	793	719	10		100983
14579476	16211076	81	234	56	12		101492	81	793	639	12		113705
14579476	16253106	81	234	71	12		112709	81	793	793	12		109906
14579476	14579493	81	234	71	12		102676	81	793	793	12		105216
14579476	49650310	81	234	71	11		102363	81	793	793	11		108589
14579476	7770986	81	234	71	12		104545	81	793	793	12		104933
14579476	17791429	81	234	60	10		106983	81	793	721	10		113159
14579476	7461171	81	234	71	12		109135	81	793	793	12		105207
14579476	6677293	81	234	71	10		104740	81	793	793	10		132932
14579476	21057006	81	234	59	15		109720	81	793	632	15		106264
14579476	18021634	81	234	63	14		107532	81	793	712	14		108228
14579476	13955186	81	234	64	13		119413	81	793	712	13		155117
14579476	16210652	81	234	67	13		103271	81	793	712	13		108121
14579476	7459221	81	234	53	14		98694	81	793	551	14		109612
14579476	18754874	81	234	62	13		106323	81	793	712	13		107914
14579476	35497190	81	234	58	13		110870	81	793	632	13		116303
14579476	9001623	81	234	52	11		109127	81	793	647	11		120406
14579476	15178444	81	234	52	10		101361	81	793	647	10		102086
7459221	19514897	34	176	59	10		99600	34	333	333	10		101545
7459221	16250137	34	176	51	11		99452	34	333	299	11		106404
7459221	18130267	34	176	46	9		95183	34	333	268	9		101706
7459221	18752428	34	176	46	9		115603	34	333	268	9		113066
7459221	18752426	34	176	46	9		100381	34	333	268	9		102906
7459221	18130598	34	176	46	9		95955	34	333	268	9		102657
7459221	14579088	34	176	59	9		106918	34	333	333	9		104195
7459221	18464147	34	176	59	10		98861	34	333	333	10		115979
7459221	41522043	34	176	51	14		106847	34	333	299	14		107653
7459221	14579494	34	176	59	12		98150	34	333	333	12		100947
7459221	15197179	34	176	59	11		106923	34	333	333	11		100434
7459221	16272469	34	176	54	10		108278	34	333	302	10		102253
7459221	16211076	34	176	46	9		103908	34	333	268	9		104602
7459221	16253106	34	176	59	9		107229	34	333	333	9		114677
7459221	14579493	34	176	59	12		114001	34	333	333	12		113708
7459221	49650310	34	176	59	8		98369	34	333	333	8		103410
7459221	7770986	34	176	59	9		98502	34	333	333	9		98728
7459221	17791429	34	176	51	12		97895	34	333	303	12		93941
7459221	7461171	34	176	59	12		97662	34	333	333	12		101384
7459221	6677293	34	176	59	10		113473	34	333	333	10		109181
7459221	21057006	34	176	45	11		97799	34	333	265	11		99469
7459221	18021634	34	176	54	11		98703	34	333	299	11		109548
7459221	13955186	34	176	51	11		100561	34	333	299	11		98420
7459221	16210652	34	176	57	10		97346	34	333	299	10		102165
7459221	14579476	34	176	53	13		119193	34	333	299	13		114417
7459221	18754874	34	176	53	11		117273	34	333	299	11		107718
7459221	35497190	34	176	46	13		101390	34	333	265	13		105611
7459221	9001623	34	176	46	13		100559	34	333	272	13		113567
7459221	15178444	34	176	46	13		96647	34	333	272	13		119644
18754874	19514897	81	214	47	8		117830	81	793	793	8		119521
18754874	16250137	81	214	42	12		101823	81	793	713	12		107019
18754874	18130267	81	214	37	8		99745	81	793	639	8		102087
18754874	18752428	81	214	37	8		97870	81	793	639	8		108234
18754874	18752426	81	214	37	8		97754	81	793	639	8		104207
18754874	18130598	81	214	37	8		104212	81	793	639	8		117891
18754874	14579088	81	214	47	8		97847	81	793	793	8		107825
18754874	18464147	81	214	47	8		100854	81	793	793	8		104460
18754874	41522043	81	214	42	12		103756	81	793	713	12		101939
18754874	14579494	81	214	47	12		94840	81	793	793	12		109564
18754874	15197179	81	214	47	11		110765	81	793	793	11		121371
18754874	16272469	81	214	42	8		97621	81	793	719	8		108329
18754874	16211076	81	214	37	8		98000	81	793	639	8		104063
18754874	16253106	81	214	47	10		122323	81	793	793	10		123461
18754874	14579493	81	214	47	12		101511	81	793	793	12		106281
18754874	49650310	81	214	47	8		97449	81	793	793	8		153559
18754874	7770986	81	214	47	8		125175	81	793	793	8		112496
18754874	17791429	81	214	42	9		99181	81	793	721	9		146108
18754874	7461171	81	214	47	12		101639	81	793	793	12		104407
18754874	6677293	81	214	47	10		100912	81	793	793	10		114438
18754874	21057006	81	214	37	11		108243	81	793	632	11		109801
18754874	18021634	81	214	43	10		105109	81	793	712	10		105397
18754874	13955186	81	214	42	10		104110	81	793	712	10		109210
18754874	16210652	81	214	44	10		103932	81	793	712	10		107320
18754874	14579476	81	214	42	12		101555	81	793	712	12		188807
18754874	7459221	81	214	32	8		101567	81	793	551	8		101434
18754874	35497190	81	214	37	12		105827	81	793	632	12		108832
18754874	9001623	81	214	37	9		103111	81	793	647	9		106393
18754874	15178444	81	214	37	10		110003	81	793	647	10		111990
35497190	19514897	81	243	63	10		136615	81	793	793	10		124268
35497190	16250137	81	243	57	14		116076	81	793	713	14		110987
35497190	18130267	81	243	50	10		102886	81	793	639	10		111368
35497190	18752428	81	243	50	10		99467	81	793	639	10		132298
35497190	18752426	81	243	50	10		108425	81	793	639	10		113346
35497190	18130598	81	243	50	10		107521	81	793	639	10		113188
35497190	14579088	81	243	63	10		99706	81	793	793	10		102305
35497190	18464147	81	243	63	11		99557	81	793	793	11		110106
35497190	41522043	81	243	57	13		102159	81	793	713	13		103493
35497190	14579494	81	243	63	12		96979	81	793	793	12		115842
35497190	15197179	81	243	63	12		126433	81	793	793	12		105658
35497190	16272469	81	243	56	10		100748	81	793	719	10		112420
35497190	16211076	81	243	50	10		100955	81	793	639	10		106399
35497190	16253106	81	243	63	10		116493	81	793	793	10		104356
35497190	14579493	81	243	63	12		103750	81	793	793	12		125574
35497190	49650310	81	243	63	9		116904	81	793	793	9		103254
35497190	7770986	81	243	63	10		94581	81	793	793	10		111551
35497190	17791429	81	243	55	10		108466	81	793	721	10		104623
35497190	7461171	81	243	63	12		105494	81	793	793	12		110031
35497190	6677293	81	243	63	11		117242	81	793	793	11		142579
35497190	21057006	81	243	51	13		107508	81	793	632	13		114539
35497190	18021634	81	243	57	13		109896	81	793	712	13		112296
35497190	13955186	81	243	56	12		98730	81	793	712	12		108153
35497190	16210652	81	243	59	12		95197	81	793	712	12		118542
35497190	14579476	81	243	57	12		114416	81	793	712	12		134262
35497190	7459221	81	243	45	10		107092	81	793	551	10		103748
35497190	18754874	81	243	56	13		101448	81	793	712	13		113306
35497190	9001623	81	243	48	9		100582	81	793	647	9		103478
35497190	15178444	81	243	48	10		96839	81	793	647	10		107356
9001623	19514897	81	233	53	12		117491	81	793	793	12		121010
9001623	16250137	81	233	46	14		103532	81	793	713	14		112021
9001623	18130267	81	233	42	9		104508	81	793	639	9		124585
9001623	18752428	81	233	42	9		100493	81	793	639	9		106222
9001623	18752426	81	233	42	9		123734	81	793	639	9		113958
9001623	18130598	81	233	42	9		115353	81	793	639	9		116887
9001623	14579088	81	233	53	9		99232	81	793	793	9		108169
9001623	18464147	81	233	53	12		128783	81	793	793	12		114102
9001623	41522043	81	233	46	12		103748	81	793	713	12		109542
9001623	14579494	81	233	53	12		125852	81	793	793	12		117596
9001623	15197179	81	233	53	15		101402	81	793	793	15		139790
9001623	16272469	81	233	49	12		96717	81	793	719	12		101041
9001623	16211076	81	233	42	9		98093	81	793	639	9		96348
9001623	16253106	81	233	53	10		101000	81	793	793	10		104856
9001623	14579493	81	233	53	12		112335	81	793	793	12		121374
9001623	49650310	81	233	53	9		110489	81	793	793	9		103289
9001623	7770986	81	233	53	9		99874	81	793	793	9		107807
9001623	17791429	81	233	46	9		103808	81	793	721	9		106621
9001623	7461171	81	233	53	12		97864	81	793	793	12		105667
9001623	6677293	81	233	53	10		105141	81	793	793	10		116878
9001623	21057006	81	233	41	12		101803	81	793	632	12		109388
9001623	18021634	81	233	48	14		124889	81	793	712	14		106719
9001623	13955186	81	233	46	11		104881	81	793	712	11		111786
9001623	16210652	81	233	50	12		109753	81	793	712	12		124890
9001623	14579476	81	233	48	12		143322	81	793	712	12		115795
9001623	7459221	81	233	37	9		94832	81	793	551	9		102608
9001623	18754874	81	233	47	15		97213	81	793	712	15		112217
9001623	35497190	81	233	42	13		94915	81	793	632	13		106696
9001623	15178444	81	233	42	10		97943	81	793	647	10		111149
15178444	19514897	52	226	67	9		112528	52	509	509	9		107931
15178444	16250137	52	226	59	13		97726	52	509	457	13		101501
15178444	18130267	52	226	53	12		98426	52	509	410	12		108236
15178444	18752428	52	226	53	12		95555	52	509	410	12		104751
15178444	18752426	52	226	53	12		92506	52	509	410	12		104179
15178444	18130598	52	226	53	12		117819	52	509	410	12		114049
15178444	14579088	52	226	67	12		100482	52	509	509	12		106259
15178444	18464147	52	226	67	11		95692	52	509	509	11		107653
15178444	41522043	52	226	59	13		95757	52	509	457	13		122085
15178444	14579494	52	226	67	11		97296	52	509	509	11		110344
15178444	15197179	52	226	67	10		106729	52	509	509	10		111503
15178444	16272469	52	226	61	9		100760	52	509	462	9		109197
15178444	16211076	52	226	53	12		126331	52	509	410	12		109887
15178444	16253106	52	226	67	10		97361	52	509	509	10		104621
15178444	14579493	52	226	67	11		139218	52	509	509	11		112020
15178444	49650310	52	226	67	10		107685	52	509	509	10		114300
15178444	7770986	52	226	67	12		477838	52	509	509	12		638572
15178444	17791429	52	226	58	12		97084	52	509	463	12		504803
15178444	7461171	52	226	67	11		539618	52	509	509	11		266125
15178444	6677293	52	226	67	11		103609	52	509	509	11		175198
15178444	21057006	52	226	52	11		230482	52	509	405	11		122332
15178444	18021634	52	226	61	11		95843	52	509	457	11		110633
15178444	13955186	52	226	59	13		108622	52	509	457	13		115229
15178444	16210652	52	226	64	12		99908	52	509	457	12		100444
15178444	14579476	52	226	61	13		97272	52	509	457	13		106410
15178444	7459221	52	226	46	12		97870	52	509	353	12		107946
15178444	18754874	52	226	59	11		95577	52	509	457	11		119028
15178444	35497190	52	226	53	12		105507	52	509	405	12		106746
15178444	9001623	52	226	52	9		99496	52	509	416	9		102161
